Start
M5,05/10/23,10:04:33,     5,  2863,   471,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,    21,    28, 0.1589, 0.4322
M5,05/10/23,10:04:34,     5,  2864,   471,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,    21,    29, 0.1523, 0.4033
M5,05/10/23,10:04:35,     5,  2865,   472,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,    21,    30, 0.1493, 0.3717
M5,05/10/23,10:04:36,     5,  2866,   472,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,    21,    31, 0.1505, 0.3297
M5,05/10/23,10:04:37,     5,  2867,   472,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,    22,    32, 0.1523, 0.2934
M5,05/10/23,10:04:38,     5,  2868,   472,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,    22,    33, 0.1521, 0.2717
M5,05/10/23,10:04:39,     5,  2869,   472,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,    22,    34, 0.1534, 0.2516
M5,05/10/23,10:04:40,     5,  2870,   472,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,    22,    35, 0.1547, 0.2324
M5,05/10/23,10:04:41,     5,  2871,   472,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,    22,    36, 0.1546, 0.2219
M5,05/10/23,10:04:42,     5,  2872,   473,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,    22,    37, 0.1551, 0.2106
M5,05/10/23,10:04:43,     5,  2873,   473,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,    22,    38, 0.1548, 0.2057
M5,05/10/23,10:04:44,     5,  2874,   473,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    22,    39, 0.1548, 0.1988
M5,05/10/23,10:04:45,     5,  2875,   473,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    22,    40, 0.1542, 0.1966
M5,05/10/23,10:04:46,     5,  2876,   473,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    22,    41, 0.1512, 0.2019
M5,05/10/23,10:04:47,     5,  2877,   473,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    22,    42, 0.1492, 0.2028
M5,05/10/23,10:04:48,     5,  2878,   473,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    23,    43, 0.1493, 0.1963
M5,05/10/23,10:04:49,     5,  2879,   474,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    23,    44, 0.1506, 0.1846
M5,05/10/23,10:04:50,     5,  2880,   474,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    23,    45, 0.1513, 0.1781
M5,05/10/23,10:04:51,     5,  2881,   474,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    23,    46, 0.1515, 0.1754
M5,05/10/23,10:04:52,     5,  2882,   474,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    23,    47, 0.1509, 0.1751
M5,05/10/23,10:04:53,     5,  2883,   474,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    23,    48, 0.1498, 0.1765
M5,05/10/23,10:04:54,     5,  2884,   474,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    23,    49, 0.1483, 0.1792
M5,05/10/23,10:04:55,     5,  2885,   474,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    23,    50, 0.1465, 0.1827
M5,05/10/23,10:04:56,     5,  2886,   474,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    23,    51, 0.1444, 0.1867
M5,05/10/23,10:04:57,     5,  2887,   474,  972.6, 393,19.5,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    23,    52, 0.1432, 0.1883
M5,05/10/23,10:04:58,     5,  2888,   474,  972.6, 393,19.5,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    23,    53, 0.1414, 0.1906
M5,05/10/23,10:04:59,     5,  2889,   474,  972.6, 392,19.5,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    23,    54, 0.1395, 0.1933
M5,05/10/23,10:05:00,     5,  2890,   474,  972.6, 392,19.5,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    23,    55, 0.1381, 0.1938
M5,05/10/23,10:05:01,     5,  2891,   474,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    23,    56, 0.1370, 0.1924
M5,05/10/23,10:05:02,     5,  2892,   474,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    23,    57, 0.1358, 0.1922
M5,05/10/23,10:05:03,     5,  2893,   474,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    24,    58, 0.1351, 0.1905
M5,05/10/23,10:05:04,     5,  2894,   475,  972.6, 392,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    24,    59, 0.1352, 0.1855
M5,05/10/23,10:05:05,     5,  2895,   475,  972.6, 392,19.5,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    24,    60, 0.1352, 0.1824
M5,05/10/23,10:05:06,     5,  2896,   475,  972.6, 392,19.5,21.1, 0.0, 20, 0.0000,     0, 0.0,19.3, 0.0, 25,    24,    60, 0.1352, 0.1824
M5,05/10/23,10:05:07,     5,  2897,   475,  972.6, 393,19.4,21.1, 0.0, 20, 0.0000,     0, 0.0,19.3, 0.0, 25,    24,    60, 0.1352, 0.1824
M5,05/10/23,10:05:08,     5,  2898,   475,  972.6, 393,19.4,21.1, 0.0, 20, 0.0000,     0, 0.0,19.3, 0.0, 25,    24,    60, 0.1352, 0.1824
M5,05/10/23,10:05:09,     5,  2899,   475,  972.6, 393,19.4,21.1, 0.0, 20, 0.0000,     0, 0.0,19.3, 0.0, 25,    24,    60, 0.1352, 0.1824
M5,05/10/23,10:05:10,     5,  2900,   475,  972.6, 393,19.4,21.1, 0.0, 20, 0.0000,     0, 0.0,19.3, 0.0, 25,    24,    60, 0.1352, 0.1824
M5,05/10/23,10:05:11,     5,  2901,   475,  972.6, 393,19.4,21.1, 0.0, 20, 0.0000,     0, 0.0,19.3, 0.0, 25,    24,    60, 0.1352, 0.1824
M5,05/10/23,10:05:12,     5,  2902,   475,  972.6, 393,19.4,21.1, 0.0, 20, 0.0000,     0, 0.0,19.3, 0.0, 25,    24,    60, 0.1352, 0.1824
M5,05/10/23,10:05:13,     5,  2903,   475,  972.6, 392,19.4,21.1, 0.0, 20, 0.0000,     0, 0.0,19.3, 0.0, 25,    24,    60, 0.1352, 0.1824
R5,05/10/23,10:05:05,     5,  2895,   475,  972.6, 392,19.5,21.1, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 25,    24,    60, 0.1352, 0.1824
End
Start
M5,05/10/23,10:06:59,     6,  3008,   432,  972.6, 393,19.4,21.1, 0.0,  0, 0.0000,     0, 0.0,18.8, 0.0, 20,    -1,     1, 0.0000, 0.0000
M5,05/10/23,10:07:00,     6,  3009,   432,  972.6, 393,19.5,21.2, 0.0,  0, 0.0000,     0, 0.0,18.8, 0.0, 20,    -1,     2, 0.0000, 0.0000
M5,05/10/23,10:07:01,     6,  3010,   432,  972.6, 393,19.5,21.2, 0.0,  0, 0.0000,     0, 0.0,18.8, 0.0, 20,    -1,     3, 0.0000, 0.0000
M5,05/10/23,10:07:02,     6,  3011,   432,  972.6, 393,19.5,21.2, 0.0,  0, 0.0000,     0, 0.0,18.9, 0.0, 20,    -1,     4, 0.0000, 0.0000
M5,05/10/23,10:07:03,     6,  3012,   432,  972.6, 393,19.5,21.2, 0.0,  0, 0.0000,     0, 0.0,18.9, 0.0, 20,    -1,     5, 0.0000, 0.0000
M5,05/10/23,10:07:04,     6,  3013,   432,  972.6, 393,19.5,21.2, 0.0,  0, 0.0000,     0, 0.0,18.9, 0.0, 20,    -1,     6, 0.0000, 0.0000
M5,05/10/23,10:07:05,     6,  3014,   432,  972.6, 393,19.5,21.2, 0.0,  0, 0.0000,     0, 0.0,18.9, 0.0, 20,    -1,     7, 0.0000, 0.0000
M5,05/10/23,10:07:06,     6,  3015,   432,  972.6, 393,19.5,21.2, 0.0,  0, 0.0000,     0, 0.0,18.9, 0.0, 20,    -1,     8, 0.0000, 0.0000
M5,05/10/23,10:07:07,     6,  3016,   432,  972.6, 393,19.5,21.2, 0.0,  0, 0.0000,     0, 0.0,18.9, 0.0, 20,    -0,     9, 0.0000, 0.0000
M5,05/10/23,10:07:08,     6,  3017,   432,  972.6, 393,19.5,21.2, 0.0,  0, 0.0000,     0, 0.0,19.0, 0.0, 25,    -0,    10, 0.0000, 0.0000
M5,05/10/23,10:07:09,     6,  3018,   433,  972.6, 393,19.5,21.2, 0.0,  0, 0.0000,     0, 0.0,19.0, 0.0, 25,     0,    11, 0.0000, 0.0000
M5,05/10/23,10:07:10,     6,  3019,   433,  972.6, 393,19.5,21.2, 0.0,  0, 0.0000,     0, 0.0,19.0, 0.0, 25,     0,    12, 0.0000, 0.0000
M5,05/10/23,10:07:11,     6,  3020,   433,  972.6, 393,19.5,21.2, 0.0,  0, 0.0000,     0, 0.0,19.0, 0.0, 25,     0,    13, 0.1715, 0.3602
M5,05/10/23,10:07:12,     6,  3021,   433,  972.6, 393,19.5,21.2, 0.0,  0, 0.0000,     0, 0.0,19.0, 0.0, 25,     0,    14, 0.1203, 0.3461
M5,05/10/23,10:07:13,     6,  3022,   433,  972.6, 393,19.5,21.2, 0.0,  0, 0.0000,     0, 0.0,19.0, 0.0, 25,     0,    15, 0.0538, 0.3649
M5,05/10/23,10:07:14,     6,  3023,   433,  972.6, 393,19.5,21.2, 0.0,  0, 0.0000,     0, 0.0,19.0, 0.0, 25,     0,    16, 0.0496, 0.2274
M5,05/10/23,10:07:15,     6,  3024,   433,  972.6, 393,19.5,21.2, 0.0,  0, 0.0000,     0, 0.0,19.0, 0.0, 25,     0,    17, 0.0438, 0.1666
M5,05/10/23,10:07:16,     6,  3025,   433,  972.6, 393,19.5,21.2, 0.0,  0, 0.0000,     0, 0.0,19.0, 0.0, 25,     0,    18, 0.0687, 0.0499
M5,05/10/23,10:07:17,     6,  3026,   433,  972.6, 393,19.5,21.2, 0.0, 21, 0.0000,     0, 0.0,19.0, 0.0, 25,     1,    19, 0.0912,-0.0059
M5,05/10/23,10:07:18,     6,  3027,   434,  972.6, 393,19.5,21.2, 0.0, 21, 0.0000,     0, 0.0,19.1, 0.0, 25,     1,    20, 0.1215,-0.0589
M5,05/10/23,10:07:19,     6,  3028,   434,  972.6, 393,19.5,21.2, 0.0, 21, 0.0000,     0, 0.0,19.1, 0.0, 25,     1,    21, 0.1430,-0.0695
M5,05/10/23,10:07:20,     6,  3029,   434,  972.6, 392,19.5,21.2, 0.0, 21, 0.0000,     0, 0.0,19.1, 0.0, 25,     1,    22, 0.1527,-0.0356
M5,05/10/23,10:07:21,     6,  3030,   434,  972.6, 392,19.5,21.2, 0.0, 21, 0.0000,     0, 0.0,19.1, 0.0, 25,     1,    23, 0.1670,-0.0323
M5,05/10/23,10:07:22,     6,  3031,   434,  972.6, 392,19.5,21.2, 0.0, 21, 0.0000,     0, 0.0,19.1, 0.0, 25,     2,    24, 0.1840,-0.0383
End
Start
M5,05/10/23,10:08:10,     6,  3079,   426,  972.6, 393,19.7,21.2, 0.0,  0, 0.0000,     0, 0.0,18.6, 0.0, 20,    -0,     1, 0.0000, 0.0000
M5,05/10/23,10:08:11,     6,  3080,   425,  972.6, 393,19.7,21.2, 0.0,  0, 0.0000,     0, 0.0,18.6, 0.0, 20,    -0,     2, 0.0000, 0.0000
M5,05/10/23,10:08:12,     6,  3081,   426,  972.6, 393,19.7,21.2, 0.0,  0, 0.0000,     0, 0.0,18.6, 0.0, 20,    -0,     3, 0.0000, 0.0000
M5,05/10/23,10:08:13,     6,  3082,   426,  972.6, 393,19.7,21.2, 0.0,  0, 0.0000,     0, 0.0,18.6, 0.0, 20,    -0,     4, 0.0000, 0.0000
M5,05/10/23,10:08:14,     6,  3083,   426,  972.6, 393,19.7,21.2, 0.0,  0, 0.0000,     0, 0.0,18.7, 0.0, 20,    -0,     5, 0.0000, 0.0000
M5,05/10/23,10:08:15,     6,  3084,   426,  972.6, 393,19.7,21.2, 0.0,  0, 0.0000,     0, 0.0,18.7, 0.0, 20,     0,     6, 0.0000, 0.0000
M5,05/10/23,10:08:16,     6,  3085,   426,  972.6, 393,19.7,21.2, 0.0,  0, 0.0000,     0, 0.0,18.7, 0.0, 20,     0,     7, 0.0000, 0.0000
M5,05/10/23,10:08:17,     6,  3086,   426,  972.6, 392,19.7,21.2, 0.0,  0, 0.0000,     0, 0.0,18.8, 0.0, 20,     1,     8, 0.0000, 0.0000
M5,05/10/23,10:08:18,     6,  3087,   427,  972.6, 392,19.7,21.2, 0.0,  0, 0.0000,     0, 0.0,18.8, 0.0, 20,     1,     9, 0.0000, 0.0000
M5,05/10/23,10:08:19,     6,  3088,   427,  972.6, 392,19.7,21.2, 0.0,  0, 0.0000,     0, 0.0,18.8, 0.0, 25,     1,    10, 0.0000, 0.0000
M5,05/10/23,10:08:20,     6,  3089,   427,  972.6, 393,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,18.8, 0.0, 25,     1,    11, 0.0000, 0.0000
M5,05/10/23,10:08:21,     6,  3090,   427,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,18.8, 0.0, 25,     1,    12, 0.0000, 0.0000
M5,05/10/23,10:08:22,     6,  3091,   427,  972.6, 392,19.7,21.2, 0.0,  0, 0.0000,     0, 0.0,18.9, 0.0, 25,     2,    13, 0.2315, 0.2307
M5,05/10/23,10:08:23,     6,  3092,   428,  972.6, 392,19.7,21.2, 0.0,  0, 0.0000,     0, 0.0,18.9, 0.0, 25,     2,    14, 0.2324, 0.2323
M5,05/10/23,10:08:24,     6,  3093,   428,  972.6, 392,19.6,21.2, 0.0, 21, 0.0000,     0, 0.0,18.9, 0.0, 25,     2,    15, 0.2657, 0.1607
M5,05/10/23,10:08:25,     6,  3094,   428,  972.6, 392,19.6,21.2, 0.0, 21, 0.0000,     0, 0.0,18.9, 0.0, 25,     2,    16, 0.2748, 0.1904
M5,05/10/23,10:08:26,     6,  3095,   428,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,18.9, 0.0, 25,     2,    17, 0.2752, 0.2258
M5,05/10/23,10:08:27,     6,  3096,   428,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,18.9, 0.0, 25,     3,    18, 0.2728, 0.2519
M5,05/10/23,10:08:28,     6,  3097,   429,  972.6, 392,19.7,21.2, 0.0,  0, 0.0000,     0, 0.0,18.9, 0.0, 25,     3,    19, 0.2707, 0.2702
M5,05/10/23,10:08:29,     6,  3098,   429,  972.6, 392,19.7,21.2, 0.0,  0, 0.0000,     0, 0.0,19.0, 0.0, 25,     3,    20, 0.2779, 0.2501
M5,05/10/23,10:08:30,     6,  3099,   429,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.0, 0.0, 25,     3,    21, 0.2792, 0.2499
M5,05/10/23,10:08:31,     6,  3100,   429,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.0, 0.0, 25,     4,    22, 0.2871, 0.2347
M5,05/10/23,10:08:32,     6,  3101,   430,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.0, 0.0, 25,     4,    23, 0.2973, 0.2173
M5,05/10/23,10:08:33,     6,  3102,   430,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.0, 0.0, 25,     4,    24, 0.3024, 0.2212
M5,05/10/23,10:08:34,     6,  3103,   430,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.0, 0.0, 25,     4,    25, 0.3034, 0.2331
M5,05/10/23,10:08:35,     6,  3104,   430,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.0, 0.0, 25,     5,    26, 0.3081, 0.2337
M5,05/10/23,10:08:36,     6,  3105,   431,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.0, 0.0, 25,     5,    27, 0.3146, 0.2298
M5,05/10/23,10:08:37,     6,  3106,   431,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.0, 0.0, 25,     5,    28, 0.3178, 0.2363
M5,05/10/23,10:08:38,     6,  3107,   431,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.0, 0.0, 25,     5,    29, 0.3220, 0.2365
M5,05/10/23,10:08:39,     6,  3108,   431,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.1, 0.0, 25,     6,    30, 0.3242, 0.2445
M5,05/10/23,10:08:40,     6,  3109,   432,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.1, 0.0, 25,     6,    31, 0.3251, 0.2566
M5,05/10/23,10:08:41,     6,  3110,   432,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.1, 0.0, 25,     6,    32, 0.3246, 0.2696
M5,05/10/23,10:08:42,     6,  3111,   432,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.1, 0.0, 25,     6,    33, 0.3233, 0.2827
M5,05/10/23,10:08:43,     6,  3112,   432,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.1, 0.0, 25,     6,    34, 0.3215, 0.2952
M5,05/10/23,10:08:44,     6,  3113,   432,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.1, 0.0, 25,     6,    35, 0.3193, 0.3066
M5,05/10/23,10:08:45,     6,  3114,   433,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.1, 0.0, 25,     7,    36, 0.3188, 0.3102
M5,05/10/23,10:08:46,     6,  3115,   433,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.1, 0.0, 25,     7,    37, 0.3175, 0.3148
M5,05/10/23,10:08:47,     6,  3116,   433,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.1, 0.0, 25,     7,    38, 0.3161, 0.3201
M5,05/10/23,10:08:48,     6,  3117,   433,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.1, 0.0, 25,     7,    39, 0.3133, 0.3312
M5,05/10/23,10:08:49,     6,  3118,   433,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.1, 0.0, 25,     7,    40, 0.3116, 0.3348
M5,05/10/23,10:08:50,     6,  3119,   434,  972.6, 392,19.7,21.3, 0.0,  0, 0.0000,     0, 0.0,19.1, 0.0, 25,     8,    41, 0.3114, 0.3340
M5,05/10/23,10:08:51,     6,  3120,   434,  972.6, 392,19.7,21.3, 0.0,  0, 0.0000,     0, 0.0,19.1, 0.0, 25,     8,    42, 0.3107, 0.3341
M5,05/10/23,10:08:52,     6,  3121,   434,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.1, 0.0, 25,     8,    43, 0.3106, 0.3307
M5,05/10/23,10:08:53,     6,  3122,   434,  972.6, 392,19.6,21.2, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,     8,    44, 0.3104, 0.3293
M5,05/10/23,10:08:54,     6,  3123,   434,  972.6, 392,19.7,21.3, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,     8,    45, 0.3091, 0.3335
M5,05/10/23,10:08:55,     6,  3124,   434,  972.6, 392,19.7,21.3, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,     8,    46, 0.3055, 0.3440
M5,05/10/23,10:08:56,     6,  3125,   434,  972.6, 392,19.7,21.3, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,     8,    47, 0.3014, 0.3560
M5,05/10/23,10:08:57,     6,  3126,   434,  972.6, 392,19.7,21.3, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,     9,    48, 0.2984, 0.3614
M5,05/10/23,10:08:58,     6,  3127,   435,  972.6, 392,19.7,21.2, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,     9,    49, 0.2954, 0.3652
M5,05/10/23,10:08:59,     6,  3128,   435,  972.6, 392,19.7,21.2, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,     9,    50, 0.2920, 0.3711
M5,05/10/23,10:09:00,     6,  3129,   435,  972.6, 392,19.7,21.3, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,     9,    51, 0.2894, 0.3756
M5,05/10/23,10:09:01,     6,  3130,   435,  972.6, 392,19.7,21.3, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,     9,    52, 0.2865, 0.3783
M5,05/10/23,10:09:02,     6,  3131,   435,  972.6, 392,19.7,21.3, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,     9,    53, 0.2847, 0.3774
M5,05/10/23,10:09:03,     6,  3132,   435,  972.6, 392,19.7,21.3, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,    10,    54, 0.2829, 0.3761
M5,05/10/23,10:09:04,     6,  3133,   436,  972.6, 392,19.7,21.3, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,    10,    55, 0.2810, 0.3743
M5,05/10/23,10:09:05,     6,  3134,   436,  972.6, 392,19.7,21.3, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,    10,    56, 0.2788, 0.3749
M5,05/10/23,10:09:06,     6,  3135,   436,  972.6, 392,19.7,21.3, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,    10,    57, 0.2770, 0.3751
M5,05/10/23,10:09:07,     6,  3136,   436,  972.6, 392,19.7,21.3, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,    10,    58, 0.2756, 0.3724
M5,05/10/23,10:09:08,     6,  3137,   436,  972.6, 392,19.7,21.3, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,    11,    59, 0.2751, 0.3678
M5,05/10/23,10:09:09,     6,  3138,   437,  972.5, 392,19.7,21.3, 0.0,  0, 0.0000,     0, 0.0,19.2, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:10,     6,  3139,   437,  972.5, 392,19.7,21.2, 0.0, 20, 0.0000,     0, 0.0,19.2, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:11,     6,  3140,   437,  972.5, 392,19.7,21.2, 0.0, 20, 0.0000,     0, 0.0,19.2, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:12,     6,  3141,   437,  972.5, 393,19.7,21.3, 0.0, 20, 0.0000,     0, 0.0,19.2, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:13,     6,  3142,   437,  972.5, 393,19.7,21.3, 0.0, 20, 0.0000,     0, 0.0,19.2, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:14,     6,  3143,   438,  972.5, 392,19.7,21.3, 0.0, 20, 0.0000,     0, 0.0,19.3, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:15,     6,  3144,   438,  972.5, 392,19.7,21.3, 0.0, 20, 0.0000,     0, 0.0,19.3, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:16,     6,  3145,   438,  972.5, 393,19.7,21.3, 0.0, 20, 0.0000,     0, 0.0,19.3, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:17,     6,  3146,   439,  972.6, 393,19.7,21.3, 0.0, 20, 0.0000,     0, 0.0,19.2, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:18,     6,  3147,   439,  972.6, 392,19.8,21.3, 0.0, 20, 0.0000,     0, 0.0,19.2, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:19,     6,  3148,   439,  972.6, 392,19.8,21.3, 0.0, 20, 0.0000,     0, 0.0,19.2, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:20,     6,  3149,   439,  972.5, 393,19.8,21.3, 0.0, 20, 0.0000,     0, 0.0,19.2, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:21,     6,  3150,   441,  972.5, 393,19.8,21.3, 0.0, 20, 0.0000,     0, 0.0,19.1, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:22,     6,  3151,   449,  972.5, 393,19.8,21.3, 0.0, 20, 0.0000,     0, 0.0,19.1, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:23,     6,  3152,   459,  972.5, 392,19.8,21.3, 0.0, 20, 0.0000,     0, 0.0,19.1, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:24,     6,  3153,   467,  972.5, 392,19.8,21.3, 0.0, 20, 0.0000,     0, 0.0,19.0, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:25,     6,  3154,   476,  972.5, 392,19.8,21.3, 0.0, 20, 0.0000,     0, 0.0,19.0, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:26,     6,  3155,   487,  972.5, 392,19.8,21.3, 0.0, 20, 0.0000,     0, 0.0,19.0, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:27,     6,  3156,   494,  972.5, 392,19.8,21.3, 0.0, 20, 0.0000,     0, 0.0,18.9, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:28,     6,  3157,   492,  972.5, 392,19.8,21.3, 0.0, 20, 0.0000,     0, 0.0,18.9, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:29,     6,  3158,   485,  972.4, 392,19.8,21.3, 0.0, 20, 0.0000,     0, 0.0,18.9, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:30,     6,  3159,   476,  972.4, 392,19.8,21.3, 0.0, 20, 0.0000,     0, 0.0,18.9, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:31,     6,  3160,   468,  972.4, 392,19.8,21.3, 0.0, 20, 0.0000,     0, 0.0,18.9, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:32,     6,  3161,   461,  972.4, 392,19.8,21.3, 0.0, 20, 0.0000,     0, 0.0,18.9, 0.0, 25,    11,    60, 0.2744, 0.3633
M5,05/10/23,10:09:33,     6,  3162,   455,  972.5, 392,19.8,21.3, 0.0, 20, 0.0000,     0, 0.0,18.9, 0.0, 25,    11,    60, 0.2744, 0.3633
