M5,10/05/24,11:28:39,     1,  4288,   437,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.2, 0.0, 20,    29,    32, 0.0000, 0.0000
M5,10/05/24,11:28:40,     1,  4289,   438,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.2, 0.0, 20,    29,    33, 0.0000, 0.0000
M5,10/05/24,11:28:41,     1,  4290,   439,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.2, 0.0, 20,    30,    34, 0.0000, 0.0000
M5,10/05/24,11:28:42,     1,  4291,   439,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.2, 0.0, 20,    31,    35, 0.0000, 0.0000
M5,10/05/24,11:28:43,     1,  4292,   440,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.2, 0.0, 20,    31,    36, 0.0000, 0.0000
M5,10/05/24,11:28:44,     1,  4293,   440,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.2, 0.0, 20,    32,    37, 0.0000, 0.0000
M5,10/05/24,11:28:45,     1,  4294,   441,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.2, 0.0, 20,    33,    38, 0.0000, 0.0000
M5,10/05/24,11:28:46,     1,  4295,   442,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.2, 0.0, 20,    33,    39, 0.0000, 0.0000
M5,10/05/24,11:28:47,     1,  4296,   442,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.2, 0.0, 20,    34,    40, 0.0000, 0.0000
M5,10/05/24,11:28:48,     1,  4297,   443,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.2, 0.0, 20,    35,    41, 0.0000, 0.0000
M5,10/05/24,11:28:49,     1,  4298,   444,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.2, 0.0, 20,    35,    42, 0.0000, 0.0000
M5,10/05/24,11:28:50,     1,  4299,   444,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.2, 0.0, 20,    36,    43, 0.0000, 0.0000
M5,10/05/24,11:28:51,     1,  4300,   445,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.2, 0.0, 20,    37,    44, 0.0000, 0.0000
M5,10/05/24,11:28:52,     1,  4301,   446,  964.3, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.2, 0.0, 20,    37,    45, 0.0000, 0.0000
M5,10/05/24,11:28:53,     1,  4302,   446,  964.3, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.2, 0.0, 25,    38,    46, 0.0000, 0.0000
M5,10/05/24,11:28:54,     1,  4303,   447,  964.3, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.2, 0.0, 25,    38,    47, 0.0000, 0.0000
M5,10/05/24,11:28:55,     1,  4304,   448,  964.3, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.2, 0.0, 25,    39,    48, 0.0000, 0.0000
M5,10/05/24,11:28:56,     1,  4305,   448,  964.3, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.1, 0.0, 25,    40,    49, 0.9247, 0.7548
M5,10/05/24,11:28:57,     1,  4306,   449,  964.3, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.1, 0.0, 25,    41,    50, 0.9250, 0.8595
M5,10/05/24,11:28:58,     1,  4307,   450,  964.3, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.1, 0.0, 25,    41,    51, 0.9220, 0.9007
M5,10/05/24,11:28:59,     1,  4308,   450,  964.3, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.1, 0.0, 25,    42,    52, 0.9206, 0.9141
M5,10/05/24,11:29:00,     1,  4309,   451,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.0, 0.0, 25,    42,    53, 0.8998, 0.9690
M5,10/05/24,11:29:01,     1,  4310,   452,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.0, 0.0, 25,    43,    54, 0.8906, 0.9676
M5,10/05/24,11:29:02,     1,  4311,   452,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.0, 0.0, 25,    44,    55, 0.8868, 0.9519
M5,10/05/24,11:29:03,     1,  4312,   453,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.0, 0.0, 25,    45,    56, 0.8855, 0.9348
M5,10/05/24,11:29:04,     1,  4313,   454,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.0, 0.0, 25,    45,    57, 0.8856, 0.9204
M5,10/05/24,11:29:05,     1,  4314,   454,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.0, 0.0, 25,    46,    58, 0.8714, 0.9535
M5,10/05/24,11:29:06,     1,  4315,   454,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.0, 0.0, 25,    46,    59, 0.8570, 0.9766
M5,10/05/24,11:29:07,     1,  4316,   455,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.0, 0.0, 25,    47,    60, 0.8490, 0.9732
M5,10/05/24,11:29:08,     1,  4317,   456,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.0, 0.0, 25,    47,    61, 0.8449, 0.9581
M5,10/05/24,11:29:09,     1,  4318,   456,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,39.0, 0.0, 25,    48,    62, 0.8344, 0.9675
M5,10/05/24,11:29:10,     1,  4319,   457,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.9, 0.0, 25,    48,    63, 0.8244, 0.9732
M5,10/05/24,11:29:11,     1,  4320,   457,  964.3, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.9, 0.0, 25,    49,    64, 0.8150, 0.9755
M5,10/05/24,11:29:12,     1,  4321,   458,  964.3, 368, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.9, 0.0, 25,    49,    65, 0.8095, 0.9643
M5,10/05/24,11:29:13,     1,  4322,   459,  964.3, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.9, 0.0, 25,    50,    66, 0.8068, 0.9464
M5,10/05/24,11:29:14,     1,  4323,   459,  964.3, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.9, 0.0, 25,    51,    67, 0.8060, 0.9258
M5,10/05/24,11:29:15,     1,  4324,   460,  964.3, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.8, 0.0, 25,    51,    68, 0.8041, 0.9132
M5,10/05/24,11:29:16,     1,  4325,   460,  964.3, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.8, 0.0, 25,    52,    69, 0.8015, 0.9057
M5,10/05/24,11:29:17,     1,  4326,   461,  964.3, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.8, 0.0, 25,    52,    70, 0.7984, 0.9012
M5,10/05/24,11:29:18,     1,  4327,   461,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.7, 0.0, 25,    53,    71, 0.7949, 0.8985
M5,10/05/24,11:29:19,     1,  4328,   462,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.7, 0.0, 25,    54,    72, 0.7932, 0.8905
M5,10/05/24,11:29:20,     1,  4329,   463,  964.3, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.7, 0.0, 25,    54,    73, 0.7943, 0.8735
M5,10/05/24,11:29:21,     1,  4330,   464,  964.3, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.7, 0.0, 25,    55,    74, 0.7977, 0.8517
M5,10/05/24,11:29:22,     1,  4331,   464,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.6, 0.0, 25,    56,    75, 0.8012, 0.8328
M5,10/05/24,11:29:23,     1,  4332,   465,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.6, 0.0, 25,    57,    76, 0.8048, 0.8165
M5,10/05/24,11:29:24,     1,  4333,   466,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.6, 0.0, 25,    57,    77, 0.8083, 0.8026
M5,10/05/24,11:29:25,     1,  4334,   467,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.6, 0.0, 25,    58,    78, 0.8119, 0.7908
M5,10/05/24,11:29:26,     1,  4335,   467,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.6, 0.0, 25,    59,    79, 0.8142, 0.7850
M5,10/05/24,11:29:27,     1,  4336,   468,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.6, 0.0, 25,    59,    80, 0.8156, 0.7835
M5,10/05/24,11:29:28,     1,  4337,   468,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.5, 0.0, 25,    60,    81, 0.8152, 0.7887
M5,10/05/24,11:29:29,     1,  4338,   468,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.5, 0.0, 25,    60,    82, 0.8133, 0.7985
M5,10/05/24,11:29:30,     1,  4339,   469,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.5, 0.0, 25,    60,    83, 0.8112, 0.8078
M5,10/05/24,11:29:31,     1,  4340,   469,  964.3, 372, 0.0, 0.0, 0.0, 19, 0.0000,     0, 0.0,38.5, 0.0, 25,    60,    83, 0.8112, 0.8078
M5,10/05/24,11:29:32,     1,  4341,   470,  964.3, 372, 0.0, 0.0, 0.0, 19, 0.0000,     0, 0.0,38.5, 0.0, 25,    60,    83, 0.8112, 0.8078
M5,10/05/24,11:29:33,     1,  4342,   471,  964.3, 372, 0.0, 0.0, 0.0, 19, 0.0000,     0, 0.0,38.4, 0.0, 25,    60,    83, 0.8112, 0.8078
M5,10/05/24,11:29:34,     1,  4343,   471,  964.3, 372, 0.0, 0.0, 0.0, 19, 0.0000,     0, 0.0,38.4, 0.0, 25,    60,    83, 0.8112, 0.8078
R5,10/05/24,11:29:30,     1,  4339,   469,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,38.5, 0.0, 25,    60,    83, 0.8112, 0.8078
End
Start
M5,10/05/24,11:31:22,     2,  4450,   402,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.6, 0.0, 20,     3,     1, 0.0000, 0.0000
M5,10/05/24,11:31:23,     2,  4451,   405,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.6, 0.0, 20,     6,     2, 0.0000, 0.0000
M5,10/05/24,11:31:24,     2,  4452,   406,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.6, 0.0, 20,     8,     3, 0.0000, 0.0000
M5,10/05/24,11:31:25,     2,  4453,   407,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.6, 0.0, 20,     8,     4, 0.0000, 0.0000
M5,10/05/24,11:31:26,     2,  4454,   408,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.7, 0.0, 20,     9,     5, 0.0000, 0.0000
M5,10/05/24,11:31:27,     2,  4455,   409,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.7, 0.0, 20,    10,     6, 0.0000, 0.0000
M5,10/05/24,11:31:28,     2,  4456,   409,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.7, 0.0, 20,    10,     7, 0.0000, 0.0000
M5,10/05/24,11:31:29,     2,  4457,   410,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.8, 0.0, 20,    11,     8, 0.0000, 0.0000
M5,10/05/24,11:31:30,     2,  4458,   410,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.8, 0.0, 20,    12,     9, 0.0000, 0.0000
M5,10/05/24,11:31:31,     2,  4459,   411,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.8, 0.0, 20,    12,    10, 0.0000, 0.0000
M5,10/05/24,11:31:32,     2,  4460,   411,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.8, 0.0, 20,    12,    11, 0.0000, 0.0000
M5,10/05/24,11:31:33,     2,  4461,   411,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.8, 0.0, 20,    13,    12, 0.0000, 0.0000
M5,10/05/24,11:31:34,     2,  4462,   412,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.9, 0.0, 20,    13,    13, 0.0000, 0.0000
M5,10/05/24,11:31:35,     2,  4463,   412,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.9, 0.0, 20,    13,    14, 0.0000, 0.0000
M5,10/05/24,11:31:36,     2,  4464,   413,  964.3, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.9, 0.0, 20,    14,    15, 0.0000, 0.0000
M5,10/05/24,11:31:37,     2,  4465,   414,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.9, 0.0, 20,    15,    16, 0.0000, 0.0000
M5,10/05/24,11:31:38,     2,  4466,   414,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.9, 0.0, 20,    15,    17, 0.0000, 0.0000
M5,10/05/24,11:31:39,     2,  4467,   415,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.9, 0.0, 20,    16,    18, 0.0000, 0.0000
M5,10/05/24,11:31:40,     2,  4468,   415,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.9, 0.0, 20,    16,    19, 0.0000, 0.0000
M5,10/05/24,11:31:41,     2,  4469,   415,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.9, 0.0, 20,    17,    20, 0.0000, 0.0000
M5,10/05/24,11:31:42,     2,  4470,   416,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.9, 0.0, 20,    17,    21, 0.0000, 0.0000
M5,10/05/24,11:31:43,     2,  4471,   417,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.9, 0.0, 20,    18,    22, 0.0000, 0.0000
M5,10/05/24,11:31:44,     2,  4472,   418,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.9, 0.0, 20,    19,    23, 0.0000, 0.0000
M5,10/05/24,11:31:45,     2,  4473,   418,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,36.9, 0.0, 20,    20,    24, 0.0000, 0.0000
M5,10/05/24,11:31:46,     2,  4474,   419,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.0, 0.0, 20,    20,    25, 0.0000, 0.0000
M5,10/05/24,11:31:47,     2,  4475,   419,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.0, 0.0, 20,    21,    26, 0.0000, 0.0000
M5,10/05/24,11:31:48,     2,  4476,   420,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.0, 0.0, 20,    21,    27, 0.0000, 0.0000
M5,10/05/24,11:31:49,     2,  4477,   420,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.0, 0.0, 20,    21,    28, 0.0000, 0.0000
M5,10/05/24,11:31:50,     2,  4478,   421,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.0, 0.0, 20,    22,    29, 0.0000, 0.0000
M5,10/05/24,11:31:51,     2,  4479,   422,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.0, 0.0, 20,    23,    30, 0.0000, 0.0000
M5,10/05/24,11:31:52,     2,  4480,   422,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.0, 0.0, 20,    23,    31, 0.0000, 0.0000
M5,10/05/24,11:31:53,     2,  4481,   423,  964.3, 374, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.0, 0.0, 20,    24,    32, 0.0000, 0.0000
M5,10/05/24,11:31:54,     2,  4482,   424,  964.3, 374, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.0, 0.0, 20,    25,    33, 0.0000, 0.0000
M5,10/05/24,11:31:55,     2,  4483,   424,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.0, 0.0, 20,    25,    34, 0.0000, 0.0000
M5,10/05/24,11:31:56,     2,  4484,   425,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.0, 0.0, 20,    26,    35, 0.0000, 0.0000
M5,10/05/24,11:31:57,     2,  4485,   426,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.0, 0.0, 20,    27,    36, 0.0000, 0.0000
M5,10/05/24,11:31:58,     2,  4486,   426,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.0, 0.0, 20,    27,    37, 0.0000, 0.0000
M5,10/05/24,11:31:59,     2,  4487,   426,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.0, 0.0, 20,    28,    38, 0.0000, 0.0000
M5,10/05/24,11:32:00,     2,  4488,   427,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.0, 0.0, 20,    28,    39, 0.0000, 0.0000
M5,10/05/24,11:32:01,     2,  4489,   428,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.0, 0.0, 20,    29,    40, 0.0000, 0.0000
M5,10/05/24,11:32:02,     2,  4490,   428,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.0, 0.0, 20,    29,    41, 0.0000, 0.0000
M5,10/05/24,11:32:03,     2,  4491,   429,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.0, 0.0, 20,    30,    42, 0.0000, 0.0000
M5,10/05/24,11:32:04,     2,  4492,   429,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.1, 0.0, 20,    30,    43, 0.0000, 0.0000
M5,10/05/24,11:32:05,     2,  4493,   430,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.1, 0.0, 20,    31,    44, 0.0000, 0.0000
M5,10/05/24,11:32:06,     2,  4494,   430,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.1, 0.0, 20,    31,    45, 0.0000, 0.0000
M5,10/05/24,11:32:07,     2,  4495,   431,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.0, 0.0, 25,    32,    46, 0.0000, 0.0000
M5,10/05/24,11:32:08,     2,  4496,   432,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.1, 0.0, 25,    33,    47, 0.0000, 0.0000
M5,10/05/24,11:32:09,     2,  4497,   432,  964.3, 374, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.0, 0.0, 25,    33,    48, 0.0000, 0.0000
M5,10/05/24,11:32:10,     2,  4498,   433,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.1, 0.0, 25,    34,    49, 1.0319, 1.0310
M5,10/05/24,11:32:11,     2,  4499,   434,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.1, 0.0, 25,    35,    50, 1.0091, 1.0740
M5,10/05/24,11:32:12,     2,  4500,   434,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.1, 0.0, 25,    36,    51, 0.9548, 1.1548
M5,10/05/24,11:32:13,     2,  4501,   435,  964.3, 374, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.1, 0.0, 25,    36,    52, 0.9055, 1.1763
M5,10/05/24,11:32:14,     2,  4502,   435,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.1, 0.0, 25,    36,    53, 0.8458, 1.2129
M5,10/05/24,11:32:15,     2,  4503,   436,  964.3, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.1, 0.0, 25,    37,    54, 0.8066, 1.1781
M5,10/05/24,11:32:16,     2,  4504,   436,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.1, 0.0, 25,    37,    55, 0.7794, 1.1250
M5,10/05/24,11:32:17,     2,  4505,   437,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.1, 0.0, 25,    38,    56, 0.7701, 1.0421
M5,10/05/24,11:32:18,     2,  4506,   438,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.1, 0.0, 25,    39,    57, 0.7698, 0.9633
M5,10/05/24,11:32:19,     2,  4507,   438,  964.3, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.1, 0.0, 25,    39,    58, 0.7739, 0.8983
M5,10/05/24,11:32:20,     2,  4508,   439,  964.3, 374, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,37.1, 0.0, 25,    40,    59, 0.7737, 0.8672
