M5,05/05/23,09:58:39,     5,  3148,   531,  966.6, 386,17.4,23.6, 0.0, 19, 0.0000,     0, 0.0,22.8, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:58:40,     5,  3149,   532,  966.6, 386,17.5,23.6, 0.0, 19, 0.0000,     0, 0.0,22.8, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:58:41,     5,  3150,   534,  966.5, 386,17.5,23.6, 0.0, 19, 0.0000,     0, 0.0,22.8, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:58:42,     5,  3151,   535,  966.5, 386,17.6,23.6, 0.0, 19, 0.0000,     0, 0.0,22.8, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:58:43,     5,  3152,   536,  966.5, 386,17.6,23.6, 0.0, 19, 0.0000,     0, 0.0,22.8, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:58:44,     5,  3153,   538,  966.5, 386,17.7,23.7, 0.0, 19, 0.0000,     0, 0.0,22.8, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:58:45,     5,  3154,   539,  966.5, 387,17.7,23.7, 0.0, 19, 0.0000,     0, 0.0,22.9, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:58:46,     5,  3155,   540,  966.5, 387,17.8,23.7, 0.0, 19, 0.0000,     0, 0.0,22.9, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:58:47,     5,  3156,   541,  966.5, 387,17.8,23.7, 0.0, 19, 0.0000,     0, 0.0,22.9, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:58:48,     5,  3157,   542,  966.6, 387,17.9,23.7, 0.0, 19, 0.0000,     0, 0.0,22.9, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:58:49,     5,  3158,   543,  966.6, 387,17.9,23.7, 0.0, 19, 0.0000,     0, 0.0,22.9, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:58:50,     5,  3159,   544,  966.6, 387,18.0,23.7, 0.0, 19, 0.0000,     0, 0.0,22.9, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:58:51,     5,  3160,   545,  966.6, 387,18.0,23.7, 0.0, 19, 0.0000,     0, 0.0,22.9, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:58:52,     5,  3161,   546,  966.6, 387,18.0,23.7, 0.0, 19, 0.0000,     0, 0.0,22.9, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:58:53,     5,  3162,   547,  966.6, 387,18.0,23.7, 0.0, 19, 0.0000,     0, 0.0,22.9, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:58:54,     5,  3163,   548,  966.6, 387,18.1,23.7, 0.0, 19, 0.0000,     0, 0.0,23.0, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:58:55,     5,  3164,   549,  966.6, 387,18.1,23.7, 0.0, 19, 0.0000,     0, 0.0,23.0, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:58:56,     5,  3165,   550,  966.6, 387,18.2,23.7, 0.0, 19, 0.0000,     0, 0.0,23.0, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:58:57,     5,  3166,   551,  966.6, 387,18.2,23.7, 0.0, 19, 0.0000,     0, 0.0,23.0, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:58:58,     5,  3167,   552,  966.6, 387,18.2,23.7, 0.0, 19, 0.0000,     0, 0.0,23.0, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:58:59,     5,  3168,   553,  966.6, 386,18.2,23.7, 0.0, 19, 0.0000,     0, 0.0,23.0, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:00,     5,  3169,   554,  966.6, 385,18.3,23.7, 0.0, 19, 0.0000,     0, 0.0,23.0, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:01,     5,  3170,   555,  966.6, 385,18.3,23.7, 0.0, 19, 0.0000,     0, 0.0,23.0, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:02,     5,  3171,   556,  966.6, 385,18.4,23.7, 0.0, 19, 0.0000,     0, 0.0,23.0, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:03,     5,  3172,   557,  966.6, 385,18.4,23.7, 0.0, 19, 0.0000,     0, 0.0,23.0, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:04,     5,  3173,   558,  966.5, 385,18.4,23.7, 0.0, 19, 0.0000,     0, 0.0,23.0, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:05,     5,  3174,   559,  966.5, 385,18.4,23.7, 0.0, 19, 0.0000,     0, 0.0,23.0, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:06,     5,  3175,   560,  966.5, 385,18.5,23.7, 0.0, 19, 0.0000,     0, 0.0,23.0, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:07,     5,  3176,   561,  966.5, 385,18.5,23.7, 0.0, 19, 0.0000,     0, 0.0,23.0, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:08,     5,  3177,   562,  966.5, 386,18.5,23.7, 0.0, 19, 0.0000,     0, 0.0,23.1, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:09,     5,  3178,   563,  966.5, 385,18.5,23.7, 0.0, 19, 0.0000,     0, 0.0,23.1, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:10,     5,  3179,   564,  966.5, 385,18.6,23.7, 0.0, 19, 0.0000,     0, 0.0,23.1, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:11,     5,  3180,   565,  966.5, 385,18.6,23.7, 0.0, 19, 0.0000,     0, 0.0,23.1, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:12,     5,  3181,   565,  966.5, 386,18.6,23.7, 0.0, 19, 0.0000,     0, 0.0,23.1, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:13,     5,  3182,   566,  966.5, 386,18.6,23.7, 0.0, 19, 0.0000,     0, 0.0,23.1, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:14,     5,  3183,   567,  966.5, 386,18.7,23.7, 0.0, 19, 0.0000,     0, 0.0,23.1, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:15,     5,  3184,   568,  966.5, 386,18.7,23.7, 0.0, 19, 0.0000,     0, 0.0,23.1, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:16,     5,  3185,   569,  966.5, 386,18.7,23.7, 0.0, 19, 0.0000,     0, 0.0,23.1, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:17,     5,  3186,   570,  966.5, 386,18.7,23.7, 0.0, 19, 0.0000,     0, 0.0,23.1, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:18,     5,  3187,   571,  966.5, 386,18.8,23.7, 0.0, 19, 0.0000,     0, 0.0,23.1, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:19,     5,  3188,   571,  966.5, 386,18.8,23.7, 0.0, 19, 0.0000,     0, 0.0,23.1, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:20,     5,  3189,   572,  966.5, 386,18.8,23.7, 0.0, 19, 0.0000,     0, 0.0,23.1, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:21,     5,  3190,   573,  966.5, 385,18.8,23.7, 0.0, 19, 0.0000,     0, 0.0,23.1, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:22,     5,  3191,   574,  966.5, 385,18.9,23.7, 0.0, 19, 0.0000,     0, 0.0,23.1, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:23,     5,  3192,   574,  966.5, 385,18.9,23.7, 0.0, 19, 0.0000,     0, 0.0,23.1, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:24,     5,  3193,   575,  966.5, 385,18.9,23.7, 0.0, 19, 0.0000,     0, 0.0,23.2, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:25,     5,  3194,   576,  966.6, 385,18.9,23.7, 0.0, 19, 0.0000,     0, 0.0,23.2, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:26,     5,  3195,   577,  966.6, 385,19.0,23.8, 0.0, 19, 0.0000,     0, 0.0,23.2, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:27,     5,  3196,   578,  966.6, 385,19.0,23.8, 0.0, 19, 0.0000,     0, 0.0,23.2, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:28,     5,  3197,   579,  966.6, 385,19.0,23.8, 0.0, 19, 0.0000,     0, 0.0,23.2, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:29,     5,  3198,   580,  966.6, 386,19.0,23.8, 0.0, 19, 0.0000,     0, 0.0,23.2, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:30,     5,  3199,   581,  966.6, 386,19.0,23.8, 0.0, 19, 0.0000,     0, 0.0,23.2, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:31,     5,  3200,   582,  966.6, 386,19.0,23.8, 0.0, 19, 0.0000,     0, 0.0,23.2, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:32,     5,  3201,   582,  966.6, 387,19.1,23.8, 0.0, 19, 0.0000,     0, 0.0,23.2, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:33,     5,  3202,   583,  966.6, 386,19.1,23.8, 0.0, 19, 0.0000,     0, 0.0,23.2, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:34,     5,  3203,   584,  966.6, 386,19.1,23.8, 0.0, 19, 0.0000,     0, 0.0,23.2, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:35,     5,  3204,   584,  966.6, 386,19.1,23.8, 0.0, 19, 0.0000,     0, 0.0,23.2, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:36,     5,  3205,   585,  966.6, 387,19.1,23.8, 0.0, 19, 0.0000,     0, 0.0,23.3, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:37,     5,  3206,   585,  966.6, 387,19.1,23.8, 0.0, 19, 0.0000,     0, 0.0,23.3, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:38,     5,  3207,   586,  966.6, 387,19.2,23.8, 0.0, 19, 0.0000,     0, 0.0,23.3, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:39,     5,  3208,   587,  966.6, 387,19.2,23.8, 0.0, 19, 0.0000,     0, 0.0,23.3, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:40,     5,  3209,   588,  966.6, 387,19.2,23.8, 0.0, 19, 0.0000,     0, 0.0,23.3, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:41,     5,  3210,   588,  966.6, 387,19.2,23.8, 0.0, 19, 0.0000,     0, 0.0,23.3, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:42,     5,  3211,   589,  966.6, 387,19.3,23.8, 0.0, 19, 0.0000,     0, 0.0,23.3, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:43,     5,  3212,   590,  966.6, 387,19.3,23.8, 0.0, 19, 0.0000,     0, 0.0,23.3, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:44,     5,  3213,   591,  966.6, 387,19.3,23.8, 0.0, 19, 0.0000,     0, 0.0,23.3, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:45,     5,  3214,   591,  966.6, 387,19.3,23.8, 0.0, 19, 0.0000,     0, 0.0,23.3, 0.0, 20,    51,     8, 0.0000, 0.0000
M5,05/05/23,09:59:46,     5,  3215,   592,  966.6, 387,19.3,23.8, 0.0, 19, 0.0000,     0, 0.0,23.3, 0.0, 20,    51,     8, 0.0000, 0.0000
End
Start
M5,05/05/23,10:00:32,     5,  3261,   677,  966.6, 388,18.3,23.9, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 20,     1,     1, 0.0000, 0.0000
M5,05/05/23,10:00:33,     5,  3262,   678,  966.6, 388,18.3,23.9, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 20,     3,     2, 0.0000, 0.0000
M5,05/05/23,10:00:34,     5,  3263,   680,  966.6, 388,18.4,23.9, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 20,     5,     3, 0.0000, 0.0000
M5,05/05/23,10:00:35,     5,  3264,   682,  966.6, 388,18.4,23.9, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 20,     7,     4, 0.0000, 0.0000
M5,05/05/23,10:00:36,     5,  3265,   683,  966.6, 388,18.5,23.9, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 20,     8,     5, 0.0000, 0.0000
M5,05/05/23,10:00:37,     5,  3266,   684,  966.6, 388,18.5,23.9, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 20,     9,     6, 0.0000, 0.0000
M5,05/05/23,10:00:38,     5,  3267,   685,  966.6, 387,18.6,23.9, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 20,    10,     7, 0.0000, 0.0000
M5,05/05/23,10:00:39,     5,  3268,   686,  966.6, 387,18.6,23.9, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 20,    11,     8, 0.0000, 0.0000
M5,05/05/23,10:00:40,     5,  3269,   687,  966.6, 387,18.7,23.9, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 20,    12,     9, 0.0000, 0.0000
M5,05/05/23,10:00:41,     5,  3270,   688,  966.6, 387,18.7,23.9, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    12,    10, 0.0000, 0.0000
M5,05/05/23,10:00:42,     5,  3271,   689,  966.6, 387,18.8,23.9, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    13,    11, 0.0000, 0.0000
M5,05/05/23,10:00:43,     5,  3272,   689,  966.6, 387,18.8,23.9, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    14,    12, 0.0000, 0.0000
M5,05/05/23,10:00:44,     5,  3273,   690,  966.6, 387,18.9,23.9, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    15,    13, 0.7222, 0.8755
M5,05/05/23,10:00:45,     5,  3274,   690,  966.6, 387,18.9,23.9, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    15,    14, 0.6387, 0.9106
M5,05/05/23,10:00:46,     5,  3275,   691,  966.6, 388,18.9,23.9, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    15,    15, 0.5855, 0.8860
M5,05/05/23,10:00:47,     5,  3276,   691,  966.6, 388,18.9,23.9, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    16,    16, 0.5613, 0.7865
M5,05/05/23,10:00:48,     5,  3277,   692,  966.6, 388,19.0,23.9, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    16,    17, 0.5435, 0.7508
M5,05/05/23,10:00:49,     5,  3278,   692,  966.6, 388,19.0,23.9, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    17,    18, 0.5206, 0.7205
M5,05/05/23,10:00:50,     5,  3279,   693,  966.6, 387,19.1,23.9, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    17,    19, 0.5158, 0.6705
M5,05/05/23,10:00:51,     5,  3280,   693,  966.6, 387,19.1,23.9, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    18,    20, 0.5139, 0.6172
M5,05/05/23,10:00:52,     5,  3281,   694,  966.6, 387,19.1,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    18,    21, 0.5088, 0.6095
M5,05/05/23,10:00:53,     5,  3282,   695,  966.6, 387,19.1,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    19,    22, 0.5112, 0.5666
M5,05/05/23,10:00:54,     5,  3283,   695,  966.6, 387,19.2,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    20,    23, 0.5120, 0.5546
M5,05/05/23,10:00:55,     5,  3284,   696,  966.6, 387,19.2,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    20,    24, 0.5120, 0.5374
M5,05/05/23,10:00:56,     5,  3285,   696,  966.6, 387,19.2,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    21,    25, 0.5113, 0.5368
M5,05/05/23,10:00:57,     5,  3286,   696,  966.6, 387,19.2,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    21,    26, 0.5066, 0.5401
M5,05/05/23,10:00:58,     5,  3287,   697,  966.5, 386,19.3,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    22,    27, 0.5071, 0.5360
M5,05/05/23,10:00:59,     5,  3288,   698,  966.5, 387,19.3,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    22,    28, 0.5068, 0.5264
M5,05/05/23,10:01:00,     5,  3289,   698,  966.5, 387,19.3,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    23,    29, 0.5089, 0.5174
M5,05/05/23,10:01:01,     5,  3290,   699,  966.5, 387,19.3,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    23,    30, 0.5101, 0.5071
M5,05/05/23,10:01:02,     5,  3291,   699,  966.5, 387,19.4,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    24,    31, 0.5137, 0.4996
M5,05/05/23,10:01:03,     5,  3292,   700,  966.5, 387,19.4,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    24,    32, 0.5134, 0.4984
M5,05/05/23,10:01:04,     5,  3293,   700,  966.5, 387,19.4,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    25,    33, 0.5111, 0.5094
M5,05/05/23,10:01:05,     5,  3294,   700,  966.5, 387,19.4,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    25,    34, 0.5073, 0.5191
M5,05/05/23,10:01:06,     5,  3295,   701,  966.5, 387,19.5,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    26,    35, 0.5062, 0.5238
M5,05/05/23,10:01:07,     5,  3296,   702,  966.5, 387,19.5,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    26,    36, 0.5063, 0.5178
M5,05/05/23,10:01:08,     5,  3297,   702,  966.5, 387,19.5,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    27,    37, 0.5067, 0.5176
M5,05/05/23,10:01:09,     5,  3298,   703,  966.5, 387,19.5,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    27,    38, 0.5064, 0.5140
M5,05/05/23,10:01:10,     5,  3299,   704,  966.6, 387,19.6,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    28,    39, 0.5077, 0.5109
M5,05/05/23,10:01:11,     5,  3300,   704,  966.6, 387,19.6,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    28,    40, 0.5069, 0.5101
M5,05/05/23,10:01:12,     5,  3301,   704,  966.6, 387,19.6,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    29,    41, 0.5053, 0.5154
M5,05/05/23,10:01:13,     5,  3302,   705,  966.6, 387,19.6,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    29,    42, 0.5028, 0.5205
M5,05/05/23,10:01:14,     5,  3303,   705,  966.6, 387,19.7,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    30,    43, 0.5020, 0.5232
M5,05/05/23,10:01:15,     5,  3304,   706,  966.6, 387,19.7,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    31,    44, 0.5027, 0.5160
M5,05/05/23,10:01:16,     5,  3305,   707,  966.6, 386,19.7,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    32,    45, 0.5051, 0.5067
M5,05/05/23,10:01:17,     5,  3306,   707,  966.6, 386,19.7,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    32,    46, 0.5061, 0.5008
M5,05/05/23,10:01:18,     5,  3307,   708,  966.6, 387,19.7,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    32,    47, 0.5069, 0.4985
M5,05/05/23,10:01:19,     5,  3308,   708,  966.6, 387,19.7,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    33,    48, 0.5066, 0.4980
M5,05/05/23,10:01:20,     5,  3309,   709,  966.6, 387,19.8,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    33,    49, 0.5071, 0.5001
M5,05/05/23,10:01:21,     5,  3310,   709,  966.6, 387,19.8,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    34,    50, 0.5067, 0.4999
M5,05/05/23,10:01:22,     5,  3311,   709,  966.6, 387,19.8,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    34,    51, 0.5057, 0.5036
M5,05/05/23,10:01:23,     5,  3312,   710,  966.6, 387,19.8,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    34,    52, 0.5035, 0.5097
M5,05/05/23,10:01:24,     5,  3313,   710,  966.6, 388,19.8,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    35,    53, 0.5024, 0.5139
M5,05/05/23,10:01:25,     5,  3314,   710,  966.6, 388,19.8,24.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    35,    54, 0.5001, 0.5197
M5,05/05/23,10:01:26,     5,  3315,   711,  966.6, 388,19.9,24.1, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    35,    55, 0.4984, 0.5256
M5,05/05/23,10:01:27,     5,  3316,   712,  966.6, 388,19.9,24.1, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    36,    56, 0.4970, 0.5268
M5,05/05/23,10:01:28,     5,  3317,   712,  966.6, 388,19.9,24.1, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    37,    57, 0.4965, 0.5272
M5,05/05/23,10:01:29,     5,  3318,   713,  966.6, 388,19.9,24.1, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    37,    58, 0.4953, 0.5276
M5,05/05/23,10:01:30,     5,  3319,   713,  966.6, 388,20.0,24.1, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    38,    59, 0.4950, 0.5274
M5,05/05/23,10:01:31,     5,  3320,   714,  966.6, 388,20.0,24.1, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:32,     5,  3321,   714,  966.6, 388,20.0,24.1, 0.0, 20, 0.0000,     0, 0.0,23.5, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:33,     5,  3322,   715,  966.6, 388,20.0,24.1, 0.0, 20, 0.0000,     0, 0.0,23.5, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:34,     5,  3323,   716,  966.6, 388,20.0,24.1, 0.0, 20, 0.0000,     0, 0.0,23.5, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:36,     5,  3324,   716,  966.6, 388,20.0,24.1, 0.0, 20, 0.0000,     0, 0.0,23.5, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:37,     5,  3325,   717,  966.6, 388,20.0,24.1, 0.0, 20, 0.0000,     0, 0.0,23.5, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:38,     5,  3326,   717,  966.6, 388,20.0,24.1, 0.0, 20, 0.0000,     0, 0.0,23.5, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:39,     5,  3327,   718,  966.6, 387,20.1,24.1, 0.0, 20, 0.0000,     0, 0.0,23.5, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:40,     5,  3328,   718,  966.6, 386,20.1,24.1, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:41,     5,  3329,   719,  966.6, 386,20.1,24.1, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:42,     5,  3330,   719,  966.6, 386,20.1,24.1, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:43,     5,  3331,   720,  966.6, 386,20.1,24.1, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:44,     5,  3332,   718,  966.6, 386,20.1,24.1, 0.0, 20, 0.0000,     0, 0.0,23.5, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:45,     5,  3333,   707,  966.6, 386,20.2,24.1, 0.0, 20, 0.0000,     0, 0.0,23.5, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:46,     5,  3334,   687,  966.6, 386,20.2,24.1, 0.0, 20, 0.0000,     0, 0.0,23.5, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:47,     5,  3335,   662,  966.6, 386,20.2,24.1, 0.0, 20, 0.0000,     0, 0.0,23.5, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:48,     5,  3336,   634,  966.6, 386,20.2,24.1, 0.0, 20, 0.0000,     0, 0.0,23.5, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:49,     5,  3337,   607,  966.6, 386,20.1,24.1, 0.0, 20, 0.0000,     0, 0.0,23.5, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:50,     5,  3338,   583,  966.6, 385,20.1,24.1, 0.0, 20, 0.0000,     0, 0.0,23.5, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:51,     5,  3339,   563,  966.6, 385,20.0,24.1, 0.0, 20, 0.0000,     0, 0.0,23.5, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:52,     5,  3340,   547,  966.6, 385,20.0,24.1, 0.0, 20, 0.0000,     0, 0.0,23.5, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:53,     5,  3341,   534,  966.5, 385,19.9,24.1, 0.0, 20, 0.0000,     0, 0.0,23.5, 0.0, 25,    38,    60, 0.4940, 0.5272
M5,05/05/23,10:01:54,     5,  3342,   521,  966.5, 385,19.9,24.1, 0.0, 20, 0.0000,     0, 0.0,23.5, 0.0, 25,    38,    60, 0.4940, 0.5272
