M5,19/09/23,09:29:35,     1,  2223,   430,  966.1, 381,19.5,20.3, 0.0,  0, 0.0000,     0, 0.0,20.3, 0.0, 20,    -1,     8, 0.0000, 0.0000
M5,19/09/23,09:29:36,     1,  2224,   429,  966.0, 381,19.5,20.3, 0.0,  0, 0.0000,     0, 0.0,20.3, 0.0, 20,    -3,     9, 0.0000, 0.0000
M5,19/09/23,09:29:37,     1,  2225,   429,  966.0, 382,19.5,20.3, 0.0,  0, 0.0000,     0, 0.0,20.3, 0.0, 25,    -2,    10, 0.0000, 0.0000
M5,19/09/23,09:29:38,     1,  2226,   431,  966.0, 382,19.5,20.3, 0.0,  0, 0.0000,     0, 0.0,20.3, 0.0, 25,    -1,    11, 0.0000, 0.0000
M5,19/09/23,09:29:39,     1,  2227,   431,  966.0, 382,19.5,20.3, 0.0,  0, 0.0000,     0, 0.0,20.4, 0.0, 25,    -1,    12, 0.0000, 0.0000
M5,19/09/23,09:29:40,     1,  2228,   429,  966.0, 382,19.5,20.3, 0.0,  0, 0.0000,     0, 0.0,20.4, 0.0, 25,    -3,    13,-0.2327, 2.9353
M5,19/09/23,09:29:41,     1,  2229,   427,  966.0, 382,19.5,20.3, 0.0,  0, 0.0000,     0, 0.0,20.4, 0.0, 25,    -4,    14,-0.8692, 2.1452
M5,19/09/23,09:29:42,     1,  2230,   426,  966.0, 382,19.5,20.3, 0.0,  0, 0.0000,     0, 0.0,20.4, 0.0, 25,    -5,    15,-1.1260, 1.0912
M5,19/09/23,09:29:43,     1,  2231,   426,  966.0, 382,19.5,20.3, 0.0,  0, 0.0000,     0, 0.0,20.4, 0.0, 25,    -6,    16,-1.1758, 0.1619
M5,19/09/23,09:29:44,     1,  2232,   426,  966.0, 382,19.5,20.3, 0.0,  0, 0.0000,     0, 0.0,20.5, 0.0, 25,    -6,    17,-1.0968,-0.5900
End
Start
M5,19/09/23,09:30:35,     1,  2283,   436,  967.2, 371,19.6,20.5, 0.0,  0, 0.0000,     0, 0.0,21.2, 0.0, 20,    -3,     1, 0.0000, 0.0000
M5,19/09/23,09:30:36,     1,  2284,   434,  967.2, 371,19.6,20.5, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 20,    -4,     2, 0.0000, 0.0000
M5,19/09/23,09:30:37,     1,  2285,   434,  967.2, 372,19.6,20.5, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 20,    -5,     3, 0.0000, 0.0000
M5,19/09/23,09:30:38,     1,  2286,   433,  967.2, 372,19.6,20.5, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 20,    -5,     4, 0.0000, 0.0000
M5,19/09/23,09:30:39,     1,  2287,   434,  967.2, 372,19.5,20.5, 0.0,  0, 0.0000,     0, 0.0,21.4, 0.0, 20,    -4,     5, 0.0000, 0.0000
M5,19/09/23,09:30:40,     1,  2288,   437,  967.2, 372,19.5,20.5, 0.0,  0, 0.0000,     0, 0.0,21.4, 0.0, 20,    -2,     6, 0.0000, 0.0000
M5,19/09/23,09:30:41,     1,  2289,   438,  967.2, 372,19.4,20.5, 0.0,  0, 0.0000,     0, 0.0,21.4, 0.0, 20,    -1,     7, 0.0000, 0.0000
M5,19/09/23,09:30:42,     1,  2290,   436,  967.2, 372,19.4,20.5, 0.0,  0, 0.0000,     0, 0.0,21.4, 0.0, 20,    -3,     8, 0.0000, 0.0000
M5,19/09/23,09:30:43,     1,  2291,   435,  967.2, 372,19.4,20.6, 0.0,  0, 0.0000,     0, 0.0,21.5, 0.0, 20,    -4,     9, 0.0000, 0.0000
M5,19/09/23,09:30:44,     1,  2292,   434,  967.2, 373,19.4,20.6, 0.0,  0, 0.0000,     0, 0.0,21.5, 0.0, 25,    -5,    10, 0.0000, 0.0000
M5,19/09/23,09:30:45,     1,  2293,   433,  967.2, 373,19.3,20.6, 0.0,  0, 0.0000,     0, 0.0,21.5, 0.0, 25,    -5,    11, 0.0000, 0.0000
M5,19/09/23,09:30:46,     1,  2294,   433,  967.2, 373,19.3,20.6, 0.0,  0, 0.0000,     0, 0.0,21.5, 0.0, 25,    -5,    12, 0.0000, 0.0000
M5,19/09/23,09:30:47,     1,  2295,   433,  967.2, 373,19.3,20.6, 0.0, 21, 0.0000,     0, 0.0,21.6, 0.0, 25,    -5,    13,-0.1737,-0.5258
M5,19/09/23,09:30:48,     1,  2296,   433,  967.2, 373,19.3,20.6, 0.0, 21, 0.0000,     0, 0.0,21.6, 0.0, 25,    -5,    14,-0.1183,-0.3871
M5,19/09/23,09:30:49,     1,  2297,   433,  967.2, 373,19.2,20.6, 0.0, 21, 0.0000,     0, 0.0,21.6, 0.0, 25,    -6,    15,-0.1272,-0.2323
M5,19/09/23,09:30:50,     1,  2298,   433,  967.2, 373,19.2,20.6, 0.0, 21, 0.0000,     0, 0.0,21.7, 0.0, 25,    -6,    16,-0.1394,-0.1396
M5,19/09/23,09:30:51,     1,  2299,   433,  967.2, 374,19.1,20.6, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0, 25,    -6,    17,-0.1784,-0.0519
M5,19/09/23,09:30:52,     1,  2300,   432,  967.2, 374,19.1,20.6, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0, 25,    -6,    18,-0.2131, 0.0036
M5,19/09/23,09:30:53,     1,  2301,   433,  967.2, 374,19.1,20.6, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0, 25,    -6,    19,-0.2029,-0.1086
M5,19/09/23,09:30:54,     1,  2302,   433,  967.2, 377,19.1,20.6, 0.0, 21, 0.0000,     0, 0.0,21.8, 0.0, 25,    -6,    20,-0.1534,-0.2697
M5,19/09/23,09:30:55,     1,  2303,   436,  967.2, 382,19.0,20.6, 0.0, 21, 0.0000,     0, 0.0,21.8, 0.0, 25,    -3,    21, 0.0327,-0.7777
M5,19/09/23,09:30:56,     1,  2304,   444,  967.2, 378,19.0,20.6, 0.0, 21, 0.0000,     0, 0.0,21.8, 0.0, 25,     5,    22, 0.5167,-2.0029
M5,19/09/23,09:30:57,     1,  2305,   455,  967.2, 370,19.0,20.6, 0.0, 21, 0.0000,     0, 0.0,21.8, 0.0, 25,    16,    23, 1.2359,-3.5729
M5,19/09/23,09:30:58,     1,  2306,   537,  967.2, 370,19.0,20.6, 0.0, 21, 0.0000,     0, 0.0,21.9, 0.0, 25,    99,    24, 4.5617,-12.7974
M5,19/09/23,09:30:59,     1,  2307,   710,  967.2, 375,19.0,20.6, 0.0, 19, 0.0000,     0, 0.0,21.9, 0.0, 25,    99,    24, 4.5617,-12.7974
M5,19/09/23,09:31:00,     1,  2308,   763,  967.2, 378,19.0,20.6, 0.0, 19, 0.0000,     0, 0.0,21.9, 0.0, 25,    99,    24, 4.5617,-12.7974
M5,19/09/23,09:31:01,     1,  2309,   680,  967.2, 373,18.9,20.6, 0.0, 19, 0.0000,     0, 0.0,21.9, 0.0, 25,    99,    24, 4.5617,-12.7974
M5,19/09/23,09:31:02,     1,  2310,   588,  967.2, 372,18.9,20.6, 0.0, 19, 0.0000,     0, 0.0,21.9, 0.0, 25,    99,    24, 4.5617,-12.7974
M5,19/09/23,09:31:03,     1,  2311,   528,  967.2, 378,18.8,20.7, 0.0, 19, 0.0000,     0, 0.0,22.0, 0.0, 25,    99,    24, 4.5617,-12.7974
M5,19/09/23,09:31:04,     1,  2312,   494,  967.2, 379,18.8,20.7, 0.0, 19, 0.0000,     0, 0.0,22.0, 0.0, 25,    99,    24, 4.5617,-12.7974
End
Start
M5,19/09/23,09:31:49,     1,  2357,   447,  967.4, 385,19.2,20.9, 0.0,  0, 0.0000,     0, 0.0,22.4, 0.0, 20,     1,     1, 0.0000, 0.0000
M5,19/09/23,09:31:50,     1,  2358,   449,  967.3, 386,19.2,20.9, 0.0,  0, 0.0000,     0, 0.0,22.4, 0.0, 20,     3,     2, 0.0000, 0.0000
M5,19/09/23,09:31:51,     1,  2359,   450,  967.3, 386,19.3,20.9, 0.0,  0, 0.0000,     0, 0.0,22.4, 0.0, 20,     4,     3, 0.0000, 0.0000
M5,19/09/23,09:31:52,     1,  2360,   451,  967.3, 386,19.3,20.9, 0.0,  0, 0.0000,     0, 0.0,22.4, 0.0, 20,     4,     4, 0.0000, 0.0000
M5,19/09/23,09:31:53,     1,  2361,   451,  967.3, 386,19.3,20.9, 0.0,  0, 0.0000,     0, 0.0,22.4, 0.0, 20,     5,     5, 0.0000, 0.0000
M5,19/09/23,09:31:54,     1,  2362,   452,  967.3, 386,19.3,20.9, 0.0,  0, 0.0000,     0, 0.0,22.4, 0.0, 20,     6,     6, 0.0000, 0.0000
M5,19/09/23,09:31:55,     1,  2363,   452,  967.3, 386,19.3,20.9, 0.0,  0, 0.0000,     0, 0.0,22.5, 0.0, 20,     6,     7, 0.0000, 0.0000
M5,19/09/23,09:31:56,     1,  2364,   453,  967.3, 386,19.3,20.9, 0.0,  0, 0.0000,     0, 0.0,22.5, 0.0, 20,     6,     8, 0.0000, 0.0000
M5,19/09/23,09:31:57,     1,  2365,   453,  967.3, 386,19.4,20.9, 0.0,  0, 0.0000,     0, 0.0,22.5, 0.0, 20,     7,     9, 0.0000, 0.0000
M5,19/09/23,09:31:58,     1,  2366,   453,  967.3, 386,19.4,20.9, 0.0,  0, 0.0000,     0, 0.0,22.5, 0.0, 25,     7,    10, 0.0000, 0.0000
M5,19/09/23,09:31:59,     1,  2367,   454,  967.3, 386,19.4,20.9, 0.0,  0, 0.0000,     0, 0.0,22.5, 0.0, 25,     7,    11, 0.0000, 0.0000
M5,19/09/23,09:32:00,     1,  2368,   454,  967.3, 386,19.4,20.9, 0.0,  0, 0.0000,     0, 0.0,22.5, 0.0, 25,     8,    12, 0.0000, 0.0000
M5,19/09/23,09:32:01,     1,  2369,   454,  967.3, 386,19.5,20.9, 0.0,  0, 0.0000,     0, 0.0,22.5, 0.0, 25,     8,    13, 0.2647, 0.2675
M5,19/09/23,09:32:02,     1,  2370,   454,  967.3, 386,19.5,20.9, 0.0, 21, 0.0000,     0, 0.0,22.5, 0.0, 25,     8,    14, 0.3053, 0.1703
M5,19/09/23,09:32:03,     1,  2371,   455,  967.3, 386,19.5,20.9, 0.0, 21, 0.0000,     0, 0.0,22.6, 0.0, 25,     9,    15, 0.3496, 0.1578
M5,19/09/23,09:32:04,     1,  2372,   455,  967.3, 386,19.5,20.9, 0.0, 21, 0.0000,     0, 0.0,22.6, 0.0, 25,     9,    16, 0.3508, 0.2308
M5,19/09/23,09:32:05,     1,  2373,   455,  967.3, 386,19.6,20.9, 0.0, 21, 0.0000,     0, 0.0,22.6, 0.0, 25,     9,    17, 0.3682, 0.2442
M5,19/09/23,09:32:06,     1,  2374,   455,  967.3, 386,19.6,20.9, 0.0, 21, 0.0000,     0, 0.0,22.6, 0.0, 25,     9,    18, 0.3812, 0.2464
M5,19/09/23,09:32:07,     1,  2375,   456,  967.3, 386,19.6,21.0, 0.0, 21, 0.0000,     0, 0.0,22.6, 0.0, 25,    10,    19, 0.3979, 0.2561
M5,19/09/23,09:32:08,     1,  2376,   456,  967.3, 386,19.6,21.0, 0.0, 21, 0.0000,     0, 0.0,22.6, 0.0, 25,    10,    20, 0.4080, 0.2638
M5,19/09/23,09:32:09,     1,  2377,   456,  967.3, 386,19.7,21.0, 0.0,  0, 0.0000,     0, 0.0,22.6, 0.0, 25,    10,    21, 0.4101, 0.3031
M5,19/09/23,09:32:10,     1,  2378,   457,  967.3, 386,19.7,21.0, 0.0, 21, 0.0000,     0, 0.0,22.6, 0.0, 25,    11,    22, 0.4198, 0.2962
M5,19/09/23,09:32:11,     1,  2379,   458,  967.3, 386,19.8,21.0, 0.0, 21, 0.0000,     0, 0.0,22.7, 0.0, 25,    11,    23, 0.4451, 0.2599
M5,19/09/23,09:32:12,     1,  2380,   458,  967.3, 386,19.8,21.0, 0.0, 21, 0.0000,     0, 0.0,22.7, 0.0, 25,    12,    24, 0.4653, 0.2351
M5,19/09/23,09:32:13,     1,  2381,   458,  967.3, 386,19.8,21.0, 0.0, 21, 0.0000,     0, 0.0,22.7, 0.0, 25,    12,    25, 0.4830, 0.2360
M5,19/09/23,09:32:14,     1,  2382,   459,  967.3, 386,19.8,21.0, 0.0, 21, 0.0000,     0, 0.0,22.7, 0.0, 25,    13,    26, 0.4934, 0.2501
M5,19/09/23,09:32:15,     1,  2383,   459,  967.3, 386,19.9,21.0, 0.0, 21, 0.0000,     0, 0.0,22.7, 0.0, 25,    12,    27, 0.4898, 0.3144
M5,19/09/23,09:32:16,     1,  2384,   459,  967.3, 386,19.9,21.0, 0.0,  0, 0.0000,     0, 0.0,22.7, 0.0, 25,    13,    28, 0.4819, 0.3693
M5,19/09/23,09:32:17,     1,  2385,   459,  967.3, 386,19.9,21.0, 0.0,  0, 0.0000,     0, 0.0,22.7, 0.0, 25,    13,    29, 0.4854, 0.3846
M5,19/09/23,09:32:18,     1,  2386,   460,  967.3, 386,19.9,21.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    14,    30, 0.4892, 0.3853
M5,19/09/23,09:32:19,     1,  2387,   460,  967.3, 386,20.0,21.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    14,    31, 0.4927, 0.3902
M5,19/09/23,09:32:20,     1,  2388,   461,  967.3, 386,20.0,21.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    15,    32, 0.4972, 0.3874
M5,19/09/23,09:32:21,     1,  2389,   461,  967.3, 386,20.0,21.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    15,    33, 0.5026, 0.3914
M5,19/09/23,09:32:22,     1,  2390,   461,  967.3, 385,20.0,21.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    15,    34, 0.5049, 0.3963
M5,19/09/23,09:32:23,     1,  2391,   462,  967.3, 385,20.1,21.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    16,    35, 0.5081, 0.4043
M5,19/09/23,09:32:24,     1,  2392,   462,  967.3, 385,20.1,21.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    16,    36, 0.5091, 0.4116
M5,19/09/23,09:32:25,     1,  2393,   463,  967.3, 385,20.1,21.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    17,    37, 0.5128, 0.4143
M5,19/09/23,09:32:26,     1,  2394,   463,  967.3, 385,20.1,21.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    17,    38, 0.5162, 0.4122
M5,19/09/23,09:32:27,     1,  2395,   464,  967.3, 385,20.2,21.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    17,    39, 0.5198, 0.4146
M5,19/09/23,09:32:28,     1,  2396,   464,  967.3, 385,20.2,21.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    18,    40, 0.5216, 0.4182
M5,19/09/23,09:32:29,     1,  2397,   464,  967.3, 385,20.2,21.1, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    18,    41, 0.5242, 0.4245
M5,19/09/23,09:32:30,     1,  2398,   465,  967.3, 385,20.2,21.1, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    18,    42, 0.5250, 0.4303
M5,19/09/23,09:32:31,     1,  2399,   465,  967.3, 385,20.3,21.1, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    19,    43, 0.5265, 0.4376
M5,19/09/23,09:32:32,     1,  2400,   465,  967.3, 385,20.3,21.1, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    19,    44, 0.5267, 0.4440
M5,19/09/23,09:32:33,     1,  2401,   465,  967.3, 385,20.3,21.1, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    19,    45, 0.5264, 0.4540
M5,19/09/23,09:32:34,     1,  2402,   466,  967.3, 385,20.3,21.1, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    20,    46, 0.5255, 0.4625
M5,19/09/23,09:32:35,     1,  2403,   466,  967.3, 385,20.4,21.1, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    20,    47, 0.5255, 0.4710
M5,19/09/23,09:32:36,     1,  2404,   466,  967.3, 385,20.4,21.1, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    20,    48, 0.5235, 0.4810
M5,19/09/23,09:32:37,     1,  2405,   466,  967.3, 385,20.4,21.1, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    20,    49, 0.5216, 0.4934
M5,19/09/23,09:32:38,     1,  2406,   467,  967.3, 385,20.4,21.1, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,    21,    50, 0.5183, 0.5058
M5,19/09/23,09:32:39,     1,  2407,   467,  967.3, 385,20.4,21.1, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,    21,    51, 0.5161, 0.5164
M5,19/09/23,09:32:40,     1,  2408,   467,  967.3, 385,20.4,21.1, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,    21,    52, 0.5142, 0.5213
M5,19/09/23,09:32:41,     1,  2409,   468,  967.3, 385,20.5,21.1, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,    22,    53, 0.5129, 0.5257
M5,19/09/23,09:32:42,     1,  2410,   468,  967.3, 385,20.5,21.1, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,    22,    54, 0.5106, 0.5311
M5,19/09/23,09:32:43,     1,  2411,   468,  967.3, 385,20.5,21.1, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,    22,    55, 0.5085, 0.5383
M5,19/09/23,09:32:44,     1,  2412,   469,  967.3, 385,20.5,21.1, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,    23,    56, 0.5066, 0.5409
M5,19/09/23,09:32:45,     1,  2413,   469,  967.3, 385,20.6,21.1, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,    23,    57, 0.5055, 0.5433
M5,19/09/23,09:32:46,     1,  2414,   469,  967.3, 385,20.6,21.1, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,    23,    58, 0.5040, 0.5443
M5,19/09/23,09:32:47,     1,  2415,   470,  967.3, 385,20.6,21.2, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,    23,    59, 0.5027, 0.5475
M5,19/09/23,09:32:48,     1,  2416,   470,  967.3, 385,20.6,21.2, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,    24,    60, 0.5014, 0.5470
M5,19/09/23,09:32:49,     1,  2417,   470,  967.3, 384,20.6,21.2, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,    24,    60, 0.5014, 0.5470
M5,19/09/23,09:32:50,     1,  2418,   471,  967.3, 384,20.6,21.2, 0.0, 20, 0.0000,     0, 0.0,22.9, 0.0, 25,    24,    60, 0.5014, 0.5470
M5,19/09/23,09:32:51,     1,  2419,   471,  967.3, 384,20.7,21.2, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,    24,    60, 0.5014, 0.5470
M5,19/09/23,09:32:52,     1,  2420,   471,  967.3, 385,20.7,21.2, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,    24,    60, 0.5014, 0.5470
M5,19/09/23,09:32:53,     1,  2421,   472,  967.3, 384,20.7,21.2, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,    24,    60, 0.5014, 0.5470
M5,19/09/23,09:32:54,     1,  2422,   472,  967.3, 384,20.7,21.2, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,    24,    60, 0.5014, 0.5470
M5,19/09/23,09:32:55,     1,  2423,   472,  967.3, 384,20.7,21.2, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,    24,    60, 0.5014, 0.5470
M5,19/09/23,09:32:56,     1,  2424,   473,  967.3, 382,20.7,21.2, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,    24,    60, 0.5014, 0.5470
M5,19/09/23,09:32:57,     1,  2425,   473,  967.3, 382,20.8,21.2, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,    24,    60, 0.5014, 0.5470
M5,19/09/23,09:32:58,     1,  2426,   473,  967.3, 383,20.8,21.2, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,    24,    60, 0.5014, 0.5470
M5,19/09/23,09:32:59,     1,  2427,   473,  967.3, 383,20.8,21.2, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,    24,    60, 0.5014, 0.5470
M5,19/09/23,09:33:00,     1,  2428,   474,  967.3, 383,20.8,21.2, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,    24,    60, 0.5014, 0.5470
M5,19/09/23,09:33:01,     1,  2429,   474,  967.3, 383,20.9,21.2, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,    24,    60, 0.5014, 0.5470
M5,19/09/23,09:33:02,     1,  2430,   474,  967.3, 383,20.9,21.2, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,    24,    60, 0.5014, 0.5470
M5,19/09/23,09:33:03,     1,  2431,   476,  967.3, 383,20.9,21.2, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,    24,    60, 0.5014, 0.5470
M5,19/09/23,09:33:04,     1,  2432,   489,  967.3, 383,20.9,21.2, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,    24,    60, 0.5014, 0.5470
R5,19/09/23,09:32:48,     1,  2416,   470,  967.3, 385,20.6,21.2, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,    24,    60, 0.5014, 0.5470
End
Start
M5,19/09/23,09:34:32,     2,  2519,   439,  967.4, 388,18.1,21.7, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0, 20,     1,     1, 0.0000, 0.0000
M5,19/09/23,09:34:33,     2,  2520,   439,  967.4, 388,18.1,21.7, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0, 20,     2,     2, 0.0000, 0.0000
M5,19/09/23,09:34:34,     2,  2521,   440,  967.4, 388,18.1,21.7, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0, 20,     2,     3, 0.0000, 0.0000
M5,19/09/23,09:34:35,     2,  2522,   440,  967.4, 388,18.1,21.7, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0, 20,     2,     4, 0.0000, 0.0000
M5,19/09/23,09:34:36,     2,  2523,   441,  967.3, 388,18.2,21.7, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0, 20,     3,     5, 0.0000, 0.0000
M5,19/09/23,09:34:37,     2,  2524,   441,  967.3, 388,18.2,21.7, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0, 20,     3,     6, 0.0000, 0.0000
M5,19/09/23,09:34:38,     2,  2525,   441,  967.3, 388,18.2,21.7, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0, 20,     3,     7, 0.0000, 0.0000
M5,19/09/23,09:34:39,     2,  2526,   442,  967.3, 388,18.2,21.7, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0, 20,     4,     8, 0.0000, 0.0000
M5,19/09/23,09:34:40,     2,  2527,   442,  967.3, 388,18.3,21.7, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0, 20,     4,     9, 0.0000, 0.0000
M5,19/09/23,09:34:41,     2,  2528,   442,  967.3, 388,18.3,21.7, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0, 25,     4,    10, 0.0000, 0.0000
M5,19/09/23,09:34:42,     2,  2529,   442,  967.3, 388,18.4,21.7, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0, 25,     4,    11, 0.0000, 0.0000
