M5,18/07/24,10:10:50,     2,  2594,   446,  965.8, 371, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,27.8, 0.0, 25,     9,    29, 0.2715, 0.1850
M5,18/07/24,10:10:51,     2,  2595,   447,  965.8, 371, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,27.8, 0.0, 25,     9,    30, 0.2754, 0.1872
M5,18/07/24,10:10:52,     2,  2596,   447,  965.8, 371, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,27.8, 0.0, 25,     9,    31, 0.2769, 0.1970
M5,18/07/24,10:10:53,     2,  2597,   447,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,27.8, 0.0, 25,    10,    32, 0.2784, 0.2047
M5,18/07/24,10:10:54,     2,  2598,   448,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,27.8, 0.0, 25,    10,    33, 0.2799, 0.2110
M5,18/07/24,10:10:55,     2,  2599,   448,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,27.8, 0.0, 25,    11,    34, 0.2829, 0.2112
M5,18/07/24,10:10:56,     2,  2600,   448,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,27.9, 0.0, 25,    11,    35, 0.2854, 0.2127
M5,18/07/24,10:10:57,     2,  2601,   449,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,27.9, 0.0, 25,    11,    36, 0.2864, 0.2194
M5,18/07/24,10:10:58,     2,  2602,   449,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,27.9, 0.0, 25,    11,    37, 0.2862, 0.2289
M5,18/07/24,10:10:59,     2,  2603,   449,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,27.9, 0.0, 25,    12,    38, 0.2863, 0.2362
M5,18/07/24,10:11:00,     2,  2604,   449,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,27.9, 0.0, 25,    12,    39, 0.2865, 0.2418
M5,18/07/24,10:11:01,     2,  2605,   450,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,27.9, 0.0, 25,    12,    40, 0.2859, 0.2494
M5,18/07/24,10:11:02,     2,  2606,   450,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,27.9, 0.0, 25,    13,    41, 0.2864, 0.2518
M5,18/07/24,10:11:03,     2,  2607,   451,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,27.9, 0.0, 25,    13,    42, 0.2878, 0.2507
M5,18/07/24,10:11:04,     2,  2608,   451,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,27.9, 0.0, 25,    13,    43, 0.2883, 0.2530
M5,18/07/24,10:11:05,     2,  2609,   451,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,27.9, 0.0, 25,    14,    44, 0.2889, 0.2549
M5,18/07/24,10:11:06,     2,  2610,   452,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,27.9, 0.0, 25,    14,    45, 0.2894, 0.2564
M5,18/07/24,10:11:07,     2,  2611,   452,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,27.9, 0.0, 25,    14,    46, 0.2893, 0.2601
M5,18/07/24,10:11:08,     2,  2612,   452,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.0, 0.0, 25,    14,    47, 0.2881, 0.2675
M5,18/07/24,10:11:09,     2,  2613,   452,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.0, 0.0, 25,    14,    48, 0.2871, 0.2730
M5,18/07/24,10:11:10,     2,  2614,   452,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.0, 0.0, 25,    15,    49, 0.2864, 0.2770
M5,18/07/24,10:11:11,     2,  2615,   453,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.0, 0.0, 25,    15,    50, 0.2859, 0.2798
M5,18/07/24,10:11:12,     2,  2616,   453,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.0, 0.0, 25,    16,    51, 0.2860, 0.2798
M5,18/07/24,10:11:13,     2,  2617,   454,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.0, 0.0, 25,    16,    52, 0.2862, 0.2796
M5,18/07/24,10:11:14,     2,  2618,   454,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.0, 0.0, 25,    16,    53, 0.2860, 0.2809
M5,18/07/24,10:11:15,     2,  2619,   454,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.0, 0.0, 25,    16,    54, 0.2854, 0.2833
M5,18/07/24,10:11:16,     2,  2620,   454,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.0, 0.0, 25,    17,    55, 0.2850, 0.2850
M5,18/07/24,10:11:17,     2,  2621,   454,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.0, 0.0, 25,    17,    56, 0.2843, 0.2876
M5,18/07/24,10:11:18,     2,  2622,   454,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.0, 0.0, 25,    17,    57, 0.2830, 0.2922
M5,18/07/24,10:11:19,     2,  2623,   455,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.1, 0.0, 25,    17,    58, 0.2818, 0.2956
M5,18/07/24,10:11:20,     2,  2624,   455,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.1, 0.0, 25,    18,    59, 0.2809, 0.2979
M5,18/07/24,10:11:21,     2,  2625,   455,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.1, 0.0, 25,    18,    60, 0.2802, 0.2993
M5,18/07/24,10:11:22,     2,  2626,   456,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.1, 0.0, 25,    18,    61, 0.2796, 0.3000
M5,18/07/24,10:11:23,     2,  2627,   456,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.1, 0.0, 25,    19,    62, 0.2791, 0.3003
M5,18/07/24,10:11:24,     2,  2628,   456,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.1, 0.0, 25,    19,    63, 0.2785, 0.3012
M5,18/07/24,10:11:25,     2,  2629,   457,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.1, 0.0, 25,    19,    64, 0.2782, 0.3004
M5,18/07/24,10:11:26,     2,  2630,   457,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.1, 0.0, 25,    19,    65, 0.2778, 0.3004
M5,18/07/24,10:11:27,     2,  2631,   457,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.1, 0.0, 25,    20,    66, 0.2772, 0.3011
M5,18/07/24,10:11:28,     2,  2632,   457,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.1, 0.0, 25,    20,    67, 0.2762, 0.3033
M5,18/07/24,10:11:29,     2,  2633,   457,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.1, 0.0, 25,    20,    68, 0.2748, 0.3067
M5,18/07/24,10:11:30,     2,  2634,   457,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.1, 0.0, 25,    20,    69, 0.2734, 0.3101
M5,18/07/24,10:11:31,     2,  2635,   458,  965.8, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.2, 0.0, 25,    20,    70, 0.2723, 0.3115
M5,18/07/24,10:11:32,     2,  2636,   458,  965.8, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.2, 0.0, 25,    21,    71, 0.2715, 0.3122
M5,18/07/24,10:11:33,     2,  2637,   458,  965.8, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.2, 0.0, 25,    21,    72, 0.2706, 0.3131
M5,18/07/24,10:11:34,     2,  2638,   459,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.2, 0.0, 25,    21,    73, 0.2698, 0.3135
M5,18/07/24,10:11:35,     2,  2639,   459,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.2, 0.0, 25,    21,    74, 0.2689, 0.3141
M5,18/07/24,10:11:36,     2,  2640,   459,  965.8, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.2, 0.0, 25,    21,    75, 0.2679, 0.3150
M5,18/07/24,10:11:37,     2,  2641,   459,  965.8, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.2, 0.0, 25,    22,    76, 0.2671, 0.3153
M5,18/07/24,10:11:38,     2,  2642,   460,  965.8, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.2, 0.0, 25,    22,    77, 0.2664, 0.3150
M5,18/07/24,10:11:39,     2,  2643,   460,  965.8, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.2, 0.0, 25,    22,    78, 0.2659, 0.3143
M5,18/07/24,10:11:40,     2,  2644,   460,  965.8, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.2, 0.0, 25,    23,    79, 0.2653, 0.3140
M5,18/07/24,10:11:41,     2,  2645,   460,  965.8, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.3, 0.0, 25,    23,    80, 0.2646, 0.3140
M5,18/07/24,10:11:42,     2,  2646,   461,  965.8, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.3, 0.0, 25,    23,    81, 0.2640, 0.3135
M5,18/07/24,10:11:43,     2,  2647,   461,  965.7, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.3, 0.0, 25,    24,    82, 0.2635, 0.3126
M5,18/07/24,10:11:44,     2,  2648,   462,  965.7, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.3, 0.0, 25,    24,    83, 0.2633, 0.3108
M5,18/07/24,10:11:45,     2,  2649,   462,  965.7, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.3, 0.0, 25,    24,    84, 0.2631, 0.3088
M5,18/07/24,10:11:46,     2,  2650,   462,  965.7, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.3, 0.0, 25,    25,    85, 0.2630, 0.3068
M5,18/07/24,10:11:47,     2,  2651,   463,  965.7, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.3, 0.0, 25,    25,    86, 0.2632, 0.3040
M5,18/07/24,10:11:48,     2,  2652,   463,  965.7, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.3, 0.0, 25,    25,    87, 0.2632, 0.3018
M5,18/07/24,10:11:49,     2,  2653,   463,  965.7, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.3, 0.0, 25,    26,    88, 0.2631, 0.3002
M5,18/07/24,10:11:50,     2,  2654,   464,  965.7, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.3, 0.0, 25,    26,    89, 0.2631, 0.2984
M5,18/07/24,10:11:51,     2,  2655,   464,  965.7, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.3, 0.0, 25,    26,    90, 0.2630, 0.2971
M5,18/07/24,10:11:52,     2,  2656,   464,  965.7, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.4, 0.0, 25,    26,    91, 0.2629, 0.2957
M5,18/07/24,10:11:53,     2,  2657,   464,  965.7, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.4, 0.0, 25,    27,    92, 0.2627, 0.2947
M5,18/07/24,10:11:54,     2,  2658,   465,  965.7, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.4, 0.0, 25,    27,    93, 0.2626, 0.2936
M5,18/07/24,10:11:55,     2,  2659,   465,  965.7, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.4, 0.0, 25,    27,    94, 0.2625, 0.2928
M5,18/07/24,10:11:56,     2,  2660,   465,  965.7, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.4, 0.0, 25,    27,    95, 0.2623, 0.2918
M5,18/07/24,10:11:57,     2,  2661,   465,  965.7, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.4, 0.0, 25,    28,    96, 0.2622, 0.2908
M5,18/07/24,10:11:58,     2,  2662,   466,  965.7, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.4, 0.0, 25,    28,    97, 0.2623, 0.2891
M5,18/07/24,10:11:59,     2,  2663,   466,  965.7, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.4, 0.0, 25,    29,    98, 0.2625, 0.2874
M5,18/07/24,10:12:00,     2,  2664,   467,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.4, 0.0, 25,    29,    99, 0.2626, 0.2857
M5,18/07/24,10:12:01,     2,  2665,   467,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.4, 0.0, 25,    29,   100, 0.2627, 0.2844
M5,18/07/24,10:12:02,     2,  2666,   467,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.5, 0.0, 25,    30,   101, 0.2628, 0.2831
M5,18/07/24,10:12:03,     2,  2667,   467,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.5, 0.0, 25,    30,   102, 0.2629, 0.2817
M5,18/07/24,10:12:04,     2,  2668,   468,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.5, 0.0, 25,    30,   103, 0.2632, 0.2799
M5,18/07/24,10:12:05,     2,  2669,   468,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.5, 0.0, 25,    31,   104, 0.2633, 0.2785
M5,18/07/24,10:12:06,     2,  2670,   469,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.5, 0.0, 25,    31,   105, 0.2635, 0.2770
M5,18/07/24,10:12:07,     2,  2671,   469,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.5, 0.0, 25,    31,   106, 0.2637, 0.2760
M5,18/07/24,10:12:08,     2,  2672,   469,  965.8, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.5, 0.0, 25,    31,   107, 0.2637, 0.2753
M5,18/07/24,10:12:09,     2,  2673,   469,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.5, 0.0, 25,    32,   108, 0.2638, 0.2745
M5,18/07/24,10:12:10,     2,  2674,   470,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.5, 0.0, 25,    32,   109, 0.2639, 0.2736
M5,18/07/24,10:12:11,     2,  2675,   470,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.5, 0.0, 25,    32,   110, 0.2639, 0.2731
M5,18/07/24,10:12:12,     2,  2676,   470,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.6, 0.0, 25,    32,   111, 0.2640, 0.2725
M5,18/07/24,10:12:13,     2,  2677,   471,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.6, 0.0, 25,    33,   112, 0.2642, 0.2714
M5,18/07/24,10:12:14,     2,  2678,   471,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.6, 0.0, 25,    33,   113, 0.2643, 0.2707
M5,18/07/24,10:12:15,     2,  2679,   471,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.6, 0.0, 25,    34,   114, 0.2644, 0.2699
M5,18/07/24,10:12:16,     2,  2680,   471,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.6, 0.0, 25,    34,   115, 0.2645, 0.2694
M5,18/07/24,10:12:17,     2,  2681,   472,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.6, 0.0, 25,    34,   116, 0.2646, 0.2685
M5,18/07/24,10:12:18,     2,  2682,   472,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.6, 0.0, 25,    35,   117, 0.2648, 0.2676
M5,18/07/24,10:12:19,     2,  2683,   472,  965.8, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.6, 0.0, 25,    35,   118, 0.2649, 0.2670
M5,18/07/24,10:12:20,     2,  2684,   472,  965.8, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.6, 0.0, 25,    35,   119, 0.2650, 0.2666
M5,18/07/24,10:12:21,     2,  2685,   473,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.6, 0.0, 25,    35,   120, 0.2652, 0.2659
M5,18/07/24,10:12:22,     2,  2686,   473,  965.8, 371, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0,28.6, 0.0, 25,    35,   120, 0.2652, 0.2659
M5,18/07/24,10:12:23,     2,  2687,   474,  965.8, 371, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0,28.6, 0.0, 25,    35,   120, 0.2652, 0.2659
M5,18/07/24,10:12:24,     2,  2688,   474,  965.8, 371, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0,28.6, 0.0, 25,    35,   120, 0.2652, 0.2659
M5,18/07/24,10:12:25,     2,  2689,   474,  965.8, 371, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0,28.7, 0.0, 25,    35,   120, 0.2652, 0.2659
M5,18/07/24,10:12:26,     2,  2690,   474,  965.8, 371, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0,28.7, 0.0, 25,    35,   120, 0.2652, 0.2659
M5,18/07/24,10:12:27,     2,  2691,   474,  965.8, 371, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0,28.7, 0.0, 25,    35,   120, 0.2652, 0.2659
M5,18/07/24,10:12:28,     2,  2692,   475,  965.8, 371, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0,28.7, 0.0, 25,    35,   120, 0.2652, 0.2659
R5,18/07/24,10:12:21,     2,  2685,   473,  965.8, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,28.6, 0.0, 25,    35,   120, 0.2652, 0.2659
End
Start
M5,18/07/24,10:14:42,     1,  2826,   501,  965.7, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,30.2, 0.0, 20,     1,     1, 0.0000, 0.0000
M5,18/07/24,10:14:43,     1,  2827,   500,  965.7, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,30.3, 0.0, 20,    -1,     2, 0.0000, 0.0000
M5,18/07/24,10:14:44,     1,  2828,   498,  965.7, 368, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,30.3, 0.0, 20,    -3,     3, 0.0000, 0.0000
M5,18/07/24,10:14:45,     1,  2829,   497,  965.7, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,30.3, 0.0, 20,    -4,     4, 0.0000, 0.0000
M5,18/07/24,10:14:46,     1,  2830,   496,  965.7, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,30.3, 0.0, 20,    -5,     5, 0.0000, 0.0000
M5,18/07/24,10:14:48,     1,  2831,   496,  965.7, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,30.3, 0.0, 20,    -5,     6, 0.0000, 0.0000
M5,18/07/24,10:14:49,     1,  2832,   496,  965.7, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,30.3, 0.0, 20,    -5,     7, 0.0000, 0.0000
M5,18/07/24,10:14:50,     1,  2833,   496,  965.8, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,30.4, 0.0, 20,    -5,     8, 0.0000, 0.0000
M5,18/07/24,10:14:51,     1,  2834,   496,  965.8, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,30.4, 0.0, 20,    -5,     9, 0.0000, 0.0000
M5,18/07/24,10:14:52,     1,  2835,   496,  965.8, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,30.4, 0.0, 25,    -4,    10, 0.0000, 0.0000
M5,18/07/24,10:14:53,     1,  2836,   496,  965.8, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,30.4, 0.0, 25,    -4,    11, 0.0000, 0.0000
M5,18/07/24,10:14:54,     1,  2837,   497,  965.8, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,30.4, 0.0, 25,    -4,    12, 0.0000, 0.0000
M5,18/07/24,10:14:55,     1,  2838,   497,  965.8, 369, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,30.4, 0.0, 25,    -4,    13, 0.2728, 0.1512
M5,18/07/24,10:14:56,     1,  2839,   497,  965.8, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,30.4, 0.0, 25,    -3,    14, 0.2569, 0.2560
M5,18/07/24,10:14:57,     1,  2840,   498,  965.8, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,30.4, 0.0, 25,    -3,    15, 0.2385, 0.2955
M5,18/07/24,10:14:58,     1,  2841,   498,  965.8, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,30.5, 0.0, 25,    -3,    16, 0.2406, 0.2638
M5,18/07/24,10:14:59,     1,  2842,   498,  965.8, 370, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,30.5, 0.0, 25,    -2,    17, 0.2483, 0.2349
M5,18/07/24,10:15:00,     1,  2843,   499,  965.8, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,30.5, 0.0, 25,    -2,    18, 0.2568, 0.2175
