M5,31/05/24,10:30:06,     2,  3757,   431,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 20,    17,    22, 0.0000, 0.0000
M5,31/05/24,10:30:07,     2,  3758,   429,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 20,    15,    23, 0.0000, 0.0000
M5,31/05/24,10:30:08,     2,  3759,   428,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 20,    14,    24, 0.0000, 0.0000
M5,31/05/24,10:30:09,     2,  3760,   428,  966.4, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 20,    14,    25, 0.0000, 0.0000
M5,31/05/24,10:30:10,     2,  3761,   427,  966.4, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 20,    13,    26, 0.0000, 0.0000
M5,31/05/24,10:30:11,     2,  3762,   427,  966.4, 381, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 20,    13,    27, 0.0000, 0.0000
M5,31/05/24,10:30:12,     2,  3763,   427,  966.4, 381, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 20,    13,    28, 0.0000, 0.0000
M5,31/05/24,10:30:13,     2,  3764,   427,  966.4, 381, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.3, 0.0, 20,    13,    29, 0.0000, 0.0000
M5,31/05/24,10:30:14,     2,  3765,   428,  966.4, 381, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.4, 0.0, 20,    14,    30, 0.0000, 0.0000
M5,31/05/24,10:30:15,     2,  3766,   430,  966.4, 380, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.4, 0.0, 20,    16,    31, 0.0000, 0.0000
M5,31/05/24,10:30:16,     2,  3767,   431,  966.4, 380, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.4, 0.0, 20,    17,    32, 0.0000, 0.0000
M5,31/05/24,10:30:17,     2,  3768,   432,  966.3, 380, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.4, 0.0, 20,    18,    33, 0.0000, 0.0000
M5,31/05/24,10:30:18,     2,  3769,   432,  966.3, 380, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.4, 0.0, 20,    18,    34, 0.0000, 0.0000
M5,31/05/24,10:30:19,     2,  3770,   431,  966.3, 380, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.4, 0.0, 20,    17,    35, 0.0000, 0.0000
M5,31/05/24,10:30:20,     2,  3771,   430,  966.3, 380, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.4, 0.0, 20,    16,    36, 0.0000, 0.0000
M5,31/05/24,10:30:21,     2,  3772,   429,  966.3, 380, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.4, 0.0, 20,    15,    37, 0.0000, 0.0000
M5,31/05/24,10:30:22,     2,  3773,   428,  966.4, 380, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.4, 0.0, 20,    14,    38, 0.0000, 0.0000
M5,31/05/24,10:30:23,     2,  3774,   428,  966.4, 380, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.4, 0.0, 20,    14,    39, 0.0000, 0.0000
M5,31/05/24,10:30:24,     2,  3775,   429,  966.4, 380, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.4, 0.0, 20,    15,    40, 0.0000, 0.0000
M5,31/05/24,10:30:25,     2,  3776,   430,  966.3, 380, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.4, 0.0, 20,    16,    41, 0.0000, 0.0000
M5,31/05/24,10:30:26,     2,  3777,   431,  966.3, 379, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.4, 0.0, 20,    17,    42, 0.0000, 0.0000
M5,31/05/24,10:30:27,     2,  3778,   430,  966.3, 379, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.5, 0.0, 20,    16,    43, 0.0000, 0.0000
M5,31/05/24,10:30:28,     2,  3779,   429,  966.3, 379, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.5, 0.0, 20,    15,    44, 0.0000, 0.0000
M5,31/05/24,10:30:29,     2,  3780,   430,  966.3, 379, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.5, 0.0, 20,    16,    45, 0.0000, 0.0000
M5,31/05/24,10:30:30,     2,  3781,   433,  966.3, 379, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.5, 0.0, 25,    19,    46, 0.0000, 0.0000
M5,31/05/24,10:30:31,     2,  3782,   436,  966.3, 379, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.5, 0.0, 25,    22,    47, 0.0000, 0.0000
End
Start
M5,31/05/24,10:31:14,     2,  3825,   426,  966.4, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.7, 0.0, 20,     2,     1, 0.0000, 0.0000
M5,31/05/24,10:31:15,     2,  3826,   427,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.7, 0.0, 20,     3,     2, 0.0000, 0.0000
M5,31/05/24,10:31:16,     2,  3827,   426,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.8, 0.0, 20,     3,     3, 0.0000, 0.0000
M5,31/05/24,10:31:17,     2,  3828,   425,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.8, 0.0, 20,     1,     4, 0.0000, 0.0000
M5,31/05/24,10:31:18,     2,  3829,   423,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.8, 0.0, 20,    -0,     5, 0.0000, 0.0000
M5,31/05/24,10:31:19,     2,  3830,   422,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.8, 0.0, 20,    -1,     6, 0.0000, 0.0000
M5,31/05/24,10:31:20,     2,  3831,   422,  966.4, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.8, 0.0, 20,    -1,     7, 0.0000, 0.0000
M5,31/05/24,10:31:21,     2,  3832,   422,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.8, 0.0, 20,    -2,     8, 0.0000, 0.0000
M5,31/05/24,10:31:22,     2,  3833,   422,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.8, 0.0, 20,    -2,     9, 0.0000, 0.0000
M5,31/05/24,10:31:23,     2,  3834,   423,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 20,    -0,    10, 0.0000, 0.0000
M5,31/05/24,10:31:24,     2,  3835,   425,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 20,     2,    11, 0.0000, 0.0000
M5,31/05/24,10:31:25,     2,  3836,   427,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 20,     3,    12, 0.0000, 0.0000
M5,31/05/24,10:31:26,     2,  3837,   429,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 20,     6,    13, 0.0000, 0.0000
M5,31/05/24,10:31:27,     2,  3838,   431,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 20,     7,    14, 0.0000, 0.0000
M5,31/05/24,10:31:28,     2,  3839,   430,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 20,     6,    15, 0.0000, 0.0000
M5,31/05/24,10:31:29,     2,  3840,   430,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 20,     7,    16, 0.0000, 0.0000
M5,31/05/24,10:31:30,     2,  3841,   432,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 20,     8,    17, 0.0000, 0.0000
M5,31/05/24,10:31:31,     2,  3842,   433,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 20,     9,    18, 0.0000, 0.0000
M5,31/05/24,10:31:32,     2,  3843,   433,  966.4, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 20,     9,    19, 0.0000, 0.0000
M5,31/05/24,10:31:33,     2,  3844,   432,  966.4, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,19.9, 0.0, 20,     8,    20, 0.0000, 0.0000
M5,31/05/24,10:31:34,     2,  3845,   430,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 20,     6,    21, 0.0000, 0.0000
M5,31/05/24,10:31:35,     2,  3846,   430,  966.4, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,20.0, 0.0, 20,     6,    22, 0.0000, 0.0000
End
Start
M5,31/05/24,10:33:17,     2,  3947,   417,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 20,     3,     1, 0.0000, 0.0000
M5,31/05/24,10:33:18,     2,  3948,   420,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 20,     6,     2, 0.0000, 0.0000
M5,31/05/24,10:33:19,     2,  3949,   423,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.4, 0.0, 20,     9,     3, 0.0000, 0.0000
M5,31/05/24,10:33:20,     2,  3950,   426,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.4, 0.0, 20,    12,     4, 0.0000, 0.0000
M5,31/05/24,10:33:21,     2,  3951,   428,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.4, 0.0, 20,    15,     5, 0.0000, 0.0000
M5,31/05/24,10:33:22,     2,  3952,   430,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.5, 0.0, 20,    17,     6, 0.0000, 0.0000
M5,31/05/24,10:33:23,     2,  3953,   431,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.5, 0.0, 20,    18,     7, 0.0000, 0.0000
M5,31/05/24,10:33:24,     2,  3954,   432,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.5, 0.0, 20,    19,     8, 0.0000, 0.0000
M5,31/05/24,10:33:25,     2,  3955,   433,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0, 20,    19,     9, 0.0000, 0.0000
M5,31/05/24,10:33:26,     2,  3956,   433,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0, 20,    20,    10, 0.0000, 0.0000
M5,31/05/24,10:33:27,     2,  3957,   434,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0, 20,    20,    11, 0.0000, 0.0000
M5,31/05/24,10:33:28,     2,  3958,   434,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0, 20,    21,    12, 0.0000, 0.0000
M5,31/05/24,10:33:29,     2,  3959,   435,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0, 20,    21,    13, 0.0000, 0.0000
M5,31/05/24,10:33:30,     2,  3960,   435,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0, 20,    22,    14, 0.0000, 0.0000
M5,31/05/24,10:33:31,     2,  3961,   436,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0, 20,    22,    15, 0.0000, 0.0000
M5,31/05/24,10:33:32,     2,  3962,   436,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0, 20,    23,    16, 0.0000, 0.0000
M5,31/05/24,10:33:33,     2,  3963,   437,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0, 20,    23,    17, 0.0000, 0.0000
M5,31/05/24,10:33:34,     2,  3964,   437,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0, 20,    24,    18, 0.0000, 0.0000
M5,31/05/24,10:33:35,     2,  3965,   438,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.9, 0.0, 20,    24,    19, 0.0000, 0.0000
M5,31/05/24,10:33:36,     2,  3966,   438,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.9, 0.0, 20,    25,    20, 0.0000, 0.0000
M5,31/05/24,10:33:37,     2,  3967,   439,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.9, 0.0, 20,    25,    21, 0.0000, 0.0000
M5,31/05/24,10:33:38,     2,  3968,   440,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.9, 0.0, 20,    26,    22, 0.0000, 0.0000
M5,31/05/24,10:33:39,     2,  3969,   440,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.9, 0.0, 20,    26,    23, 0.0000, 0.0000
M5,31/05/24,10:33:40,     2,  3970,   441,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.0, 0.0, 20,    27,    24, 0.0000, 0.0000
M5,31/05/24,10:33:41,     2,  3971,   441,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.0, 0.0, 20,    27,    25, 0.0000, 0.0000
M5,31/05/24,10:33:42,     2,  3972,   441,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.0, 0.0, 20,    28,    26, 0.0000, 0.0000
M5,31/05/24,10:33:43,     2,  3973,   442,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.0, 0.0, 20,    28,    27, 0.0000, 0.0000
M5,31/05/24,10:33:44,     2,  3974,   442,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.0, 0.0, 20,    28,    28, 0.0000, 0.0000
M5,31/05/24,10:33:45,     2,  3975,   442,  966.3, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.0, 0.0, 20,    29,    29, 0.0000, 0.0000
M5,31/05/24,10:33:46,     2,  3976,   443,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.0, 0.0, 20,    29,    30, 0.0000, 0.0000
M5,31/05/24,10:33:47,     2,  3977,   443,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.0, 0.0, 20,    30,    31, 0.0000, 0.0000
M5,31/05/24,10:33:48,     2,  3978,   444,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.0, 0.0, 20,    30,    32, 0.0000, 0.0000
M5,31/05/24,10:33:49,     2,  3979,   444,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.0, 0.0, 20,    31,    33, 0.0000, 0.0000
M5,31/05/24,10:33:50,     2,  3980,   445,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 20,    32,    34, 0.0000, 0.0000
M5,31/05/24,10:33:51,     2,  3981,   446,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 20,    32,    35, 0.0000, 0.0000
M5,31/05/24,10:33:52,     2,  3982,   446,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 20,    33,    36, 0.0000, 0.0000
M5,31/05/24,10:33:53,     2,  3983,   447,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 20,    33,    37, 0.0000, 0.0000
M5,31/05/24,10:33:54,     2,  3984,   448,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 20,    34,    38, 0.0000, 0.0000
M5,31/05/24,10:33:55,     2,  3985,   448,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 20,    35,    39, 0.0000, 0.0000
M5,31/05/24,10:33:56,     2,  3986,   449,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 20,    35,    40, 0.0000, 0.0000
M5,31/05/24,10:33:57,     2,  3987,   450,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 20,    36,    41, 0.0000, 0.0000
M5,31/05/24,10:33:58,     2,  3988,   450,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 20,    36,    42, 0.0000, 0.0000
M5,31/05/24,10:33:59,     2,  3989,   451,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 20,    37,    43, 0.0000, 0.0000
M5,31/05/24,10:34:00,     2,  3990,   451,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 20,    38,    44, 0.0000, 0.0000
M5,31/05/24,10:34:01,     2,  3991,   452,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 20,    38,    45, 0.0000, 0.0000
M5,31/05/24,10:34:02,     2,  3992,   452,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 25,    39,    46, 0.0000, 0.0000
M5,31/05/24,10:34:03,     2,  3993,   453,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 25,    39,    47, 0.0000, 0.0000
M5,31/05/24,10:34:04,     2,  3994,   453,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 25,    40,    48, 0.0000, 0.0000
M5,31/05/24,10:34:05,     2,  3995,   454,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 25,    40,    49, 0.6456, 0.8250
M5,31/05/24,10:34:06,     2,  3996,   454,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 25,    41,    50, 0.6458, 0.7136
M5,31/05/24,10:34:07,     2,  3997,   455,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 25,    41,    51, 0.6562, 0.6553
M5,31/05/24,10:34:08,     2,  3998,   455,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 25,    42,    52, 0.6924, 0.5713
M5,31/05/24,10:34:09,     2,  3999,   456,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 25,    42,    53, 0.7085, 0.5816
M5,31/05/24,10:34:10,     2,  4000,   456,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 25,    43,    54, 0.7167, 0.6077
M5,31/05/24,10:34:11,     2,  4001,   457,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 25,    44,    55, 0.7342, 0.5971
M5,31/05/24,10:34:12,     2,  4002,   458,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.1, 0.0, 25,    44,    56, 0.7431, 0.6150
M5,31/05/24,10:34:13,     2,  4003,   458,  966.3, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    45,    57, 0.7473, 0.6401
M5,31/05/24,10:34:14,     2,  4004,   459,  966.3, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    45,    58, 0.7489, 0.6643
M5,31/05/24,10:34:15,     2,  4005,   459,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    46,    59, 0.7492, 0.6850
M5,31/05/24,10:34:16,     2,  4006,   459,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    46,    60, 0.7426, 0.7207
M5,31/05/24,10:34:17,     2,  4007,   460,  966.3, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    46,    61, 0.7378, 0.7409
M5,31/05/24,10:34:18,     2,  4008,   460,  966.3, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    47,    62, 0.7341, 0.7520
M5,31/05/24,10:34:19,     2,  4009,   461,  966.3, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    47,    63, 0.7314, 0.7574
M5,31/05/24,10:34:20,     2,  4010,   462,  966.3, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    48,    64, 0.7330, 0.7468
M5,31/05/24,10:34:21,     2,  4011,   462,  966.3, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    49,    65, 0.7341, 0.7407
M5,31/05/24,10:34:22,     2,  4012,   463,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    49,    66, 0.7347, 0.7374
M5,31/05/24,10:34:23,     2,  4013,   463,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    50,    67, 0.7351, 0.7358
M5,31/05/24,10:34:24,     2,  4014,   464,  966.3, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    50,    68, 0.7326, 0.7440
M5,31/05/24,10:34:25,     2,  4015,   464,  966.3, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    51,    69, 0.7305, 0.7497
M5,31/05/24,10:34:26,     2,  4016,   465,  966.3, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    51,    70, 0.7310, 0.7451
M5,31/05/24,10:34:27,     2,  4017,   465,  966.3, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    52,    71, 0.7333, 0.7347
M5,31/05/24,10:34:28,     2,  4018,   466,  966.3, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    52,    72, 0.7352, 0.7282
M5,31/05/24,10:34:29,     2,  4019,   467,  966.3, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    53,    73, 0.7366, 0.7243
M5,31/05/24,10:34:30,     2,  4020,   467,  966.3, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    53,    74, 0.7376, 0.7221
M5,31/05/24,10:34:31,     2,  4021,   467,  966.3, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    54,    75, 0.7368, 0.7269
M5,31/05/24,10:34:32,     2,  4022,   468,  966.3, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    54,    76, 0.7361, 0.7306
M5,31/05/24,10:34:33,     2,  4023,   468,  966.3, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.2, 0.0, 25,    55,    77, 0.7354, 0.7336
