M5,23/08/23,08:55:42,     4,  2584,   495,  966.0, 383,23.4,24.2, 0.0,  0, 0.0000,     0, 0.0,22.7, 0.0, 25,     5,    17, 0.1243, 0.3564
M5,23/08/23,08:55:43,     4,  2585,   495,  966.0, 383,23.4,24.2, 0.0,  0, 0.0000,     0, 0.0,22.7, 0.0, 25,     5,    18, 0.1048, 0.3232
M5,23/08/23,08:55:44,     4,  2586,   495,  966.0, 383,23.4,24.2, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,     5,    19, 0.0885, 0.2914
M5,23/08/23,08:55:45,     4,  2587,   495,  966.0, 384,23.4,24.2, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,     6,    20, 0.0835, 0.2418
M5,23/08/23,08:55:46,     4,  2588,   495,  966.0, 384,23.4,24.2, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,     6,    21, 0.0897, 0.1760
M5,23/08/23,08:55:47,     4,  2589,   495,  966.0, 384,23.4,24.3, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,     6,    22, 0.0965, 0.1334
M5,23/08/23,08:55:48,     4,  2590,   496,  966.0, 384,23.4,24.3, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,     6,    23, 0.1023, 0.1051
M5,23/08/23,08:55:49,     4,  2591,   496,  966.0, 384,23.4,24.2, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,     6,    24, 0.1075, 0.0867
M5,23/08/23,08:55:50,     4,  2592,   496,  966.0, 384,23.4,24.2, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,     6,    25, 0.1051, 0.0983
M5,23/08/23,08:55:51,     4,  2593,   496,  966.0, 384,23.4,24.3, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,     6,    26, 0.1025, 0.1121
M5,23/08/23,08:55:52,     4,  2594,   496,  966.0, 384,23.4,24.3, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,     7,    27, 0.1039, 0.1050
M5,23/08/23,08:55:53,     4,  2595,   496,  966.0, 384,23.4,24.3, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,     7,    28, 0.1054, 0.0973
M5,23/08/23,08:55:54,     4,  2596,   496,  966.0, 385,23.4,24.3, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,     7,    29, 0.1053, 0.0984
M5,23/08/23,08:55:55,     4,  2597,   496,  966.0, 385,23.4,24.3, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,     7,    30, 0.1020, 0.1111
M5,23/08/23,08:55:56,     4,  2598,   496,  966.0, 385,23.4,24.3, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,     6,    31, 0.0961, 0.1291
M5,23/08/23,08:55:57,     4,  2599,   496,  966.0, 385,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,     6,    32, 0.0908, 0.1424
M5,23/08/23,08:55:58,     4,  2600,   496,  966.0, 385,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0, 25,     7,    33, 0.0873, 0.1460
M5,23/08/23,08:55:59,     4,  2601,   496,  966.0, 385,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     7,    34, 0.0835, 0.1498
M5,23/08/23,08:56:00,     4,  2602,   496,  966.0, 385,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     7,    35, 0.0812, 0.1477
M5,23/08/23,08:56:01,     4,  2603,   496,  966.0, 385,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     7,    36, 0.0792, 0.1470
M5,23/08/23,08:56:02,     4,  2604,   496,  966.0, 385,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     7,    37, 0.0778, 0.1421
M5,23/08/23,08:56:03,     4,  2605,   496,  966.0, 385,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     7,    38, 0.0773, 0.1351
M5,23/08/23,08:56:04,     4,  2606,   496,  966.0, 385,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     7,    39, 0.0764, 0.1306
M5,23/08/23,08:56:05,     4,  2607,   497,  966.0, 385,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     7,    40, 0.0760, 0.1240
M5,23/08/23,08:56:06,     4,  2608,   497,  966.0, 385,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     7,    41, 0.0763, 0.1168
M5,23/08/23,08:56:07,     4,  2609,   497,  966.0, 385,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     7,    42, 0.0764, 0.1125
M5,23/08/23,08:56:08,     4,  2610,   497,  966.0, 385,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     8,    43, 0.0767, 0.1072
M5,23/08/23,08:56:09,     4,  2611,   497,  966.0, 385,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     8,    44, 0.0765, 0.1040
M5,23/08/23,08:56:10,     4,  2612,   497,  966.0, 385,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     8,    45, 0.0761, 0.1024
M5,23/08/23,08:56:11,     4,  2613,   497,  966.0, 385,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     8,    46, 0.0763, 0.0997
M5,23/08/23,08:56:12,     4,  2614,   497,  966.0, 385,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     8,    47, 0.0760, 0.0982
M5,23/08/23,08:56:14,     4,  2615,   497,  966.0, 385,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     8,    48, 0.0759, 0.0953
M5,23/08/23,08:56:15,     4,  2616,   498,  966.0, 385,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     8,    49, 0.0763, 0.0918
M5,23/08/23,08:56:16,     4,  2617,   498,  966.0, 385,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     8,    50, 0.0765, 0.0901
M5,23/08/23,08:56:17,     4,  2618,   498,  966.0, 384,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     8,    51, 0.0763, 0.0893
M5,23/08/23,08:56:18,     4,  2619,   498,  966.0, 384,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     8,    52, 0.0764, 0.0876
M5,23/08/23,08:56:19,     4,  2620,   498,  966.0, 384,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     8,    53, 0.0768, 0.0850
M5,23/08/23,08:56:20,     4,  2621,   498,  966.0, 384,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     8,    54, 0.0769, 0.0839
M5,23/08/23,08:56:21,     4,  2622,   498,  966.0, 384,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     9,    55, 0.0772, 0.0820
M5,23/08/23,08:56:22,     4,  2623,   498,  966.0, 383,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     9,    56, 0.0780, 0.0799
M5,23/08/23,08:56:23,     4,  2624,   498,  966.0, 383,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     9,    57, 0.0786, 0.0771
M5,23/08/23,08:56:24,     4,  2625,   499,  966.0, 384,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0, 25,     9,    58, 0.0794, 0.0742
M5,23/08/23,08:56:25,     4,  2626,   499,  966.0, 384,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    59, 0.0803, 0.0711
M5,23/08/23,08:56:26,     4,  2627,   499,  966.0, 384,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:27,     4,  2628,   499,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:28,     4,  2629,   499,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:29,     4,  2630,   499,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:30,     4,  2631,   499,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:31,     4,  2632,   499,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:32,     4,  2633,   499,  966.0, 385,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:33,     4,  2634,   499,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:34,     4,  2635,   499,  966.0, 383,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:35,     4,  2636,   500,  966.0, 383,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:36,     4,  2637,   500,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:37,     4,  2638,   500,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:38,     4,  2639,   500,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:39,     4,  2640,   500,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:40,     4,  2641,   500,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:41,     4,  2642,   500,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:42,     4,  2643,   500,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:43,     4,  2644,   500,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:44,     4,  2645,   501,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:45,     4,  2646,   501,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:46,     4,  2647,   501,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:47,     4,  2648,   501,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:48,     4,  2649,   501,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:49,     4,  2650,   501,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:50,     4,  2651,   501,  966.0, 384,23.6,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:51,     4,  2652,   501,  966.0, 384,23.6,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
M5,23/08/23,08:56:52,     4,  2653,   501,  966.0, 384,23.5,24.3, 0.0, 20, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
R5,23/08/23,08:56:26,     4,  2627,   499,  966.0, 384,23.5,24.3, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0, 25,     9,    60, 0.0809, 0.0693
End
Start
M5,23/08/23,08:58:39,     5,  2760,   597,  966.0, 384,23.5,24.5, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 20,    -4,     1, 0.0000, 0.0000
M5,23/08/23,08:58:40,     5,  2761,   594,  966.0, 384,23.5,24.5, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 20,    -7,     2, 0.0000, 0.0000
M5,23/08/23,08:58:41,     5,  2762,   592,  966.0, 384,23.5,24.5, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 20,    -9,     3, 0.0000, 0.0000
M5,23/08/23,08:58:42,     5,  2763,   590,  966.0, 384,23.5,24.5, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 20,   -11,     4, 0.0000, 0.0000
M5,23/08/23,08:58:43,     5,  2764,   589,  966.0, 385,23.5,24.5, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 20,   -12,     5, 0.0000, 0.0000
M5,23/08/23,08:58:44,     5,  2765,   589,  966.0, 384,23.5,24.5, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 20,   -13,     6, 0.0000, 0.0000
End
Start
M5,23/08/23,08:59:33,     5,  2814,   476,  966.0, 384,23.6,24.6, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0, 20,    -1,     1, 0.0000, 0.0000
M5,23/08/23,08:59:34,     5,  2815,   476,  966.0, 384,23.6,24.6, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0, 20,    -1,     2, 0.0000, 0.0000
M5,23/08/23,08:59:35,     5,  2816,   476,  966.0, 384,23.6,24.6, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0, 20,    -1,     3, 0.0000, 0.0000
M5,23/08/23,08:59:36,     5,  2817,   476,  966.0, 385,23.6,24.6, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0, 20,    -1,     4, 0.0000, 0.0000
M5,23/08/23,08:59:37,     5,  2818,   477,  966.0, 385,23.6,24.6, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0, 20,    -0,     5, 0.0000, 0.0000
M5,23/08/23,08:59:38,     5,  2819,   477,  966.1, 385,23.7,24.6, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0, 20,     0,     6, 0.0000, 0.0000
M5,23/08/23,08:59:39,     5,  2820,   477,  966.1, 384,23.7,24.6, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0, 20,     0,     7, 0.0000, 0.0000
M5,23/08/23,08:59:40,     5,  2821,   477,  966.1, 384,23.7,24.6, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0, 20,     0,     8, 0.0000, 0.0000
M5,23/08/23,08:59:41,     5,  2822,   477,  966.1, 385,23.7,24.6, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0, 20,     0,     9, 0.0000, 0.0000
M5,23/08/23,08:59:42,     5,  2823,   477,  966.1, 385,23.7,24.6, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0, 25,     0,    10, 0.0000, 0.0000
M5,23/08/23,08:59:43,     5,  2824,   477,  966.1, 385,23.7,24.6, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 25,     0,    11, 0.0000, 0.0000
M5,23/08/23,08:59:44,     5,  2825,   477,  966.1, 385,23.7,24.6, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 25,     0,    12, 0.0000, 0.0000
M5,23/08/23,08:59:45,     5,  2826,   477,  966.1, 384,23.7,24.6, 0.0, 21, 0.0000,     0, 0.0,23.4, 0.0, 25,     0,    13, 0.1141,-0.0069
M5,23/08/23,08:59:46,     5,  2827,   477,  966.1, 384,23.7,24.6, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 25,     0,    14, 0.0971, 0.0969
M5,23/08/23,08:59:47,     5,  2828,   478,  966.1, 384,23.7,24.6, 0.0, 21, 0.0000,     0, 0.0,23.4, 0.0, 25,     1,    15, 0.1245, 0.0384
M5,23/08/23,08:59:48,     5,  2829,   478,  966.1, 384,23.7,24.6, 0.0, 21, 0.0000,     0, 0.0,23.4, 0.0, 25,     1,    16, 0.1389, 0.0471
M5,23/08/23,08:59:49,     5,  2830,   478,  966.1, 384,23.7,24.6, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 25,     1,    17, 0.1330, 0.0996
M5,23/08/23,08:59:50,     5,  2831,   478,  966.1, 385,23.7,24.6, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 25,     1,    18, 0.1344, 0.1161
M5,23/08/23,08:59:51,     5,  2832,   478,  966.1, 385,23.7,24.6, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     1,    19, 0.1353, 0.1187
M5,23/08/23,08:59:52,     5,  2833,   478,  966.1, 385,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     1,    20, 0.1301, 0.1394
M5,23/08/23,08:59:53,     5,  2834,   478,  966.1, 385,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     1,    21, 0.1218, 0.1598
M5,23/08/23,08:59:54,     5,  2835,   478,  966.0, 385,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     1,    22, 0.1189, 0.1589
M5,23/08/23,08:59:55,     5,  2836,   478,  966.0, 385,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     1,    23, 0.1134, 0.1646
M5,23/08/23,08:59:56,     5,  2837,   478,  966.0, 384,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     2,    24, 0.1110, 0.1589
M5,23/08/23,08:59:57,     5,  2838,   478,  966.0, 384,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     2,    25, 0.1070, 0.1601
M5,23/08/23,08:59:58,     5,  2839,   479,  966.0, 384,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     2,    26, 0.1056, 0.1538
M5,23/08/23,08:59:59,     5,  2840,   479,  966.0, 384,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     2,    27, 0.1082, 0.1349
M5,23/08/23,09:00:00,     5,  2841,   479,  966.0, 384,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     2,    28, 0.1112, 0.1226
M5,23/08/23,09:00:01,     5,  2842,   479,  966.0, 384,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     2,    29, 0.1136, 0.1121
M5,23/08/23,09:00:02,     5,  2843,   479,  966.0, 384,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     3,    30, 0.1155, 0.1035
M5,23/08/23,09:00:03,     5,  2844,   480,  966.0, 384,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     3,    31, 0.1178, 0.0972
M5,23/08/23,09:00:04,     5,  2845,   480,  966.0, 384,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     3,    32, 0.1209, 0.0933
M5,23/08/23,09:00:05,     5,  2846,   480,  966.0, 384,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     3,    33, 0.1214, 0.0953
M5,23/08/23,09:00:06,     5,  2847,   480,  966.0, 384,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     3,    34, 0.1201, 0.1006
M5,23/08/23,09:00:07,     5,  2848,   480,  966.0, 384,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     3,    35, 0.1199, 0.1038
M5,23/08/23,09:00:08,     5,  2849,   480,  966.1, 384,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     3,    36, 0.1220, 0.1016
M5,23/08/23,09:00:09,     5,  2850,   481,  966.1, 384,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     4,    37, 0.1233, 0.0992
M5,23/08/23,09:00:10,     5,  2851,   481,  966.1, 384,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     4,    38, 0.1236, 0.1010
M5,23/08/23,09:00:11,     5,  2852,   481,  966.1, 384,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     4,    39, 0.1240, 0.1019
M5,23/08/23,09:00:12,     5,  2853,   481,  966.1, 384,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     4,    40, 0.1248, 0.1023
M5,23/08/23,09:00:13,     5,  2854,   481,  966.1, 384,23.8,24.6, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     4,    41, 0.1255, 0.1021
M5,23/08/23,09:00:14,     5,  2855,   481,  966.1, 384,23.9,24.6, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     4,    42, 0.1267, 0.1021
M5,23/08/23,09:00:15,     5,  2856,   481,  966.1, 384,23.9,24.6, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     4,    43, 0.1267, 0.1045
M5,23/08/23,09:00:16,     5,  2857,   481,  966.1, 384,23.9,24.6, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     4,    44, 0.1261, 0.1086
M5,23/08/23,09:00:17,     5,  2858,   481,  966.1, 384,23.9,24.6, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     4,    45, 0.1250, 0.1140
M5,23/08/23,09:00:18,     5,  2859,   481,  966.1, 384,23.9,24.6, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     4,    46, 0.1244, 0.1177
M5,23/08/23,09:00:19,     5,  2860,   482,  966.1, 384,23.9,24.6, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     5,    47, 0.1240, 0.1198
M5,23/08/23,09:00:20,     5,  2861,   482,  966.1, 384,23.9,24.7, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     5,    48, 0.1238, 0.1215
M5,23/08/23,09:00:21,     5,  2862,   482,  966.1, 384,23.9,24.7, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     5,    49, 0.1236, 0.1220
M5,23/08/23,09:00:22,     5,  2863,   482,  966.0, 384,23.9,24.7, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     5,    50, 0.1238, 0.1220
M5,23/08/23,09:00:23,     5,  2864,   482,  966.0, 384,23.9,24.7, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     5,    51, 0.1223, 0.1272
M5,23/08/23,09:00:24,     5,  2865,   482,  966.0, 383,23.9,24.7, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     5,    52, 0.1200, 0.1342
M5,23/08/23,09:00:25,     5,  2866,   482,  966.0, 384,23.9,24.7, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     5,    53, 0.1178, 0.1408
M5,23/08/23,09:00:26,     5,  2867,   482,  966.0, 384,23.9,24.6, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     5,    54, 0.1155, 0.1469
M5,23/08/23,09:00:27,     5,  2868,   481,  966.0, 384,23.9,24.6, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     4,    55, 0.1127, 0.1541
M5,23/08/23,09:00:28,     5,  2869,   481,  966.0, 384,23.9,24.7, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     4,    56, 0.1101, 0.1605
M5,23/08/23,09:00:29,     5,  2870,   482,  966.0, 384,23.9,24.7, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     5,    57, 0.1079, 0.1645
M5,23/08/23,09:00:30,     5,  2871,   482,  966.0, 384,23.9,24.7, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     5,    58, 0.1059, 0.1683
M5,23/08/23,09:00:31,     5,  2872,   482,  966.0, 384,23.9,24.7, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     5,    59, 0.1037, 0.1716
M5,23/08/23,09:00:32,     5,  2873,   482,  966.0, 384,23.9,24.7, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     5,    60, 0.1017, 0.1730
M5,23/08/23,09:00:33,     5,  2874,   482,  966.0, 384,23.9,24.7, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,     5,    60, 0.1017, 0.1730
M5,23/08/23,09:00:34,     5,  2875,   482,  966.0, 384,23.9,24.7, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,     5,    60, 0.1017, 0.1730
M5,23/08/23,09:00:35,     5,  2876,   482,  966.0, 384,23.9,24.7, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,     5,    60, 0.1017, 0.1730
M5,23/08/23,09:00:36,     5,  2877,   482,  966.0, 384,23.9,24.7, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,     5,    60, 0.1017, 0.1730
M5,23/08/23,09:00:37,     5,  2878,   482,  966.0, 384,23.9,24.7, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,     5,    60, 0.1017, 0.1730
M5,23/08/23,09:00:38,     5,  2879,   482,  966.0, 384,23.9,24.7, 0.0, 20, 0.0000,     0, 0.0,23.7, 0.0, 25,     5,    60, 0.1017, 0.1730
M5,23/08/23,09:00:39,     5,  2880,   482,  966.0, 384,23.9,24.7, 0.0, 20, 0.0000,     0, 0.0,23.7, 0.0, 25,     5,    60, 0.1017, 0.1730
End
Start
M5,23/08/23,09:01:20,     5,  2920,   465,  966.0, 384,24.0,24.7, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 20,     1,     1, 0.0000, 0.0000
M5,23/08/23,09:01:21,     5,  2921,   465,  966.0, 384,24.0,24.7, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 20,     1,     2, 0.0000, 0.0000
M5,23/08/23,09:01:22,     5,  2922,   466,  966.0, 384,24.0,24.7, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 20,     1,     3, 0.0000, 0.0000
M5,23/08/23,09:01:23,     5,  2923,   466,  966.0, 384,24.0,24.7, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 20,     2,     4, 0.0000, 0.0000
M5,23/08/23,09:01:24,     5,  2924,   466,  966.0, 384,24.0,24.7, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 20,     2,     5, 0.0000, 0.0000
M5,23/08/23,09:01:25,     5,  2925,   466,  966.0, 384,24.0,24.7, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 20,     2,     6, 0.0000, 0.0000
