M5,28/07/23,09:55:59,     1,  2499,   618,  963.4, 376,22.9,25.3, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0, 20,   -28,     7, 0.0000, 0.0000
M5,28/07/23,09:56:00,     1,  2500,   617,  963.4, 377,22.9,25.3, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0, 20,   -29,     8, 0.0000, 0.0000
M5,28/07/23,09:56:01,     1,  2501,   617,  963.4, 377,23.0,25.3, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0, 20,   -29,     9, 0.0000, 0.0000
M5,28/07/23,09:56:02,     1,  2502,   617,  963.4, 377,23.0,25.3, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0, 25,   -29,    10, 0.0000, 0.0000
M5,28/07/23,09:56:03,     1,  2503,   617,  963.4, 377,23.1,25.3, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0, 25,   -29,    11, 0.0000, 0.0000
M5,28/07/23,09:56:04,     1,  2504,   617,  963.4, 377,23.1,25.3, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0, 25,   -29,    12, 0.0000, 0.0000
M5,28/07/23,09:56:05,     1,  2505,   617,  963.4, 377,23.2,25.3, 0.0, 21, 0.0000,     0, 0.0,23.3, 0.0, 25,   -29,    13, 0.1578, 0.0246
M5,28/07/23,09:56:06,     1,  2506,   617,  963.4, 377,23.2,25.3, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0, 25,   -29,    14, 0.1317, 0.1318
M5,28/07/23,09:56:07,     1,  2507,   617,  963.4, 378,23.2,25.3, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0, 25,   -28,    15, 0.1394, 0.1237
M5,28/07/23,09:56:08,     1,  2508,   617,  963.4, 378,23.2,25.3, 0.0, 21, 0.0000,     0, 0.0,23.4, 0.0, 25,   -28,    16, 0.1437, 0.1056
M5,28/07/23,09:56:09,     1,  2509,   618,  963.4, 378,23.3,25.3, 0.0, 21, 0.0000,     0, 0.0,23.4, 0.0, 25,   -28,    17, 0.1544, 0.1025
M5,28/07/23,09:56:10,     1,  2510,   618,  963.4, 378,23.3,25.3, 0.0, 21, 0.0000,     0, 0.0,23.4, 0.0, 25,   -28,    18, 0.1585, 0.0998
M5,28/07/23,09:56:11,     1,  2511,   618,  963.4, 378,23.4,25.3, 0.0, 21, 0.0000,     0, 0.0,23.4, 0.0, 25,   -28,    19, 0.1681, 0.1073
M5,28/07/23,09:56:12,     1,  2512,   618,  963.4, 378,23.4,25.3, 0.0, 21, 0.0000,     0, 0.0,23.4, 0.0, 25,   -27,    20, 0.1785, 0.0872
M5,28/07/23,09:56:13,     1,  2513,   619,  963.4, 378,23.4,25.3, 0.0, 21, 0.0000,     0, 0.0,23.4, 0.0, 25,   -27,    21, 0.1882, 0.0909
M5,28/07/23,09:56:14,     1,  2514,   619,  963.4, 379,23.4,25.3, 0.0, 21, 0.0000,     0, 0.0,23.4, 0.0, 25,   -27,    22, 0.1916, 0.0989
M5,28/07/23,09:56:15,     1,  2515,   619,  963.4, 378,23.5,25.3, 0.0, 21, 0.0000,     0, 0.0,23.4, 0.0, 25,   -27,    23, 0.1963, 0.1122
M5,28/07/23,09:56:16,     1,  2516,   619,  963.4, 378,23.5,25.3, 0.0, 21, 0.0000,     0, 0.0,23.4, 0.0, 25,   -27,    24, 0.1927, 0.1366
M5,28/07/23,09:56:17,     1,  2517,   619,  963.4, 379,23.6,25.3, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 25,   -27,    25, 0.1850, 0.1789
M5,28/07/23,09:56:18,     1,  2518,   619,  963.4, 378,23.6,25.3, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 25,   -27,    26, 0.1777, 0.1976
M5,28/07/23,09:56:19,     1,  2519,   619,  963.4, 378,23.6,25.3, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 25,   -27,    27, 0.1751, 0.2068
M5,28/07/23,09:56:20,     1,  2520,   619,  963.4, 378,23.6,25.3, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,   -26,    28, 0.1716, 0.2068
M5,28/07/23,09:56:21,     1,  2521,   619,  963.4, 379,23.7,25.3, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,   -26,    29, 0.1683, 0.2151
M5,28/07/23,09:56:22,     1,  2522,   619,  963.4, 379,23.7,25.3, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,   -26,    30, 0.1622, 0.2224
M5,28/07/23,09:56:23,     1,  2523,   619,  963.4, 379,23.7,25.3, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,   -26,    31, 0.1570, 0.2308
M5,28/07/23,09:56:24,     1,  2524,   619,  963.4, 379,23.7,25.3, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,   -26,    32, 0.1524, 0.2303
M5,28/07/23,09:56:25,     1,  2525,   619,  963.4, 379,23.8,25.3, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,   -26,    33, 0.1489, 0.2329
M5,28/07/23,09:56:26,     1,  2526,   619,  963.4, 378,23.8,25.3, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,   -26,    34, 0.1436, 0.2346
M5,28/07/23,09:56:27,     1,  2527,   619,  963.4, 378,23.8,25.3, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,   -26,    35, 0.1392, 0.2372
M5,28/07/23,09:56:28,     1,  2528,   620,  963.4, 378,23.8,25.3, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,   -26,    36, 0.1353, 0.2336
M5,28/07/23,09:56:29,     1,  2529,   620,  963.4, 378,23.8,25.3, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,   -26,    37, 0.1328, 0.2270
M5,28/07/23,09:56:30,     1,  2530,   620,  963.4, 378,23.8,25.3, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,   -26,    38, 0.1309, 0.2182
M5,28/07/23,09:56:31,     1,  2531,   620,  963.4, 379,23.9,25.3, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,   -25,    39, 0.1310, 0.2098
M5,28/07/23,09:56:32,     1,  2532,   621,  963.4, 378,23.9,25.3, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,   -25,    40, 0.1314, 0.1959
M5,28/07/23,09:56:33,     1,  2533,   621,  963.4, 378,23.9,25.3, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,   -25,    41, 0.1328, 0.1840
M5,28/07/23,09:56:34,     1,  2534,   621,  963.4, 378,23.9,25.3, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,   -25,    42, 0.1326, 0.1761
M5,28/07/23,09:56:35,     1,  2535,   621,  963.4, 379,24.0,25.3, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,   -25,    43, 0.1321, 0.1718
M5,28/07/23,09:56:36,     1,  2536,   621,  963.4, 379,24.0,25.3, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,   -25,    44, 0.1317, 0.1666
M5,28/07/23,09:56:37,     1,  2537,   621,  963.4, 377,24.0,25.3, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,   -25,    45, 0.1317, 0.1649
M5,28/07/23,09:56:38,     1,  2538,   621,  963.4, 376,24.0,25.3, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,   -24,    46, 0.1318, 0.1586
M5,28/07/23,09:56:39,     1,  2539,   622,  963.4, 376,24.0,25.3, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,   -24,    47, 0.1326, 0.1528
M5,28/07/23,09:56:40,     1,  2540,   622,  963.4, 377,24.0,25.3, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,   -24,    48, 0.1331, 0.1470
M5,28/07/23,09:56:41,     1,  2541,   622,  963.4, 377,24.1,25.3, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,   -24,    49, 0.1331, 0.1458
M5,28/07/23,09:56:42,     1,  2542,   622,  963.4, 377,24.1,25.3, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,   -24,    50, 0.1328, 0.1435
M5,28/07/23,09:56:43,     1,  2543,   622,  963.4, 377,24.1,25.3, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,   -24,    51, 0.1332, 0.1413
M5,28/07/23,09:56:44,     1,  2544,   622,  963.4, 377,24.1,25.3, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,   -23,    52, 0.1334, 0.1383
M5,28/07/23,09:56:45,     1,  2545,   623,  963.4, 377,24.1,25.3, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,   -23,    53, 0.1344, 0.1334
M5,28/07/23,09:56:46,     1,  2546,   623,  963.4, 377,24.1,25.3, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,   -23,    54, 0.1357, 0.1268
M5,28/07/23,09:56:47,     1,  2547,   623,  963.4, 377,24.1,25.3, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,   -23,    55, 0.1371, 0.1236
M5,28/07/23,09:56:48,     1,  2548,   623,  963.4, 377,24.1,25.3, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,   -22,    56, 0.1380, 0.1198
M5,28/07/23,09:56:49,     1,  2549,   623,  963.4, 378,24.2,25.3, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,   -22,    57, 0.1389, 0.1166
M5,28/07/23,09:56:50,     1,  2550,   624,  963.4, 378,24.2,25.3, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,   -22,    58, 0.1398, 0.1136
M5,28/07/23,09:56:51,     1,  2551,   624,  963.4, 378,24.2,25.3, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,   -22,    59, 0.1411, 0.1113
M5,28/07/23,09:56:52,     1,  2552,   624,  963.4, 378,24.2,25.3, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,   -22,    60, 0.1420, 0.1089
M5,28/07/23,09:56:53,     1,  2553,   624,  963.4, 378,24.2,25.3, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,   -22,    60, 0.1420, 0.1089
M5,28/07/23,09:56:54,     1,  2554,   624,  963.4, 378,24.2,25.3, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,   -22,    60, 0.1420, 0.1089
M5,28/07/23,09:56:55,     1,  2555,   625,  963.4, 378,24.2,25.3, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,   -22,    60, 0.1420, 0.1089
M5,28/07/23,09:56:56,     1,  2556,   625,  963.4, 378,24.2,25.3, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,   -22,    60, 0.1420, 0.1089
M5,28/07/23,09:56:57,     1,  2557,   625,  963.4, 377,24.2,25.3, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,   -22,    60, 0.1420, 0.1089
M5,28/07/23,09:56:58,     1,  2558,   625,  963.4, 377,24.2,25.3, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,   -22,    60, 0.1420, 0.1089
M5,28/07/23,09:56:59,     1,  2559,   626,  963.4, 378,24.2,25.3, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,   -22,    60, 0.1420, 0.1089
M5,28/07/23,09:57:00,     1,  2560,   626,  963.4, 377,24.2,25.3, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,   -22,    60, 0.1420, 0.1089
M5,28/07/23,09:57:01,     1,  2561,   626,  963.4, 377,24.3,25.3, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,   -22,    60, 0.1420, 0.1089
M5,28/07/23,09:57:02,     1,  2562,   626,  963.4, 377,24.3,25.3, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,   -22,    60, 0.1420, 0.1089
M5,28/07/23,09:57:03,     1,  2563,   626,  963.4, 378,24.3,25.3, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,   -22,    60, 0.1420, 0.1089
M5,28/07/23,09:57:04,     1,  2564,   626,  963.4, 378,24.3,25.3, 0.0, 20, 0.0000,     0, 0.0,23.7, 0.0, 25,   -22,    60, 0.1420, 0.1089
M5,28/07/23,09:57:05,     1,  2565,   626,  963.4, 378,24.3,25.3, 0.0, 20, 0.0000,     0, 0.0,23.7, 0.0, 25,   -22,    60, 0.1420, 0.1089
M5,28/07/23,09:57:06,     1,  2566,   627,  963.4, 378,24.3,25.3, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,   -22,    60, 0.1420, 0.1089
M5,28/07/23,09:57:07,     1,  2567,   627,  963.4, 377,24.3,25.3, 0.0, 20, 0.0000,     0, 0.0,23.6, 0.0, 25,   -22,    60, 0.1420, 0.1089
End
Start
M5,28/07/23,09:57:50,     1,  2610,   522,  963.4, 379,22.1,25.2, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0, 20,     0,     1, 0.0000, 0.0000
M5,28/07/23,09:57:51,     1,  2611,   523,  963.4, 379,22.1,25.2, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 20,     1,     2, 0.0000, 0.0000
M5,28/07/23,09:57:52,     1,  2612,   524,  963.4, 379,22.1,25.2, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 20,     2,     3, 0.0000, 0.0000
M5,28/07/23,09:57:53,     1,  2613,   524,  963.4, 380,22.1,25.2, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 20,     2,     4, 0.0000, 0.0000
M5,28/07/23,09:57:54,     1,  2614,   525,  963.4, 380,22.1,25.2, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 20,     3,     5, 0.0000, 0.0000
M5,28/07/23,09:57:55,     1,  2615,   525,  963.4, 380,22.1,25.2, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 20,     3,     6, 0.0000, 0.0000
M5,28/07/23,09:57:56,     1,  2616,   526,  963.4, 380,22.1,25.2, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0, 20,     4,     7, 0.0000, 0.0000
M5,28/07/23,09:57:57,     1,  2617,   526,  963.4, 380,22.1,25.2, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 20,     4,     8, 0.0000, 0.0000
M5,28/07/23,09:57:58,     1,  2618,   526,  963.4, 380,22.1,25.2, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 20,     5,     9, 0.0000, 0.0000
M5,28/07/23,09:58:00,     1,  2619,   527,  963.4, 381,22.2,25.2, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     5,    10, 0.0000, 0.0000
M5,28/07/23,09:58:01,     1,  2620,   527,  963.4, 380,22.2,25.2, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     5,    11, 0.0000, 0.0000
M5,28/07/23,09:58:02,     1,  2621,   527,  963.4, 380,22.3,25.2, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     5,    12, 0.0000, 0.0000
M5,28/07/23,09:58:03,     1,  2622,   527,  963.4, 380,22.3,25.2, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     6,    13, 0.2694, 0.3954
M5,28/07/23,09:58:04,     1,  2623,   528,  963.4, 380,22.3,25.2, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     6,    14, 0.2448, 0.3699
M5,28/07/23,09:58:05,     1,  2624,   528,  963.4, 380,22.3,25.2, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0, 25,     6,    15, 0.2491, 0.2855
M5,28/07/23,09:58:06,     1,  2625,   528,  963.4, 380,22.4,25.2, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     6,    16, 0.2501, 0.2862
M5,28/07/23,09:58:07,     1,  2626,   529,  963.4, 381,22.4,25.2, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     7,    17, 0.2539, 0.2530
M5,28/07/23,09:58:08,     1,  2627,   529,  963.4, 380,22.5,25.2, 0.0, 21, 0.0000,     0, 0.0,23.6, 0.0, 25,     7,    18, 0.2784, 0.2034
M5,28/07/23,09:58:09,     1,  2628,   529,  963.4, 380,22.5,25.2, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     7,    19, 0.2817, 0.2123
M5,28/07/23,09:58:10,     1,  2629,   529,  963.4, 380,22.5,25.2, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     8,    20, 0.2811, 0.2394
M5,28/07/23,09:58:11,     1,  2630,   530,  963.4, 379,22.5,25.2, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     8,    21, 0.2749, 0.2634
M5,28/07/23,09:58:12,     1,  2631,   530,  963.4, 379,22.6,25.2, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     8,    22, 0.2831, 0.2539
M5,28/07/23,09:58:13,     1,  2632,   531,  963.4, 380,22.6,25.2, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     9,    23, 0.2918, 0.2290
M5,28/07/23,09:58:14,     1,  2633,   531,  963.4, 380,22.7,25.2, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0, 25,     9,    24, 0.2974, 0.2337
M5,28/07/23,09:58:15,     1,  2634,   531,  963.4, 380,22.7,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,     9,    25, 0.2963, 0.2463
M5,28/07/23,09:58:16,     1,  2635,   531,  963.4, 380,22.8,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    10,    26, 0.2985, 0.2531
M5,28/07/23,09:58:17,     1,  2636,   532,  963.4, 379,22.8,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    10,    27, 0.2994, 0.2547
M5,28/07/23,09:58:18,     1,  2637,   532,  963.4, 379,22.9,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    11,    28, 0.3060, 0.2489
M5,28/07/23,09:58:19,     1,  2638,   533,  963.4, 380,22.9,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    11,    29, 0.3092, 0.2443
M5,28/07/23,09:58:20,     1,  2639,   533,  963.4, 380,22.9,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    11,    30, 0.3089, 0.2582
M5,28/07/23,09:58:21,     1,  2640,   533,  963.4, 380,22.9,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    11,    31, 0.3061, 0.2723
M5,28/07/23,09:58:22,     1,  2641,   533,  963.4, 380,23.0,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    11,    32, 0.3021, 0.2948
M5,28/07/23,09:58:23,     1,  2642,   533,  963.4, 379,23.0,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    11,    33, 0.2982, 0.3060
M5,28/07/23,09:58:24,     1,  2643,   534,  963.4, 379,23.0,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    12,    34, 0.2969, 0.3123
M5,28/07/23,09:58:25,     1,  2644,   534,  963.4, 380,23.0,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    12,    35, 0.2951, 0.3130
M5,28/07/23,09:58:26,     1,  2645,   534,  963.4, 380,23.1,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    12,    36, 0.2943, 0.3173
M5,28/07/23,09:58:27,     1,  2646,   534,  963.4, 380,23.1,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    13,    37, 0.2927, 0.3168
M5,28/07/23,09:58:28,     1,  2647,   535,  963.4, 380,23.2,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    13,    38, 0.2919, 0.3195
M5,28/07/23,09:58:29,     1,  2648,   535,  963.4, 380,23.2,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    13,    39, 0.2904, 0.3182
M5,28/07/23,09:58:30,     1,  2649,   535,  963.4, 380,23.2,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    14,    40, 0.2907, 0.3163
M5,28/07/23,09:58:31,     1,  2650,   536,  963.4, 380,23.2,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    14,    41, 0.2902, 0.3122
M5,28/07/23,09:58:32,     1,  2651,   536,  963.4, 379,23.3,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    14,    42, 0.2901, 0.3116
M5,28/07/23,09:58:33,     1,  2652,   536,  963.4, 379,23.3,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    14,    43, 0.2895, 0.3089
M5,28/07/23,09:58:34,     1,  2653,   536,  963.4, 379,23.4,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    15,    44, 0.2893, 0.3090
M5,28/07/23,09:58:35,     1,  2654,   536,  963.4, 378,23.4,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    15,    45, 0.2871, 0.3122
M5,28/07/23,09:58:36,     1,  2655,   537,  963.4, 379,23.4,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    15,    46, 0.2864, 0.3139
M5,28/07/23,09:58:37,     1,  2656,   537,  963.4, 379,23.4,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    15,    47, 0.2853, 0.3130
M5,28/07/23,09:58:38,     1,  2657,   538,  963.4, 379,23.5,25.2, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0, 25,    16,    48, 0.2857, 0.3120
M5,28/07/23,09:58:39,     1,  2658,   538,  963.4, 379,23.5,25.2, 0.0,  0, 0.0000,     0, 0.0,23.8, 0.0, 25,    16,    49, 0.2846, 0.3112
M5,28/07/23,09:58:40,     1,  2659,   538,  963.4, 379,23.5,25.2, 0.0,  0, 0.0000,     0, 0.0,23.8, 0.0, 25,    16,    50, 0.2838, 0.3121
M5,28/07/23,09:58:41,     1,  2660,   538,  963.4, 378,23.5,25.2, 0.0,  0, 0.0000,     0, 0.0,23.8, 0.0, 25,    16,    51, 0.2823, 0.3130
M5,28/07/23,09:58:42,     1,  2661,   538,  963.4, 377,23.6,25.2, 0.0,  0, 0.0000,     0, 0.0,23.8, 0.0, 25,    16,    52, 0.2814, 0.3150
M5,28/07/23,09:58:43,     1,  2662,   539,  963.4, 377,23.6,25.2, 0.0,  0, 0.0000,     0, 0.0,23.8, 0.0, 25,    17,    53, 0.2802, 0.3148
M5,28/07/23,09:58:44,     1,  2663,   539,  963.4, 378,23.6,25.2, 0.0,  0, 0.0000,     0, 0.0,23.8, 0.0, 25,    17,    54, 0.2799, 0.3141
