Zero
Zero
Start
M5,28/06/23,09:02:29,     4,  1692,   474,  966.6, 386,19.9,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,    -1,    41, 0.1021, 0.1491
M5,28/06/23,09:02:30,     4,  1693,   474,  966.5, 388,19.9,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,    -1,    42, 0.1010, 0.1476
M5,28/06/23,09:02:31,     4,  1694,   474,  966.5, 388,19.9,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,    -1,    43, 0.0994, 0.1473
End
Start
M5,28/06/23,09:03:11,     4,  1734,   433,  966.6, 387,19.8,22.7, 0.0,  0, 0.0000,     0, 0.0,20.9, 0.0, 20,     0,     1, 0.0000, 0.0000
M5,28/06/23,09:03:12,     4,  1735,   433,  966.6, 387,19.8,22.7, 0.0,  0, 0.0000,     0, 0.0,20.9, 0.0, 20,     0,     2, 0.0000, 0.0000
M5,28/06/23,09:03:13,     4,  1736,   433,  966.6, 387,19.8,22.7, 0.0,  0, 0.0000,     0, 0.0,20.9, 0.0, 20,     1,     3, 0.0000, 0.0000
M5,28/06/23,09:03:14,     4,  1737,   434,  966.6, 387,19.8,22.7, 0.0,  0, 0.0000,     0, 0.0,20.9, 0.0, 20,     1,     4, 0.0000, 0.0000
M5,28/06/23,09:03:15,     4,  1738,   434,  966.6, 387,19.8,22.7, 0.0,  0, 0.0000,     0, 0.0,20.9, 0.0, 20,     1,     5, 0.0000, 0.0000
M5,28/06/23,09:03:16,     4,  1739,   434,  966.6, 387,19.8,22.7, 0.0,  0, 0.0000,     0, 0.0,20.9, 0.0, 20,     1,     6, 0.0000, 0.0000
M5,28/06/23,09:03:17,     4,  1740,   434,  966.6, 387,19.8,22.7, 0.0,  0, 0.0000,     0, 0.0,20.9, 0.0, 20,     1,     7, 0.0000, 0.0000
M5,28/06/23,09:03:18,     4,  1741,   434,  966.6, 387,19.8,22.7, 0.0,  0, 0.0000,     0, 0.0,20.9, 0.0, 20,     1,     8, 0.0000, 0.0000
M5,28/06/23,09:03:19,     4,  1742,   434,  966.6, 386,19.8,22.7, 0.0,  0, 0.0000,     0, 0.0,21.0, 0.0, 20,     2,     9, 0.0000, 0.0000
M5,28/06/23,09:03:20,     4,  1743,   434,  966.6, 386,19.8,22.7, 0.0,  0, 0.0000,     0, 0.0,21.0, 0.0, 25,     2,    10, 0.0000, 0.0000
M5,28/06/23,09:03:21,     4,  1744,   434,  966.6, 386,19.8,22.7, 0.0,  0, 0.0000,     0, 0.0,21.0, 0.0, 25,     2,    11, 0.0000, 0.0000
M5,28/06/23,09:03:22,     4,  1745,   434,  966.6, 386,19.8,22.7, 0.0,  0, 0.0000,     0, 0.0,21.0, 0.0, 25,     2,    12, 0.0000, 0.0000
M5,28/06/23,09:03:23,     4,  1746,   435,  966.6, 386,19.8,22.7, 0.0, 21, 0.0000,     0, 0.0,21.0, 0.0, 25,     2,    13, 0.2060, 0.0887
M5,28/06/23,09:03:24,     4,  1747,   435,  966.6, 386,19.9,22.7, 0.0,  0, 0.0000,     0, 0.0,21.0, 0.0, 25,     3,    14, 0.2073, 0.1627
M5,28/06/23,09:03:25,     4,  1748,   435,  966.6, 386,19.9,22.7, 0.0, 21, 0.0000,     0, 0.0,21.0, 0.0, 25,     3,    15, 0.2223, 0.1526
M5,28/06/23,09:03:26,     4,  1749,   435,  966.6, 386,19.9,22.7, 0.0,  0, 0.0000,     0, 0.0,21.0, 0.0, 25,     3,    16, 0.2042, 0.2270
M5,28/06/23,09:03:27,     4,  1750,   435,  966.6, 386,19.9,22.7, 0.0,  0, 0.0000,     0, 0.0,21.0, 0.0, 25,     3,    17, 0.1926, 0.2452
M5,28/06/23,09:03:28,     4,  1751,   436,  966.6, 386,19.9,22.7, 0.0,  0, 0.0000,     0, 0.0,21.0, 0.0, 25,     3,    18, 0.1963, 0.2206
M5,28/06/23,09:03:29,     4,  1752,   436,  966.6, 386,19.9,22.7, 0.0,  0, 0.0000,     0, 0.0,21.0, 0.0, 25,     3,    19, 0.1951, 0.2140
M5,28/06/23,09:03:30,     4,  1753,   436,  966.6, 386,19.9,22.7, 0.0,  0, 0.0000,     0, 0.0,21.0, 0.0, 25,     4,    20, 0.1869, 0.2349
M5,28/06/23,09:03:31,     4,  1754,   436,  966.6, 386,19.9,22.7, 0.0,  0, 0.0000,     0, 0.0,21.0, 0.0, 25,     4,    21, 0.1743, 0.2565
M5,28/06/23,09:03:32,     4,  1755,   436,  966.6, 386,19.9,22.7, 0.0,  0, 0.0000,     0, 0.0,21.0, 0.0, 25,     4,    22, 0.1667, 0.2580
M5,28/06/23,09:03:33,     4,  1756,   436,  966.6, 386,19.9,22.7, 0.0,  0, 0.0000,     0, 0.0,21.0, 0.0, 25,     4,    23, 0.1612, 0.2501
M5,28/06/23,09:03:34,     4,  1757,   436,  966.6, 386,19.9,22.7, 0.0,  0, 0.0000,     0, 0.0,21.0, 0.0, 25,     4,    24, 0.1578, 0.2391
M5,28/06/23,09:03:35,     4,  1758,   436,  966.6, 386,19.9,22.7, 0.0,  0, 0.0000,     0, 0.0,21.0, 0.0, 25,     4,    25, 0.1519, 0.2383
M5,28/06/23,09:03:36,     4,  1759,   436,  966.6, 386,19.9,22.7, 0.0,  0, 0.0000,     0, 0.0,21.0, 0.0, 25,     4,    26, 0.1422, 0.2518
M5,28/06/23,09:03:37,     4,  1760,   436,  966.6, 386,19.9,22.7, 0.0,  0, 0.0000,     0, 0.0,21.0, 0.0, 25,     4,    27, 0.1354, 0.2508
M5,28/06/23,09:03:38,     4,  1761,   437,  966.6, 386,20.0,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,     4,    28, 0.1335, 0.2371
M5,28/06/23,09:03:39,     4,  1762,   437,  966.6, 386,20.0,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,     5,    29, 0.1341, 0.2151
M5,28/06/23,09:03:40,     4,  1763,   437,  966.6, 386,20.0,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,     5,    30, 0.1333, 0.2042
M5,28/06/23,09:03:41,     4,  1764,   437,  966.6, 386,20.0,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,     5,    31, 0.1328, 0.1933
M5,28/06/23,09:03:42,     4,  1765,   437,  966.6, 386,20.0,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,     5,    32, 0.1312, 0.1894
M5,28/06/23,09:03:43,     4,  1766,   437,  966.6, 386,20.0,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,     5,    33, 0.1301, 0.1837
M5,28/06/23,09:03:44,     4,  1767,   438,  966.6, 386,20.0,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,     5,    34, 0.1296, 0.1773
M5,28/06/23,09:03:45,     4,  1768,   438,  966.6, 386,20.0,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,     6,    35, 0.1320, 0.1614
M5,28/06/23,09:03:46,     4,  1769,   438,  966.6, 386,20.0,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,     6,    36, 0.1356, 0.1452
M5,28/06/23,09:03:47,     4,  1770,   439,  966.6, 386,20.0,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,     6,    37, 0.1384, 0.1333
M5,28/06/23,09:03:48,     4,  1771,   439,  966.6, 387,20.1,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,     6,    38, 0.1401, 0.1289
M5,28/06/23,09:03:49,     4,  1772,   439,  966.6, 387,20.1,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,     6,    39, 0.1424, 0.1219
M5,28/06/23,09:03:50,     4,  1773,   439,  966.6, 387,20.1,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,     7,    40, 0.1445, 0.1173
M5,28/06/23,09:03:51,     4,  1774,   439,  966.6, 387,20.1,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,     7,    41, 0.1471, 0.1109
M5,28/06/23,09:03:52,     4,  1775,   440,  966.6, 386,20.1,22.7, 0.0, 21, 0.0000,     0, 0.0,21.1, 0.0, 25,     7,    42, 0.1503, 0.1040
M5,28/06/23,09:03:53,     4,  1776,   440,  966.6, 386,20.1,22.7, 0.0, 21, 0.0000,     0, 0.0,21.1, 0.0, 25,     7,    43, 0.1521, 0.1024
M5,28/06/23,09:03:54,     4,  1777,   440,  966.6, 386,20.1,22.7, 0.0, 21, 0.0000,     0, 0.0,21.1, 0.0, 25,     7,    44, 0.1538, 0.1021
M5,28/06/23,09:03:55,     4,  1778,   440,  966.6, 386,20.1,22.7, 0.0, 21, 0.0000,     0, 0.0,21.1, 0.0, 25,     8,    45, 0.1551, 0.1025
M5,28/06/23,09:03:56,     4,  1779,   440,  966.6, 387,20.1,22.7, 0.0, 21, 0.0000,     0, 0.0,21.1, 0.0, 25,     8,    46, 0.1570, 0.1012
M5,28/06/23,09:03:57,     4,  1780,   441,  966.6, 387,20.1,22.7, 0.0, 21, 0.0000,     0, 0.0,21.1, 0.0, 25,     8,    47, 0.1585, 0.1009
M5,28/06/23,09:03:58,     4,  1781,   441,  966.6, 386,20.1,22.7, 0.0, 21, 0.0000,     0, 0.0,21.1, 0.0, 25,     8,    48, 0.1598, 0.1021
M5,28/06/23,09:03:59,     4,  1782,   441,  966.6, 386,20.1,22.7, 0.0, 21, 0.0000,     0, 0.0,21.1, 0.0, 25,     8,    49, 0.1602, 0.1058
M5,28/06/23,09:04:00,     4,  1783,   441,  966.6, 386,20.2,22.8, 0.0, 21, 0.0000,     0, 0.0,21.1, 0.0, 25,     8,    50, 0.1609, 0.1095
M5,28/06/23,09:04:01,     4,  1784,   441,  966.6, 386,20.2,22.8, 0.0, 21, 0.0000,     0, 0.0,21.1, 0.0, 25,     9,    51, 0.1612, 0.1128
M5,28/06/23,09:04:02,     4,  1785,   441,  966.6, 386,20.2,22.7, 0.0, 21, 0.0000,     0, 0.0,21.1, 0.0, 25,     9,    52, 0.1614, 0.1158
M5,28/06/23,09:04:03,     4,  1786,   441,  966.6, 386,20.2,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,     9,    53, 0.1616, 0.1187
M5,28/06/23,09:04:04,     4,  1787,   441,  966.6, 386,20.2,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,     9,    54, 0.1614, 0.1232
M5,28/06/23,09:04:05,     4,  1788,   442,  966.6, 386,20.2,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,     9,    55, 0.1612, 0.1270
M5,28/06/23,09:04:06,     4,  1789,   442,  966.6, 386,20.2,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,     9,    56, 0.1606, 0.1320
M5,28/06/23,09:04:07,     4,  1790,   442,  966.6, 386,20.2,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,     9,    57, 0.1596, 0.1376
M5,28/06/23,09:04:08,     4,  1791,   442,  966.6, 386,20.2,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,     9,    58, 0.1592, 0.1409
M5,28/06/23,09:04:09,     4,  1792,   442,  966.6, 386,20.2,22.7, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,    10,    59, 0.1588, 0.1436
M5,28/06/23,09:04:10,     4,  1793,   442,  966.6, 386,20.2,22.8, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:11,     4,  1794,   442,  966.6, 386,20.2,22.8, 0.0, 20, 0.0000,     0, 0.0,21.1, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:12,     4,  1795,   442,  966.6, 386,20.2,22.8, 0.0, 20, 0.0000,     0, 0.0,21.1, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:13,     4,  1796,   443,  966.6, 386,20.2,22.8, 0.0, 20, 0.0000,     0, 0.0,21.1, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:14,     4,  1797,   443,  966.6, 386,20.2,22.7, 0.0, 20, 0.0000,     0, 0.0,21.1, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:15,     4,  1798,   443,  966.6, 386,20.2,22.7, 0.0, 20, 0.0000,     0, 0.0,21.1, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:16,     4,  1799,   443,  966.6, 385,20.2,22.7, 0.0, 20, 0.0000,     0, 0.0,21.1, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:17,     4,  1800,   443,  966.6, 386,20.2,22.7, 0.0, 20, 0.0000,     0, 0.0,21.1, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:18,     4,  1801,   443,  966.6, 385,20.2,22.7, 0.0, 20, 0.0000,     0, 0.0,21.1, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:19,     4,  1802,   444,  966.6, 384,20.2,22.7, 0.0, 20, 0.0000,     0, 0.0,21.1, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:20,     4,  1803,   443,  966.5, 383,20.3,22.8, 0.0, 20, 0.0000,     0, 0.0,21.1, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:21,     4,  1804,   442,  966.5, 382,20.3,22.8, 0.0, 20, 0.0000,     0, 0.0,21.1, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:22,     4,  1805,   440,  966.5, 382,20.3,22.8, 0.0, 20, 0.0000,     0, 0.0,21.0, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:23,     4,  1806,   438,  966.5, 382,20.3,22.8, 0.0, 20, 0.0000,     0, 0.0,21.0, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:24,     4,  1807,   436,  966.5, 382,20.3,22.8, 0.0, 20, 0.0000,     0, 0.0,21.0, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:25,     4,  1808,   435,  966.5, 383,20.3,22.8, 0.0, 20, 0.0000,     0, 0.0,21.0, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:26,     4,  1809,   435,  966.5, 383,20.2,22.8, 0.0, 20, 0.0000,     0, 0.0,21.0, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:27,     4,  1810,   436,  966.5, 384,20.2,22.8, 0.0, 20, 0.0000,     0, 0.0,21.0, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:28,     4,  1811,   438,  966.5, 384,20.2,22.8, 0.0, 20, 0.0000,     0, 0.0,20.9, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:29,     4,  1812,   438,  966.5, 384,20.2,22.8, 0.0, 20, 0.0000,     0, 0.0,20.9, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:30,     4,  1813,   437,  966.5, 384,20.2,22.8, 0.0, 20, 0.0000,     0, 0.0,20.9, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:31,     4,  1814,   435,  966.5, 384,20.2,22.8, 0.0, 20, 0.0000,     0, 0.0,20.9, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:32,     4,  1815,   433,  966.5, 384,20.1,22.8, 0.0, 20, 0.0000,     0, 0.0,20.9, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:33,     4,  1816,   431,  966.5, 385,20.1,22.8, 0.0, 20, 0.0000,     0, 0.0,20.9, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:34,     4,  1817,   430,  966.5, 385,20.1,22.8, 0.0, 20, 0.0000,     0, 0.0,20.9, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:35,     4,  1818,   430,  966.5, 385,20.1,22.8, 0.0, 20, 0.0000,     0, 0.0,20.9, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:36,     4,  1819,   431,  966.5, 385,20.0,22.8, 0.0, 20, 0.0000,     0, 0.0,20.9, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:37,     4,  1820,   434,  966.5, 384,20.0,22.8, 0.0, 20, 0.0000,     0, 0.0,20.9, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:38,     4,  1821,   437,  966.5, 383,20.0,22.8, 0.0, 20, 0.0000,     0, 0.0,20.9, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:39,     4,  1822,   439,  966.5, 384,20.0,22.8, 0.0, 20, 0.0000,     0, 0.0,21.0, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:40,     4,  1823,   440,  966.5, 383,19.9,22.8, 0.0, 20, 0.0000,     0, 0.0,21.0, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:41,     4,  1824,   441,  966.5, 384,19.9,22.8, 0.0, 20, 0.0000,     0, 0.0,21.0, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:42,     4,  1825,   440,  966.5, 384,19.9,22.8, 0.0, 20, 0.0000,     0, 0.0,21.0, 0.0, 25,    10,    60, 0.1584, 0.1476
M5,28/06/23,09:04:43,     4,  1826,   439,  966.5, 384,19.9,22.8, 0.0, 20, 0.0000,     0, 0.0,21.0, 0.0, 25,    10,    60, 0.1584, 0.1476
R5,28/06/23,09:04:10,     4,  1793,   442,  966.6, 386,20.2,22.8, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 25,    10,    60, 0.1584, 0.1476
End
Zero
Start
M5,28/06/23,09:06:02,     5,  1905,   467,  966.6, 387,20.0,22.8, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 20,    -3,     1, 0.0000, 0.0000
M5,28/06/23,09:06:03,     5,  1906,   465,  966.6, 386,20.0,22.8, 0.0,  0, 0.0000,     0, 0.0,21.1, 0.0, 20,    -5,     2, 0.0000, 0.0000
M5,28/06/23,09:06:04,     5,  1907,   465,  966.6, 387,20.1,22.8, 0.0,  0, 0.0000,     0, 0.0,21.2, 0.0, 20,    -6,     3, 0.0000, 0.0000
M5,28/06/23,09:06:05,     5,  1908,   464,  966.6, 386,20.1,22.8, 0.0,  0, 0.0000,     0, 0.0,21.2, 0.0, 20,    -6,     4, 0.0000, 0.0000
M5,28/06/23,09:06:06,     5,  1909,   464,  966.6, 386,20.1,22.8, 0.0,  0, 0.0000,     0, 0.0,21.2, 0.0, 20,    -7,     5, 0.0000, 0.0000
M5,28/06/23,09:06:07,     5,  1910,   463,  966.6, 387,20.1,22.8, 0.0,  0, 0.0000,     0, 0.0,21.2, 0.0, 20,    -7,     6, 0.0000, 0.0000
M5,28/06/23,09:06:08,     5,  1911,   463,  966.6, 387,20.1,22.8, 0.0,  0, 0.0000,     0, 0.0,21.2, 0.0, 20,    -7,     7, 0.0000, 0.0000
M5,28/06/23,09:06:09,     5,  1912,   463,  966.6, 386,20.1,22.8, 0.0,  0, 0.0000,     0, 0.0,21.2, 0.0, 20,    -7,     8, 0.0000, 0.0000
M5,28/06/23,09:06:10,     5,  1913,   464,  966.6, 387,20.1,22.8, 0.0,  0, 0.0000,     0, 0.0,21.2, 0.0, 20,    -7,     9, 0.0000, 0.0000
M5,28/06/23,09:06:11,     5,  1914,   464,  966.6, 387,20.1,22.8, 0.0,  0, 0.0000,     0, 0.0,21.2, 0.0, 25,    -7,    10, 0.0000, 0.0000
M5,28/06/23,09:06:12,     5,  1915,   464,  966.6, 386,20.1,22.8, 0.0,  0, 0.0000,     0, 0.0,21.2, 0.0, 25,    -6,    11, 0.0000, 0.0000
M5,28/06/23,09:06:13,     5,  1916,   464,  966.6, 386,20.1,22.8, 0.0,  0, 0.0000,     0, 0.0,21.2, 0.0, 25,    -6,    12, 0.0000, 0.0000
M5,28/06/23,09:06:14,     5,  1917,   464,  966.6, 386,20.1,22.8, 0.0,  0, 0.0000,     0, 0.0,21.2, 0.0, 25,    -6,    13, 0.1027, 0.1023
M5,28/06/23,09:06:15,     5,  1918,   464,  966.6, 386,20.1,22.8, 0.0, 21, 0.0000,     0, 0.0,21.2, 0.0, 25,    -6,    14, 0.1173, 0.0710
M5,28/06/23,09:06:16,     5,  1919,   465,  966.6, 386,20.2,22.8, 0.0, 21, 0.0000,     0, 0.0,21.2, 0.0, 25,    -6,    15, 0.1541, 0.0252
M5,28/06/23,09:06:17,     5,  1920,   465,  966.6, 385,20.2,22.8, 0.0, 21, 0.0000,     0, 0.0,21.2, 0.0, 25,    -5,    16, 0.1666, 0.0520
M5,28/06/23,09:06:18,     5,  1921,   465,  966.6, 385,20.2,22.8, 0.0, 21, 0.0000,     0, 0.0,21.2, 0.0, 25,    -5,    17, 0.1707, 0.0913
M5,28/06/23,09:06:19,     5,  1922,   465,  966.6, 385,20.2,22.8, 0.0, 21, 0.0000,     0, 0.0,21.2, 0.0, 25,    -5,    18, 0.1713, 0.1167
M5,28/06/23,09:06:20,     5,  1923,   465,  966.6, 386,20.2,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -5,    19, 0.1724, 0.1349
M5,28/06/23,09:06:21,     5,  1924,   465,  966.6, 386,20.2,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -5,    20, 0.1717, 0.1461
M5,28/06/23,09:06:22,     5,  1925,   466,  966.6, 386,20.3,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -4,    21, 0.1793, 0.1377
M5,28/06/23,09:06:23,     5,  1926,   466,  966.6, 386,20.3,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -4,    22, 0.1819, 0.1386
M5,28/06/23,09:06:24,     5,  1927,   466,  966.6, 386,20.3,22.8, 0.0, 21, 0.0000,     0, 0.0,21.3, 0.0, 25,    -4,    23, 0.1881, 0.1306
M5,28/06/23,09:06:26,     5,  1928,   466,  966.6, 386,20.3,22.8, 0.0, 21, 0.0000,     0, 0.0,21.3, 0.0, 25,    -4,    24, 0.1911, 0.1329
M5,28/06/23,09:06:27,     5,  1929,   467,  966.6, 386,20.3,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -4,    25, 0.1936, 0.1409
M5,28/06/23,09:06:28,     5,  1930,   467,  966.6, 386,20.3,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -4,    26, 0.1907, 0.1595
M5,28/06/23,09:06:29,     5,  1931,   467,  966.6, 386,20.3,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -3,    27, 0.1882, 0.1730
M5,28/06/23,09:06:30,     5,  1932,   467,  966.6, 386,20.3,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -3,    28, 0.1833, 0.1904
M5,28/06/23,09:06:31,     5,  1933,   467,  966.6, 386,20.4,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -3,    29, 0.1803, 0.2014
M5,28/06/23,09:06:32,     5,  1934,   467,  966.6, 386,20.4,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -3,    30, 0.1793, 0.1997
M5,28/06/23,09:06:33,     5,  1935,   468,  966.6, 386,20.4,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -3,    31, 0.1811, 0.1926
M5,28/06/23,09:06:34,     5,  1936,   468,  966.6, 386,20.4,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -3,    32, 0.1798, 0.1937
M5,28/06/23,09:06:35,     5,  1937,   468,  966.6, 386,20.4,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -2,    33, 0.1806, 0.1890
M5,28/06/23,09:06:36,     5,  1938,   468,  966.6, 386,20.4,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -2,    34, 0.1823, 0.1808
M5,28/06/23,09:06:37,     5,  1939,   468,  966.6, 386,20.4,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -2,    35, 0.1839, 0.1764
M5,28/06/23,09:06:38,     5,  1940,   469,  966.6, 386,20.4,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -2,    36, 0.1847, 0.1738
M5,28/06/23,09:06:39,     5,  1941,   469,  966.6, 386,20.5,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -1,    37, 0.1852, 0.1745
M5,28/06/23,09:06:40,     5,  1942,   469,  966.6, 386,20.5,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -2,    38, 0.1828, 0.1831
M5,28/06/23,09:06:41,     5,  1943,   469,  966.6, 386,20.5,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -2,    39, 0.1800, 0.1932
M5,28/06/23,09:06:42,     5,  1944,   469,  966.6, 386,20.5,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -1,    40, 0.1784, 0.1966
M5,28/06/23,09:06:43,     5,  1945,   469,  966.6, 386,20.5,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -1,    41, 0.1764, 0.2023
M5,28/06/23,09:06:44,     5,  1946,   469,  966.6, 386,20.5,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -1,    42, 0.1735, 0.2088
M5,28/06/23,09:06:45,     5,  1947,   469,  966.6, 386,20.5,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -1,    43, 0.1707, 0.2164
M5,28/06/23,09:06:46,     5,  1948,   469,  966.6, 386,20.5,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -1,    44, 0.1679, 0.2207
M5,28/06/23,09:06:47,     5,  1949,   469,  966.6, 386,20.5,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -1,    45, 0.1663, 0.2205
M5,28/06/23,09:06:48,     5,  1950,   470,  966.6, 386,20.5,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -0,    46, 0.1655, 0.2169
M5,28/06/23,09:06:49,     5,  1951,   470,  966.6, 386,20.6,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -0,    47, 0.1645, 0.2161
M5,28/06/23,09:06:50,     5,  1952,   470,  966.6, 386,20.6,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,    -0,    48, 0.1640, 0.2122
M5,28/06/23,09:06:51,     5,  1953,   470,  966.6, 386,20.6,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,     0,    49, 0.1640, 0.2090
M5,28/06/23,09:06:52,     5,  1954,   470,  966.6, 386,20.6,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,     0,    50, 0.1631, 0.2076
M5,28/06/23,09:06:53,     5,  1955,   470,  966.6, 386,20.6,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 25,     0,    51, 0.1623, 0.2059
End
Start
M5,28/06/23,09:07:34,     5,  1996,   440,  966.6, 385,20.1,22.8, 0.0,  0, 0.0000,     0, 0.0,21.3, 0.0, 20,    -1,     1, 0.0000, 0.0000
