Zero
Zero
Start
M5,16/05/23,09:52:08,     4,  2121,   417,  969.0, 365,13.4,15.8, 0.0, 20, 0.0000,     0, 0.0,12.7, 0.0, 25,     1,    60,-0.0702, 0.1890
M5,16/05/23,09:52:09,     4,  2122,   417,  969.0, 365,13.4,15.8, 0.0, 20, 0.0000,     0, 0.0,12.7, 0.0, 25,     1,    60,-0.0702, 0.1890
M5,16/05/23,09:52:10,     4,  2123,   416,  969.0, 365,13.4,15.8, 0.0, 20, 0.0000,     0, 0.0,12.7, 0.0, 25,     1,    60,-0.0702, 0.1890
M5,16/05/23,09:52:11,     4,  2124,   416,  969.0, 365,13.4,15.8, 0.0, 20, 0.0000,     0, 0.0,12.7, 0.0, 25,     1,    60,-0.0702, 0.1890
M5,16/05/23,09:52:12,     4,  2125,   416,  969.0, 365,13.5,15.8, 0.0, 20, 0.0000,     0, 0.0,12.7, 0.0, 25,     1,    60,-0.0702, 0.1890
M5,16/05/23,09:52:13,     4,  2126,   416,  969.0, 365,13.5,15.8, 0.0, 20, 0.0000,     0, 0.0,12.7, 0.0, 25,     1,    60,-0.0702, 0.1890
M5,16/05/23,09:52:14,     4,  2127,   416,  969.0, 365,13.5,15.8, 0.0, 20, 0.0000,     0, 0.0,12.7, 0.0, 25,     1,    60,-0.0702, 0.1890
M5,16/05/23,09:52:15,     4,  2128,   416,  969.0, 365,13.5,15.8, 0.0, 20, 0.0000,     0, 0.0,12.7, 0.0, 25,     1,    60,-0.0702, 0.1890
M5,16/05/23,09:52:16,     4,  2129,   416,  969.0, 365,13.5,15.8, 0.0, 20, 0.0000,     0, 0.0,12.7, 0.0, 25,     1,    60,-0.0702, 0.1890
M5,16/05/23,09:52:17,     4,  2130,   416,  969.0, 366,13.5,15.8, 0.0, 20, 0.0000,     0, 0.0,12.7, 0.0, 25,     1,    60,-0.0702, 0.1890
M5,16/05/23,09:52:18,     4,  2131,   416,  969.0, 367,13.5,15.8, 0.0, 20, 0.0000,     0, 0.0,12.7, 0.0, 25,     1,    60,-0.0702, 0.1890
M5,16/05/23,09:52:19,     4,  2132,   416,  969.0, 367,13.5,15.8, 0.0, 20, 0.0000,     0, 0.0,12.7, 0.0, 25,     1,    60,-0.0702, 0.1890
M5,16/05/23,09:52:20,     4,  2133,   417,  969.0, 367,13.5,15.8, 0.0, 20, 0.0000,     0, 0.0,12.7, 0.0, 25,     1,    60,-0.0702, 0.1890
M5,16/05/23,09:52:21,     4,  2134,   417,  969.0, 366,13.5,15.8, 0.0, 20, 0.0000,     0, 0.0,12.7, 0.0, 25,     1,    60,-0.0702, 0.1890
M5,16/05/23,09:52:22,     4,  2135,   418,  969.0, 366,13.5,15.8, 0.0, 20, 0.0000,     0, 0.0,12.6, 0.0, 25,     1,    60,-0.0702, 0.1890
R5,16/05/23,09:51:25,     4,  2078,   422,  969.0, 365,13.5,15.8, 0.0,  0, 0.0000,     0, 0.0,12.9, 0.0, 25,     1,    60,-0.0702, 0.1890
End
Start
M5,16/05/23,11:04:44,     5,  1172,   419,  968.0, 393,13.9,17.4, 0.0,  0, 0.0000,     0, 0.0,14.6, 0.0, 20,     0,     1, 0.0000, 0.0000
M5,16/05/23,11:04:45,     5,  1173,   420,  968.0, 392,13.9,17.4, 0.0,  0, 0.0000,     0, 0.0,14.6, 0.0, 20,     1,     2, 0.0000, 0.0000
M5,16/05/23,11:04:46,     5,  1174,   420,  968.0, 392,13.9,17.4, 0.0,  0, 0.0000,     0, 0.0,14.6, 0.0, 20,     1,     3, 0.0000, 0.0000
M5,16/05/23,11:04:47,     5,  1175,   420,  968.0, 392,13.9,17.4, 0.0,  0, 0.0000,     0, 0.0,14.6, 0.0, 20,     1,     4, 0.0000, 0.0000
M5,16/05/23,11:04:48,     5,  1176,   421,  968.0, 392,13.9,17.4, 0.0,  0, 0.0000,     0, 0.0,14.6, 0.0, 20,     2,     5, 0.0000, 0.0000
M5,16/05/23,11:04:49,     5,  1177,   421,  968.0, 392,14.0,17.4, 0.0,  0, 0.0000,     0, 0.0,14.7, 0.0, 20,     2,     6, 0.0000, 0.0000
M5,16/05/23,11:04:50,     5,  1178,   421,  968.0, 392,14.0,17.4, 0.0,  0, 0.0000,     0, 0.0,14.7, 0.0, 20,     2,     7, 0.0000, 0.0000
M5,16/05/23,11:04:51,     5,  1179,   421,  968.0, 392,14.0,17.4, 0.0,  0, 0.0000,     0, 0.0,14.7, 0.0, 20,     2,     8, 0.0000, 0.0000
M5,16/05/23,11:04:52,     5,  1180,   422,  968.0, 392,14.0,17.4, 0.0,  0, 0.0000,     0, 0.0,14.7, 0.0, 20,     3,     9, 0.0000, 0.0000
M5,16/05/23,11:04:53,     5,  1181,   422,  968.0, 392,14.0,17.4, 0.0,  0, 0.0000,     0, 0.0,14.7, 0.0, 25,     3,    10, 0.0000, 0.0000
M5,16/05/23,11:04:54,     5,  1182,   422,  968.0, 392,14.0,17.4, 0.0,  0, 0.0000,     0, 0.0,14.7, 0.0, 25,     3,    11, 0.0000, 0.0000
M5,16/05/23,11:04:55,     5,  1183,   422,  968.0, 392,14.1,17.4, 0.0,  0, 0.0000,     0, 0.0,14.7, 0.0, 25,     3,    12, 0.0000, 0.0000
M5,16/05/23,11:04:56,     5,  1184,   423,  968.0, 392,14.1,17.4, 0.0, 21, 0.0000,     0, 0.0,14.8, 0.0, 25,     4,    13, 0.2591, 0.0206
M5,16/05/23,11:04:57,     5,  1185,   423,  968.0, 392,14.1,17.4, 0.0, 21, 0.0000,     0, 0.0,14.8, 0.0, 25,     4,    14, 0.3272, 0.0534
M5,16/05/23,11:04:58,     5,  1186,   424,  967.9, 392,14.1,17.4, 0.0, 21, 0.0000,     0, 0.0,14.8, 0.0, 25,     5,    15, 0.3453, 0.1553
M5,16/05/23,11:04:59,     5,  1187,   424,  967.9, 392,14.1,17.4, 0.0, 21, 0.0000,     0, 0.0,14.8, 0.0, 25,     5,    16, 0.3692, 0.1945
M5,16/05/23,11:05:00,     5,  1188,   425,  967.9, 392,14.1,17.4, 0.0, 21, 0.0000,     0, 0.0,14.8, 0.0, 25,     6,    17, 0.3871, 0.2185
M5,16/05/23,11:05:01,     5,  1189,   425,  967.9, 392,14.2,17.4, 0.0,  0, 0.0000,     0, 0.0,14.8, 0.0, 25,     6,    18, 0.3726, 0.3273
M5,16/05/23,11:05:02,     5,  1190,   425,  967.9, 392,14.2,17.4, 0.0,  0, 0.0000,     0, 0.0,14.8, 0.0, 25,     6,    19, 0.3522, 0.3953
M5,16/05/23,11:05:03,     5,  1191,   425,  967.9, 392,14.2,17.4, 0.0,  0, 0.0000,     0, 0.0,14.8, 0.0, 25,     6,    20, 0.3489, 0.3956
M5,16/05/23,11:05:04,     5,  1192,   426,  967.9, 392,14.2,17.4, 0.0,  0, 0.0000,     0, 0.0,14.8, 0.0, 25,     7,    21, 0.3386, 0.4088
M5,16/05/23,11:05:05,     5,  1193,   426,  967.9, 392,14.3,17.4, 0.0,  0, 0.0000,     0, 0.0,14.8, 0.0, 25,     7,    22, 0.3341, 0.4094
M5,16/05/23,11:05:06,     5,  1194,   426,  967.9, 392,14.3,17.4, 0.0,  0, 0.0000,     0, 0.0,14.8, 0.0, 25,     7,    23, 0.3339, 0.3874
M5,16/05/23,11:05:07,     5,  1195,   427,  967.9, 392,14.3,17.4, 0.0,  0, 0.0000,     0, 0.0,14.9, 0.0, 25,     8,    24, 0.3346, 0.3741
M5,16/05/23,11:05:08,     5,  1196,   427,  967.9, 392,14.3,17.4, 0.0,  0, 0.0000,     0, 0.0,14.9, 0.0, 25,     8,    25, 0.3341, 0.3642
M5,16/05/23,11:05:09,     5,  1197,   427,  967.9, 392,14.4,17.4, 0.0,  0, 0.0000,     0, 0.0,14.9, 0.0, 25,     8,    26, 0.3354, 0.3592
M5,16/05/23,11:05:10,     5,  1198,   428,  967.9, 393,14.4,17.4, 0.0,  0, 0.0000,     0, 0.0,14.9, 0.0, 25,     9,    27, 0.3319, 0.3632
M5,16/05/23,11:05:11,     5,  1199,   428,  967.9, 392,14.4,17.4, 0.0,  0, 0.0000,     0, 0.0,14.9, 0.0, 25,     9,    28, 0.3327, 0.3562
M5,16/05/23,11:05:12,     5,  1200,   428,  967.9, 393,14.4,17.4, 0.0,  0, 0.0000,     0, 0.0,14.9, 0.0, 25,     9,    29, 0.3324, 0.3504
M5,16/05/23,11:05:13,     5,  1201,   429,  967.9, 393,14.5,17.4, 0.0,  0, 0.0000,     0, 0.0,14.9, 0.0, 25,    10,    30, 0.3322, 0.3517
M5,16/05/23,11:05:14,     5,  1202,   429,  967.9, 393,14.5,17.4, 0.0,  0, 0.0000,     0, 0.0,14.9, 0.0, 25,    10,    31, 0.3290, 0.3571
M5,16/05/23,11:05:15,     5,  1203,   429,  967.9, 393,14.5,17.4, 0.0,  0, 0.0000,     0, 0.0,14.9, 0.0, 25,    10,    32, 0.3272, 0.3599
M5,16/05/23,11:05:16,     5,  1204,   429,  967.9, 393,14.5,17.4, 0.0,  0, 0.0000,     0, 0.0,14.9, 0.0, 25,    11,    33, 0.3252, 0.3596
M5,16/05/23,11:05:17,     5,  1205,   430,  967.9, 393,14.6,17.4, 0.0,  0, 0.0000,     0, 0.0,14.9, 0.0, 25,    11,    34, 0.3259, 0.3537
M5,16/05/23,11:05:18,     5,  1206,   430,  967.9, 393,14.6,17.4, 0.0,  0, 0.0000,     0, 0.0,14.9, 0.0, 25,    11,    35, 0.3244, 0.3529
M5,16/05/23,11:05:19,     5,  1207,   430,  967.9, 392,14.6,17.4, 0.0,  0, 0.0000,     0, 0.0,14.9, 0.0, 25,    12,    36, 0.3242, 0.3523
M5,16/05/23,11:05:20,     5,  1208,   431,  967.9, 392,14.6,17.4, 0.0,  0, 0.0000,     0, 0.0,14.9, 0.0, 25,    12,    37, 0.3232, 0.3502
M5,16/05/23,11:05:21,     5,  1209,   431,  967.9, 392,14.7,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    12,    38, 0.3221, 0.3528
M5,16/05/23,11:05:22,     5,  1210,   431,  967.9, 392,14.7,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    12,    39, 0.3195, 0.3566
M5,16/05/23,11:05:23,     5,  1211,   431,  967.9, 392,14.7,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    13,    40, 0.3176, 0.3583
M5,16/05/23,11:05:24,     5,  1212,   432,  967.9, 391,14.7,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    13,    41, 0.3159, 0.3581
M5,16/05/23,11:05:25,     5,  1213,   432,  967.9, 391,14.8,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    13,    42, 0.3160, 0.3543
M5,16/05/23,11:05:26,     5,  1214,   432,  967.9, 391,14.8,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    14,    43, 0.3148, 0.3528
M5,16/05/23,11:05:27,     5,  1215,   433,  967.9, 391,14.8,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    14,    44, 0.3153, 0.3486
M5,16/05/23,11:05:29,     5,  1216,   433,  967.9, 391,14.8,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    14,    45, 0.3152, 0.3441
M5,16/05/23,11:05:30,     5,  1217,   434,  967.9, 391,14.8,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    15,    46, 0.3155, 0.3404
M5,16/05/23,11:05:31,     5,  1218,   434,  967.9, 391,14.8,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    15,    47, 0.3148, 0.3390
M5,16/05/23,11:05:32,     5,  1219,   434,  967.9, 391,14.9,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    15,    48, 0.3146, 0.3377
M5,16/05/23,11:05:33,     5,  1220,   434,  967.9, 391,14.9,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    16,    49, 0.3142, 0.3357
M5,16/05/23,11:05:34,     5,  1221,   435,  967.9, 391,14.9,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    16,    50, 0.3143, 0.3356
M5,16/05/23,11:05:35,     5,  1222,   435,  967.9, 391,14.9,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    16,    51, 0.3132, 0.3364
M5,16/05/23,11:05:36,     5,  1223,   435,  967.9, 391,14.9,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    16,    52, 0.3115, 0.3404
M5,16/05/23,11:05:37,     5,  1224,   435,  967.9, 391,14.9,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    16,    53, 0.3099, 0.3426
M5,16/05/23,11:05:38,     5,  1225,   436,  967.9, 391,15.0,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    17,    54, 0.3088, 0.3440
M5,16/05/23,11:05:39,     5,  1226,   436,  967.9, 391,15.0,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    17,    55, 0.3073, 0.3459
M5,16/05/23,11:05:40,     5,  1227,   436,  967.9, 391,15.0,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    17,    56, 0.3058, 0.3486
M5,16/05/23,11:05:41,     5,  1228,   436,  967.9, 391,15.0,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    17,    57, 0.3043, 0.3498
M5,16/05/23,11:05:42,     5,  1229,   437,  967.9, 391,15.0,17.4, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,    18,    58, 0.3034, 0.3504
M5,16/05/23,11:05:43,     5,  1230,   437,  967.9, 391,15.0,17.4, 0.0,  0, 0.0000,     0, 0.0,15.1, 0.0, 25,    18,    59, 0.3027, 0.3484
M5,16/05/23,11:05:44,     5,  1231,   437,  967.9, 391,15.1,17.4, 0.0,  0, 0.0000,     0, 0.0,15.1, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:05:45,     5,  1232,   438,  967.9, 391,15.1,17.4, 0.0, 20, 0.0000,     0, 0.0,15.1, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:05:46,     5,  1233,   438,  967.9, 391,15.1,17.4, 0.0, 20, 0.0000,     0, 0.0,15.1, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:05:47,     5,  1234,   438,  967.9, 391,15.1,17.4, 0.0, 20, 0.0000,     0, 0.0,15.1, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:05:48,     5,  1235,   439,  967.9, 391,15.1,17.4, 0.0, 20, 0.0000,     0, 0.0,15.1, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:05:49,     5,  1236,   439,  967.9, 390,15.1,17.4, 0.0, 20, 0.0000,     0, 0.0,15.1, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:05:50,     5,  1237,   439,  967.9, 390,15.1,17.4, 0.0, 20, 0.0000,     0, 0.0,15.1, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:05:51,     5,  1238,   440,  967.9, 390,15.1,17.4, 0.0, 20, 0.0000,     0, 0.0,15.1, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:05:52,     5,  1239,   440,  967.9, 390,15.2,17.4, 0.0, 20, 0.0000,     0, 0.0,15.1, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:05:53,     5,  1240,   441,  967.9, 390,15.2,17.4, 0.0, 20, 0.0000,     0, 0.0,15.1, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:05:54,     5,  1241,   441,  967.9, 391,15.2,17.4, 0.0, 20, 0.0000,     0, 0.0,15.1, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:05:55,     5,  1242,   441,  967.9, 392,15.2,17.4, 0.0, 20, 0.0000,     0, 0.0,15.1, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:05:56,     5,  1243,   441,  967.8, 392,15.2,17.4, 0.0, 20, 0.0000,     0, 0.0,15.0, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:05:57,     5,  1244,   439,  967.8, 392,15.2,17.4, 0.0, 20, 0.0000,     0, 0.0,15.0, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:05:58,     5,  1245,   436,  967.8, 392,15.2,17.4, 0.0, 20, 0.0000,     0, 0.0,15.0, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:05:59,     5,  1246,   434,  967.8, 392,15.2,17.4, 0.0, 20, 0.0000,     0, 0.0,14.9, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:06:00,     5,  1247,   431,  967.8, 391,15.2,17.4, 0.0, 20, 0.0000,     0, 0.0,14.9, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:06:01,     5,  1248,   428,  967.8, 391,15.2,17.4, 0.0, 20, 0.0000,     0, 0.0,14.9, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:06:02,     5,  1249,   427,  967.8, 391,15.2,17.4, 0.0, 20, 0.0000,     0, 0.0,14.9, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:06:03,     5,  1250,   426,  967.8, 392,15.2,17.4, 0.0, 20, 0.0000,     0, 0.0,14.9, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:06:04,     5,  1251,   426,  967.8, 392,15.3,17.4, 0.0, 20, 0.0000,     0, 0.0,14.9, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:06:05,     5,  1252,   426,  967.8, 392,15.3,17.4, 0.0, 20, 0.0000,     0, 0.0,14.9, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:06:06,     5,  1253,   425,  967.8, 392,15.2,17.4, 0.0, 20, 0.0000,     0, 0.0,14.9, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:06:07,     5,  1254,   423,  967.8, 392,15.2,17.4, 0.0, 20, 0.0000,     0, 0.0,14.9, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:06:08,     5,  1255,   422,  967.8, 392,15.2,17.4, 0.0, 20, 0.0000,     0, 0.0,14.8, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:06:09,     5,  1256,   420,  967.8, 392,15.2,17.4, 0.0, 20, 0.0000,     0, 0.0,14.8, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:06:10,     5,  1257,   421,  967.8, 392,15.2,17.4, 0.0, 20, 0.0000,     0, 0.0,14.8, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:06:11,     5,  1258,   425,  967.8, 392,15.2,17.4, 0.0, 20, 0.0000,     0, 0.0,14.8, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:06:12,     5,  1259,   428,  967.8, 393,15.1,17.4, 0.0, 20, 0.0000,     0, 0.0,14.8, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:06:13,     5,  1260,   430,  967.8, 392,15.1,17.4, 0.0, 20, 0.0000,     0, 0.0,14.8, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:06:14,     5,  1261,   432,  967.8, 392,15.0,17.4, 0.0, 20, 0.0000,     0, 0.0,14.7, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:06:15,     5,  1262,   433,  967.8, 390,15.0,17.4, 0.0, 20, 0.0000,     0, 0.0,14.7, 0.0, 25,    19,    60, 0.3023, 0.3463
M5,16/05/23,11:06:16,     5,  1263,   432,  967.8, 390,14.9,17.4, 0.0, 20, 0.0000,     0, 0.0,14.8, 0.0, 25,    19,    60, 0.3023, 0.3463
R5,16/05/23,11:05:44,     5,  1231,   437,  967.9, 391,15.1,17.4, 0.0,  0, 0.0000,     0, 0.0,15.1, 0.0, 25,    19,    60, 0.3023, 0.3463
End
Start
M5,16/05/23,11:07:19,     6,  1326,   423,  967.9, 391,13.8,17.5, 0.0,  0, 0.0000,     0, 0.0,14.9, 0.0, 20,    -1,     1, 0.0000, 0.0000
M5,16/05/23,11:07:20,     6,  1327,   423,  967.9, 391,13.8,17.5, 0.0,  0, 0.0000,     0, 0.0,14.9, 0.0, 20,    -1,     2, 0.0000, 0.0000
M5,16/05/23,11:07:21,     6,  1328,   423,  967.9, 391,13.8,17.5, 0.0,  0, 0.0000,     0, 0.0,14.9, 0.0, 20,    -0,     3, 0.0000, 0.0000
M5,16/05/23,11:07:22,     6,  1329,   423,  967.9, 391,13.8,17.5, 0.0,  0, 0.0000,     0, 0.0,14.9, 0.0, 20,    -0,     4, 0.0000, 0.0000
M5,16/05/23,11:07:23,     6,  1330,   424,  967.9, 391,13.8,17.5, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 20,     0,     5, 0.0000, 0.0000
M5,16/05/23,11:07:24,     6,  1331,   424,  967.9, 391,13.8,17.5, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 20,     0,     6, 0.0000, 0.0000
M5,16/05/23,11:07:25,     6,  1332,   424,  967.9, 391,13.8,17.5, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 20,     1,     7, 0.0000, 0.0000
M5,16/05/23,11:07:26,     6,  1333,   424,  967.9, 391,13.9,17.5, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 20,     1,     8, 0.0000, 0.0000
M5,16/05/23,11:07:27,     6,  1334,   425,  967.9, 391,13.9,17.5, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 20,     1,     9, 0.0000, 0.0000
M5,16/05/23,11:07:28,     6,  1335,   425,  967.9, 391,13.9,17.5, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,     2,    10, 0.0000, 0.0000
M5,16/05/23,11:07:29,     6,  1336,   426,  967.9, 391,13.9,17.5, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,     2,    11, 0.0000, 0.0000
M5,16/05/23,11:07:30,     6,  1337,   426,  967.9, 391,14.0,17.5, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,     2,    12, 0.0000, 0.0000
M5,16/05/23,11:07:31,     6,  1338,   426,  967.9, 391,14.0,17.5, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,     3,    13, 0.3278, 0.3267
M5,16/05/23,11:07:32,     6,  1339,   427,  967.9, 391,14.0,17.5, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,     3,    14, 0.3312, 0.3299
M5,16/05/23,11:07:33,     6,  1340,   427,  967.9, 391,14.0,17.5, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,     3,    15, 0.3060, 0.3771
M5,16/05/23,11:07:34,     6,  1341,   427,  967.9, 391,14.1,17.5, 0.0,  0, 0.0000,     0, 0.0,15.0, 0.0, 25,     3,    16, 0.2780, 0.4134
M5,16/05/23,11:07:35,     6,  1342,   427,  967.9, 391,14.1,17.5, 0.0,  0, 0.0000,     0, 0.0,15.1, 0.0, 25,     4,    17, 0.2554, 0.4085
M5,16/05/23,11:07:36,     6,  1343,   427,  967.9, 392,14.1,17.5, 0.0,  0, 0.0000,     0, 0.0,15.1, 0.0, 25,     4,    18, 0.2528, 0.3639
M5,16/05/23,11:07:37,     6,  1344,   428,  967.9, 392,14.1,17.5, 0.0,  0, 0.0000,     0, 0.0,15.1, 0.0, 25,     4,    19, 0.2624, 0.2950
M5,16/05/23,11:07:38,     6,  1345,   429,  967.9, 392,14.1,17.5, 0.0,  0, 0.0000,     0, 0.0,15.1, 0.0, 25,     5,    20, 0.2867, 0.2185
M5,16/05/23,11:07:39,     6,  1346,   429,  967.9, 392,14.1,17.5, 0.0, 21, 0.0000,     0, 0.0,15.1, 0.0, 25,     5,    21, 0.2949, 0.2108
M5,16/05/23,11:07:40,     6,  1347,   429,  967.9, 392,14.2,17.5, 0.0, 21, 0.0000,     0, 0.0,15.1, 0.0, 25,     6,    22, 0.3026, 0.2150
M5,16/05/23,11:07:41,     6,  1348,   429,  967.9, 392,14.2,17.5, 0.0, 21, 0.0000,     0, 0.0,15.1, 0.0, 25,     6,    23, 0.3068, 0.2213
M5,16/05/23,11:07:42,     6,  1349,   430,  967.9, 392,14.3,17.5, 0.0,  0, 0.0000,     0, 0.0,15.1, 0.0, 25,     6,    24, 0.3119, 0.2313
M5,16/05/23,11:07:43,     6,  1350,   430,  967.9, 392,14.3,17.5, 0.0,  0, 0.0000,     0, 0.0,15.1, 0.0, 25,     7,    25, 0.3141, 0.2393
M5,16/05/23,11:07:44,     6,  1351,   430,  967.9, 392,14.3,17.5, 0.0,  0, 0.0000,     0, 0.0,15.1, 0.0, 25,     7,    26, 0.3172, 0.2484
M5,16/05/23,11:07:45,     6,  1352,   431,  967.9, 391,14.3,17.5, 0.0,  0, 0.0000,     0, 0.0,15.1, 0.0, 25,     7,    27, 0.3184, 0.2555
M5,16/05/23,11:07:46,     6,  1353,   431,  967.9, 391,14.4,17.5, 0.0,  0, 0.0000,     0, 0.0,15.1, 0.0, 25,     7,    28, 0.3180, 0.2715
M5,16/05/23,11:07:47,     6,  1354,   431,  967.9, 391,14.4,17.5, 0.0,  0, 0.0000,     0, 0.0,15.1, 0.0, 25,     8,    29, 0.3145, 0.2892
M5,16/05/23,11:07:48,     6,  1355,   431,  967.9, 391,14.4,17.5, 0.0,  0, 0.0000,     0, 0.0,15.1, 0.0, 25,     8,    30, 0.3131, 0.3008
M5,16/05/23,11:07:49,     6,  1356,   432,  967.9, 391,14.4,17.5, 0.0,  0, 0.0000,     0, 0.0,15.1, 0.0, 25,     8,    31, 0.3113, 0.3066
M5,16/05/23,11:07:50,     6,  1357,   432,  967.9, 391,14.4,17.5, 0.0,  0, 0.0000,     0, 0.0,15.1, 0.0, 25,     8,    32, 0.3091, 0.3160
M5,16/05/23,11:07:51,     6,  1358,   432,  967.9, 391,14.4,17.5, 0.0,  0, 0.0000,     0, 0.0,15.1, 0.0, 25,     9,    33, 0.3054, 0.3257
M5,16/05/23,11:07:52,     6,  1359,   432,  967.9, 391,14.5,17.5, 0.0,  0, 0.0000,     0, 0.0,15.1, 0.0, 25,     9,    34, 0.3022, 0.3364
M5,16/05/23,11:07:53,     6,  1360,   432,  967.9, 391,14.5,17.5, 0.0,  0, 0.0000,     0, 0.0,15.2, 0.0, 25,     9,    35, 0.2977, 0.3453
M5,16/05/23,11:07:54,     6,  1361,   432,  967.9, 391,14.5,17.5, 0.0,  0, 0.0000,     0, 0.0,15.2, 0.0, 25,     9,    36, 0.2927, 0.3568
M5,16/05/23,11:07:55,     6,  1362,   433,  967.9, 392,14.5,17.5, 0.0,  0, 0.0000,     0, 0.0,15.2, 0.0, 25,     9,    37, 0.2873, 0.3653
M5,16/05/23,11:07:56,     6,  1363,   433,  967.9, 392,14.6,17.5, 0.0,  0, 0.0000,     0, 0.0,15.2, 0.0, 25,    10,    38, 0.2848, 0.3646
M5,16/05/23,11:07:57,     6,  1364,   433,  967.9, 391,14.6,17.5, 0.0,  0, 0.0000,     0, 0.0,15.2, 0.0, 25,    10,    39, 0.2827, 0.3607
M5,16/05/23,11:07:58,     6,  1365,   434,  967.9, 391,14.6,17.5, 0.0,  0, 0.0000,     0, 0.0,15.2, 0.0, 25,    10,    40, 0.2818, 0.3558
M5,16/05/23,11:07:59,     6,  1366,   434,  967.9, 392,14.6,17.5, 0.0,  0, 0.0000,     0, 0.0,15.2, 0.0, 25,    10,    41, 0.2798, 0.3525
